word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1165459367619583,0.05415478343749118,0.12834793038264897,0.054086331492314024,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.04621596074630631,0.039005428771281665,0.04548236654763705,0.03685871112880989,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2064708064863998,0.14615276698083526,0.20718890386595262,0.15859326123434772,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.15334023793968965,0.057208501298824606,0.1946153297161827,0.05913561466963944,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1513686401157976,0.05581329138007072,0.31477858245281487,0.05075841768317901,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.28485752840228934,0.2715537402955158,0.2717325525169997,0.28260474636767274,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18742070450050147,0.06422785018720162,0.18742070450050147,0.06334066768474275,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11509503767296662,0.043715144465752094,0.3475654248211638,0.062074645995929996,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1952517672133714,0.12989106171902504,0.1463983415858619,0.09514589759938649,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10177640781042611,0.04737247385135294,0.13560843980575638,0.04472044183831689,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.30502664478333086,0.1318066601445228,0.2589929405206722,0.24769263584311912,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.19078123112655362,0.033211848530873674,0.19078123112655362,0.046330886327246176,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.020555751830369052,0.016367385477698688,0.012383541784779255,0.025616625493607777,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10992000323991964,0.0681685449335591,0.2223054988956774,0.06762305603434467,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0366745409422419,0.022391760652693056,0.19123687208839044,0.03186899036690066,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09531078614012016,0.02627175908629589,0.02858471474149193,0.028915985645670557,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1365440074032026,0.059081976031946266,0.1365440074032026,0.05273036544561662,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.23994619327192857,0.03672603587941307,0.2242690022338044,0.02787080390431828,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2956108228567314,0.08833057561372523,0.20024544717242984,0.08073909190073211,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09972255899385775,0.033487949969848864,0.14515970255545615,0.04501705159818743,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09772544527890645,0.049035409961780706,0.20653064584855532,0.08540924202795559,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11862222658848579,0.09995356685007505,0.06586481245848537,0.0952183288762107,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.01074818260608746,0.0481588491638911,0.01074818260608746,0.047625780254403546,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.038132386872807095,0.045539602053312984,0.04243595189261063,0.045620838883698334,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1068395299181289,0.08281285815902004,0.1925070078818056,0.07091149137959697,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.23574007145196446,0.13366762635912302,0.14396196135441805,0.11910779601078303,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10291982317406642,0.06844479775067694,0.08587802677196463,0.14408644952569602,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.304352701698195,0.06800679357372381,0.304352701698195,0.07216544964806251,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.08111740652044008,0.06792239524024012,0.10467721851245462,0.06543435809539078,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.045856224872094335,0.023917198636986492,0.0809167847469359,0.01755378571146413,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.008085964180812484,0.017650101994913302,0.07147442030255242,0.02311732323487721,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11503829392719873,0.06555265266138424,0.1868683939233837,0.10432050448995456,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10963796604965083,0.06868375683322718,0.10963796604965081,0.0769284830792395,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.4055046180422216,0.0808220428437217,0.42585323873737,0.08350190760607401,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.3661294073070592,0.09842542786195456,0.2370351195965219,0.10713993544127676,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.14140444507635477,0.04962189593593161,0.18571416686988043,0.04913690815880494,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.12241212807259107,0.04725566010767957,0.12241212807259107,0.041501185582312826,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.27938894556871174,0.1894975710061892,0.3384296543266229,0.15427151624076005,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1368198252172616,0.08457452183339502,0.06014106641279295,0.09096645541175011,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1314790393761327,0.10114137130500103,0.1314790393761327,0.054068537448761146,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.4191032657943287,0.15339066767693543,0.3330576308710653,0.1640885837782309,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1589886944462383,0.056926579251206276,0.15115443957918967,0.06254201694420744,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.14852387562327174,0.06859454351556318,0.14864544832513332,0.06673505723259715,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.16447410713581942,0.04361068365986004,0.09861912551451515,0.04316554061159585,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.29420986104433827,0.14391053860369785,0.1667996161761253,0.15067099194618488,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.09988516816088938,0.11921837606001255,0.10692433755599048,0.056876785383920575,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.2979181793153997,0.08638268981527719,0.29749079364963515,0.05704699225203122,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.1983309571673726,0.13190316486569809,0.17939106870537325,0.13919492320005233,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.12596042546844158,0.0735618708616837,0.21020228453432843,0.13469162756344952,2.79,6.83,80.39,32.0,0.5003894721014897,0
