word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.04758366633663567,0.06412974514552693,0.11210245984408627,0.06257513014630742,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.02761985417023439,0.06483889436658079,0.026770704636278744,0.05411457053361954,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12340958677810196,0.13729879525919633,0.12309426367841768,0.12424059519807179,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.39272088787639636,0.1389739379170125,0.20729439147246842,0.12980609582527428,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.28909244194870953,0.061243419142540285,0.184173272332356,0.05050516224377475,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2392385290282469,0.2655540545471107,0.3654315573149856,0.2548955553317,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21499197339379952,0.10569232448758868,0.21499197339379952,0.09839276721354254,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06423382563271772,0.0197646036982952,0.11342721138983876,0.02336345697486263,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.23133551894702953,0.08404803906663771,0.07563067244211243,0.06326983085946192,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.013546545275022272,0.01647766439227001,0.04450539961022876,0.018465576281573384,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17411473664980304,0.085933552212457,0.14185068931858857,0.16933978931009808,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.15340564652396843,0.036759067903448066,0.15340564652396843,0.06040429141087526,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07935558292745781,0.024416571984218947,0.06647218842398048,0.040487554113031635,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3572186452630348,0.18235099287027112,0.3342767978162187,0.1848341099349569,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05417901209959028,0.023700586023007977,0.12875456495708412,0.03281657035385612,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.32805396645657603,0.07803614436396687,0.39222607335487364,0.06959616831352586,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3230880162576302,0.09301271511669283,0.3230880162576302,0.09052075107346043,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.06341498587822496,0.03621537255898076,0.07539684069964879,0.03350411203666702,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.03984041515894613,0.0816139092438877,0.1066390674738774,0.08720689429403544,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.0739486921200493,0.039373302650055314,0.12328638335440563,0.0519253431051121,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14382605641732824,0.06338403096393137,0.2172873008920506,0.13151046026783267,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08642912683828753,0.0803256678662274,0.129087861598854,0.08983902966693058,3.32,5.56,43.94,20.0,0.574288450894406,0
