word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.33071224218419704,0.16362792370371892,0.23238591498137448,0.1491716225346899,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1245969337564633,0.11161584067239462,0.12386457887460245,0.10390676095758185,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2076774531861446,0.2802505703632469,0.2098775748522065,0.27679358240902385,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.051039253926403357,0.054576133334823876,0.10357999820745933,0.044925919033094945,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08176711582622963,0.023043090123050673,0.06336847234794867,0.021824753080437097,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.11891093199178582,0.17064511606575394,0.09607371450626738,0.1687055062902295,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.02917344611359142,0.049733270483327846,0.02917344611359142,0.048136331510609545,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.127720228409588,0.03617342905068237,0.22818544323379403,0.04665415331444546,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22204162467991878,0.10950423773818882,0.07344424969011111,0.08309260132446193,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2352883082302205,0.09696799976079626,0.37158092636040063,0.0871658180598763,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.20081263670926372,0.057556802312766976,0.12161870126598542,0.14654481135988903,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1530887230454684,0.1049303238679553,0.1530887230454684,0.14824746021809396,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1834856860337001,0.048440581164003765,0.15790654581742503,0.06919129167880649,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21814791669209063,0.08350389089032842,0.05405854242186747,0.07828079056591333,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19217094575571925,0.0353364699048408,0.18712327229412648,0.04871593742477431,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3171326376549334,0.06935853545830155,0.11475131986771796,0.09147874083722854,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.07028907134910224,0.0314296347620585,0.07028907134910224,0.028333730505277807,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.32447848500242044,0.05040209603005862,0.31865193670247394,0.028407556686608652,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2339525901354458,0.07320350097363128,0.15232889528918048,0.07958234433361776,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18607052647998093,0.032604706038759174,0.054273164366354154,0.05098707036650331,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2334899081860561,0.10170306461007698,0.20292060072391416,0.16731310460815882,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.04971668402260507,0.07435013493307355,0.04697723650570488,0.07499961866708861,3.32,5.56,43.94,20.0,0.574288450894406,0
