word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2292640543895492,0.1137333141214419,0.1837063646366241,0.10633348129445265,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.277355026001763,0.12434383987813812,0.2787643780136285,0.111162033999585,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.18995069391439756,0.17348388122647293,0.19024971785132808,0.21565307567680198,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.26418419952482597,0.11027137888252972,0.15790050834060113,0.1320418797928273,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.29039302791467386,0.04645459589973097,0.1395022001679357,0.03809791092889824,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1522137109402525,0.14354594368767604,0.02511224856443996,0.1495068574810503,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21219201628815534,0.0908019108197669,0.21219201628815534,0.0987634223859149,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07057126036668235,0.010148929285015894,0.05966967354014806,0.011780534280290963,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.34341129227757866,0.17470015163528202,0.2681491075665413,0.1081036699645135,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.4054113319697828,0.0939870914466569,0.35410807139815265,0.10270537259500666,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.5088514233090341,0.1685428544893233,0.2916171360331244,0.34049161365156316,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.19004740248252916,0.04996923968832917,0.19004740248252916,0.0765468424238445,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.021575683673468047,0.025381264194038734,0.013820831446005176,0.03666427009991144,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.032437596799248944,0.03470602773244844,0.07905595009170986,0.032801551193484386,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.15482061750527243,0.04095064825148851,0.20222637877510957,0.05736933238990239,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.05172477682088582,0.014997012549958652,0.01590431801669505,0.018177575638774944,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.06986539725904965,0.0504247842493747,0.06986539725904965,0.04456592735802988,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11866169241625317,0.02761676325997445,0.11889938519853448,0.0234866507940326,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2453349415755687,0.10656576381299987,0.24295193062762377,0.09882618354937622,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.14132630555444847,0.03257315945847469,0.04073206561763796,0.04241298259056422,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.12242319693317974,0.07278173350918617,0.03851636626941568,0.13804436226356406,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.06862165256531981,0.07574094171333814,0.053401574013507404,0.07516453590629694,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05131835439420913,0.029049749377488693,0.05131835439420913,0.030776548426687388,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12710752573276146,0.055437641399306216,0.26610739255673815,0.058802303692878644,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.3278713666219451,0.06915850852636946,0.18830315412293455,0.0577494617519268,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.0820233482969661,0.05627721973967419,0.04161289956968113,0.059795103274813764,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.14419300287141068,0.08696155454054949,0.11042439085037827,0.15765617582339672,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1800186445069744,0.05249139739699982,0.1800186445069744,0.059231020994461286,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.040467525683381106,0.04235246896813023,0.05735386830566065,0.04271617339056979,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.18963285818000802,0.05712069827233342,0.1235674280094399,0.0415688143864457,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.3399016655949151,0.04905981907459685,0.20882858058937004,0.06801114573130793,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.4096951909251933,0.11793867947147141,0.1974108252085094,0.19175298407371266,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.17944309076625561,0.08024805368588402,0.17944309076625561,0.08708493268152237,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.2378379659272996,0.061823943986701865,0.25421719184965186,0.06435242006524004,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1278470428923971,0.09970786807840568,0.09418365073001987,0.09646027923719942,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.03478502704985844,0.026658137625426626,0.006601312641979953,0.02779187892304643,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.20616456481827836,0.06299438057544057,0.20616456481827836,0.054401420837754275,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2722319453248538,0.09975998229811653,0.25812469011509886,0.09690812998103987,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.023553691732049034,0.08955209221633088,0.16958774661426568,0.10359804402198912,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.24178149717885197,0.07271918181056164,0.24178149717885197,0.0381179931217787,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.10031803420196447,0.03801238954266834,0.059465103730503684,0.03590432300484317,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.17967502697269536,0.040513028004754925,0.024885711437062356,0.04014773099552121,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.0702632709369997,0.05361408159869375,0.06915193444847845,0.05087586960916835,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.06493171655781796,0.03861371234433592,0.11852072786665904,0.04262919106180902,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.09966087651994905,0.06849073762537486,0.11504855274228024,0.05972713547181675,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2297575429764161,0.2532982478670745,0.22298643561308776,0.11501442136939485,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.2643824471421825,0.055604794074166165,0.26428199097573324,0.03680173009804799,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.15995876910510612,0.09130516530637836,0.09282612897376467,0.08695132254345544,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.13778876313789137,0.03323185674084056,0.057120190680641496,0.06002758754722822,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.2796624800854249,0.16131330878235123,0.2820262653589901,0.28450357927121345,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.031160749808721303,0.05065255201724452,0.031160749808721303,0.03141182101857039,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2725732867534292,0.06814005000720898,0.2725732867534292,0.09635876322926333,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.29301959614987433,0.17719298933122013,0.3766852868669953,0.1577391671689883,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.1357381832611816,0.04206482809735894,0.10311360401905655,0.04450246646608223,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.19947347815362731,0.15291828468407395,0.3669981486812742,0.15042522893546212,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.039342263228816135,0.042575035691495476,0.046967431170170326,0.08279848559727011,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.14995102362273663,0.05833091591212606,0.07148207543387466,0.06130684350480856,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.18284822524578254,0.046253163071339295,0.17540704586128647,0.042247635708102825,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.08555582783067185,0.10146193170474396,0.05905742120253102,0.09425818174176107,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1304319223413511,0.08645886335172964,0.10852544796321478,0.08807832963523349,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.3740674934526083,0.3720487036851859,0.2744346484540829,0.16951095965765467,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.10998620701841702,0.03208446182509866,0.16013372581779795,0.05458794836209441,1.93,4.82,0.94,56.0,0.5615696724282648,1
