word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09259095507664321,0.08742188309482174,0.1768941468993105,0.08460058063737014,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2239311090983199,0.08271973208704128,0.22458403183172834,0.07352211742854549,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11848385611744015,0.27193518659809224,0.11958761450881689,0.25651703640653234,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1644373052091708,0.11190018999868026,0.13672117787094382,0.14377969513641622,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12781655874013384,0.021128343596361236,0.10566294681916322,0.019017344189008946,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1441988902359787,0.14754740713126152,0.208999505876085,0.1340300690766158,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05514848995927743,0.11699478965073244,0.05514848995927743,0.1088897623471694,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06468210565172254,0.011449882517793036,0.056255647522666305,0.01428336627847659,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07857560789476252,0.04658024849515309,0.030515363427365966,0.03368379098157133,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09153942317032097,0.06906904687220776,0.14310311735912068,0.07653568656962632,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.25222274129244165,0.13057096798636586,0.2988767616277566,0.321047569206836,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.06465696744391154,0.028175768333230457,0.06465696744391154,0.03968817730538766,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0920303686847924,0.06439215604740293,0.05372561642212347,0.10574947944022607,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.08905318743913523,0.08965146494022332,0.12759645257112487,0.08502643107481657,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0006103642594120965,0.013789177870195648,0.03052234312937807,0.018882375630779206,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.21227530645898912,0.04486958913663215,0.1265790400857861,0.0434705011422202,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.24237488197381682,0.0372213432537975,0.24237488197381682,0.0393546068535434,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11072956347811376,0.02942951902798711,0.12086874419748567,0.02366317986624169,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.31447533760862534,0.15144764491986634,0.38206684491406256,0.13768970620257118,4.79,6.44,4.39,35.0,0.578129390983218,0
