word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08086971451456318,0.026263477775851654,0.06274721048769777,0.026759731284661435,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.24317287183256686,0.12512142886866043,0.2430353508731935,0.12270471100186049,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.055462837351122445,0.09406143278605844,0.05785337581072906,0.08403868376393825,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11842126705531095,0.07820158255048607,0.13323270866908912,0.10162615852394538,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.17076591106591035,0.0523428055035771,0.174024146907015,0.04065918340595975,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10556716812042602,0.16077732463517702,0.22724791706523736,0.1884142311908628,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2414548465390521,0.1209454407054166,0.2414548465390521,0.11899595759770938,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07565571700123312,0.02658749702454024,0.14194695108828229,0.036771275727997516,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12471788120165904,0.0641592467792161,0.17836162792727034,0.041496540172661446,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1908147840746997,0.07464060462687044,0.27347359336581467,0.0767718417785123,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.047233193682034186,0.09942517848089776,0.12590951449320012,0.14942278987038998,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.011566103207637991,0.05406564075715594,0.011566103207637991,0.07854107733091402,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10614901788186337,0.0479670543069154,0.17886149725975453,0.0713749207558414,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2747181527907312,0.11464647576212465,0.22709171061074085,0.11216774483547345,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.17637391799298227,0.031220619470660668,0.07187468127173777,0.04079470174401237,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1323450532721426,0.03339480544156045,0.19407802571568952,0.03659953286222577,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.019229527713389885,0.014446162173928134,0.019229527713389885,0.015449627715909029,2.07,3.84,3.04,57.0,0.5727470277689019,1
