word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0665028197846473,0.028099080636466798,0.07665157451078708,0.02663922655512552,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08093412031092193,0.06080588133180968,0.08007776295510237,0.06219284656427222,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14232683796872853,0.17077405591394024,0.14089111708893268,0.17452364270085205,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2128622329846507,0.07869615083712604,0.24010231384428307,0.0896810417712781,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.289869186022007,0.058151045235634025,0.30583204125050883,0.05167463407410597,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.36096151976522234,0.3269894386309929,0.23502300124540174,0.30150288433136185,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06583505124824592,0.059406910018613146,0.06583505124824592,0.05435307836597573,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08679422557434305,0.018835730458165032,0.04656499757849522,0.024098430431388124,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.06951564838207881,0.12044478493995643,0.018731107483241013,0.07487860958124973,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.03659652106748461,0.04559886048960933,0.07697828201149508,0.04248118901921593,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0307882076113212,0.03369466490244963,0.044144056520110664,0.044976470356397,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.43534884315817396,0.060174215122375606,0.43534884315817396,0.09842307729951638,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2326968599826663,0.04835642895917133,0.14332434305626038,0.08261527969492766,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.046341495450238974,0.04807243241560104,0.048810008423420564,0.04923057445517911,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.30641682420249033,0.03660229507362065,0.17672466366064074,0.0449295464525298,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1539522367804706,0.06024145545307895,0.06607564829284474,0.046998309880564665,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.034957822312740666,0.032254509484088936,0.034957822312740666,0.03840933228735397,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.10049839318376684,0.016553455695201866,0.09302186647870024,0.009944286177347642,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06759233832433666,0.03842313418890698,0.06235380206507785,0.037470888812211986,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1899656628494722,0.03387830972898355,0.17797399618162033,0.04788840145826943,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.19611399600818213,0.07344852929563037,0.1515741614490767,0.1504998843877719,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13249633504510686,0.19041844638574695,0.20736032469057689,0.19297968262902518,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.049651381057450046,0.06587082359397273,0.049651381057450046,0.07119844940475678,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.14754233153233426,0.11581487012780496,0.39014354540681756,0.11903634161344641,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09939622077364835,0.06056349469046128,0.11587233506198523,0.056012838461820424,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.061350821007012876,0.03175941501024549,0.027682291149405215,0.0316013273809932,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22914259773256243,0.09649501577891688,0.1663768756437601,0.16613856034409047,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1440450271276644,0.06327387780044641,0.1440450271276644,0.051499714583358544,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.38000838100938183,0.16847031874723975,0.31792880639715093,0.14918914752219498,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1209407513094423,0.05783365202892887,0.20007936808475738,0.04525785485854121,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.2025262814867688,0.05391464929234273,0.11040017825738958,0.0720711934391028,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1644742453594023,0.055613963025666055,0.12325561599611272,0.07505229046694262,2.04,6.28,13.94,43.0,0.5641972939301035,0
