word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.057133271562420686,0.04277656136917219,0.16707018802989337,0.04266780857602446,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.36989815310598123,0.18253506478519205,0.3704088661319982,0.1674605419578659,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.22759126661004353,0.3057258269823811,0.22789855426643624,0.29177553830759667,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.20163955973059045,0.0986432914557049,0.22328112042475906,0.09415152817050464,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03984806153352169,0.014572696178774335,0.0833672134350547,0.01356569177890876,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19827251593799755,0.21484206947655915,0.34675364043747114,0.23598632941928194,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.0715700015714163,0.07783706709389893,0.0715700015714163,0.07312866158151758,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1752578907532598,0.026944296815050475,0.0989801995651135,0.030175887441621946,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1211603445902734,0.11391402669669516,0.3530218430363513,0.06590880946936606,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1290422735643951,0.024690764449727495,0.038729388392117994,0.023596422836208233,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2589073751328536,0.12815335339686781,0.3273469769927424,0.22108649697635027,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.34315131035165,0.07526719802510613,0.34315131035165,0.11027188988221923,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.44332736026649977,0.06869774667361164,0.40164792281011563,0.10115030324122341,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.11725162600335604,0.1287333333651177,0.21863436770660588,0.1161689370381139,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2140049307918763,0.04574706806442316,0.23565737615522764,0.059764901381075104,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06282623116333372,0.02141592226521197,0.07094217788518313,0.020811035527118625,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.24831718019786672,0.04631871077367435,0.24831718019786672,0.06020521867331367,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1360481433839708,0.036211155228735005,0.13846187036334096,0.032122567888336055,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06784256469614841,0.08807006907340863,0.17123189535977681,0.09075890945161817,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13044638440637535,0.03872784939086947,0.06943086387288595,0.04940569789489502,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.08324236749426041,0.03906846080322644,0.07354402986231731,0.06856558907517639,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.029533465732240173,0.05798621618658235,0.023939951284268724,0.06296713622502056,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.001321630941881651,0.10790941710930942,0.001321630941881651,0.11292588677463453,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.13291036457147382,0.04456364109930632,0.10846096093596111,0.04529384667761613,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06163881631945367,0.022043102231844903,0.06846815797740537,0.019832422868726794,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.04566079534177998,0.04501978087178398,0.01899907204353489,0.05394675778260072,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.31670063785730745,0.15953354223995925,0.48229009375368764,0.2978621735382298,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.19257015946435996,0.08457394598375238,0.19257015946435996,0.08604069449295372,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07282450213422974,0.05828148151001198,0.07296992271580802,0.048111368686411624,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.18019181384410923,0.05444354182578373,0.18697911673672463,0.04238530210517607,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.22783806103464893,0.06613870620771435,0.3094021561361813,0.09318392097115683,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07561383410594494,0.048795198154528145,0.0853070783204735,0.06782333113775062,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2905084343368864,0.11644765442222488,0.2905084343368864,0.10438289829532721,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3420423008881946,0.07533638189313689,0.36737857564225596,0.0878577192505693,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.04683899197340425,0.04588579414846567,0.11043970016213675,0.04147173862602481,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.11537341118190943,0.04304379242565529,0.17321871830374555,0.04292153147828346,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.13937339762075684,0.09325183036318731,0.13937339762075684,0.08276947726228341,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.16262415029523644,0.13516754896860253,0.109839761945808,0.1291603339672161,2.32,3.11,1.25,37.0,0.4933910502774032,1
