word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.4089207854981567,0.1574416603121124,0.2210109515854919,0.15086376509990837,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.20253966470328758,0.09171055442709228,0.20385370420834237,0.09517879570491906,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.31429933312214237,0.2170350679967979,0.31340372321055615,0.18565220030547105,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.4274739226482276,0.1630551207162179,0.446771013077879,0.15917092837567481,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.118991312403266,0.02700484561332172,0.08739221777554179,0.02112538915305876,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.26388921828160933,0.23195112663716766,0.44241367331989967,0.251293106853724,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1585504766497086,0.05056336403689489,0.1585504766497086,0.04994625881035845,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3063713330000333,0.05944083475736735,0.25279873974801154,0.06149266718972812,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1263545994860186,0.09824141970153269,0.30801860202731063,0.06352302192774659,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.18294766456326267,0.08157223827310581,0.1495844843426316,0.09615060567779982,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.14715726641952634,0.09025842867385661,0.1825628832688321,0.15682534051361058,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1472029855874206,0.10143029618901388,0.1472029855874206,0.14968140064695315,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3939973342969825,0.06113975788698994,0.32679354296468155,0.09098605003209159,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.037451393432795854,0.039971664965360414,0.014469543010290886,0.03442267367741811,2.34,7.47,7.49,30.0,0.5782089979915197,0
