word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13054753015511858,0.10616871099162171,0.25949348539296174,0.10530838552683588,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.014119757717243567,0.03912195183972943,0.013493984868293533,0.02702852818996338,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09934575676745118,0.08200108456441885,0.09932110937079658,0.08087331621130454,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2065482218687682,0.15207248672087714,0.18723675798478437,0.14293553527143835,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.04409465084865987,0.027183361032614532,0.08692082986132788,0.020813775189480035,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15407676394029685,0.12325450072176233,0.22526162677244208,0.15914427680010865,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12556122694868574,0.09983106476784652,0.12556122694868574,0.09655368877183339,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.024024517062885827,0.013902421026493987,0.044616112831170805,0.01571074397296368,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.27968962906659134,0.13526531520997154,0.32452502401692895,0.09065848654491374,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14504739213946655,0.04340150352931384,0.07806314800831098,0.034014466027184,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1566625671129139,0.06450395951711402,0.09345296895774682,0.14312694137031076,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2558323779637734,0.06815335421056784,0.2558323779637734,0.11165463670315326,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.044717711248532716,0.016131023132312777,0.057994589960875816,0.031045981292641824,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1832001471888098,0.08723896353772108,0.10076159503641798,0.0844656353870961,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.10260205147579134,0.011776596583386994,0.0759615078328882,0.01721808430464859,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.36310433663391284,0.06813597704376326,0.26852275001983544,0.07069811297394363,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04147977787361923,0.014191139970980975,0.04147977787361923,0.015814262832051187,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.09874488562377819,0.028849492729975203,0.10523176532536271,0.023801492796510275,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.17178209507233672,0.06140763914965656,0.11153215604607872,0.06392014319847276,4.79,6.44,4.39,35.0,0.578129390983218,0
