word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.28829010683425865,0.15335695134495086,0.28944029161286183,0.15127400583266432,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.049219735667867984,0.09011628794547015,0.048219452399952796,0.11847786779353103,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.020381815110468295,0.051642859125917505,0.020948102407059296,0.051068123109206116,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08922654228534879,0.043254047455021455,0.07507404724442364,0.052266979317895486,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2168723226974439,0.03384527836356999,0.16116204373947612,0.029317736026523284,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.041968842519191966,0.0836338777167551,0.07207557709137974,0.06056345968820863,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2136505732028325,0.14390737763893757,0.2136505732028325,0.12310020993525975,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2072297582547256,0.032332670869310416,0.1344211122421452,0.0353435370661092,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17081196968042464,0.08987127643094632,0.0943568148837345,0.06459789585281765,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3336918689425829,0.06936133584572984,0.3015332985352626,0.06382852467833688,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.286785285693502,0.07478471881332492,0.19706307136810555,0.16133131371399123,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.026443486381441037,0.032407534224456594,0.026443486381441037,0.04188401828983576,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.21395344545441877,0.04615176914426232,0.17940816246574331,0.06886359844681679,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.04967323602892343,0.03926372622304366,0.03123121816069775,0.03460651600236682,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.24750256024828846,0.04302204166839666,0.2781653736373645,0.044984466022308434,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.16088587874433047,0.04571931211671224,0.14228276546399948,0.03617214007771029,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.25913639727606247,0.06879305640547163,0.25913639727606247,0.07254019140050927,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.388672693375206,0.06512659126766902,0.37103563020303665,0.04573789366376599,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09882278022594479,0.05457977394918964,0.11361111809760212,0.05520123798772218,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09259215121546227,0.023359727562264024,0.06701381591477361,0.028319820307594612,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.18820520132410995,0.05393559311940723,0.06489896102562609,0.10032881819669084,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14033893991456795,0.1147175128660245,0.1474510237108951,0.10515830211248896,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05827562909550846,0.05356062867381626,0.05827562909550846,0.05080790325527062,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2039949579415387,0.05641339219161177,0.07390063551087026,0.056581606838450454,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19039586807333567,0.11830930017396986,0.32248665606370047,0.0898119816158062,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.13938973491457524,0.1437337308407735,0.23634475582259548,0.12860437409643224,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22182053341845606,0.08136786618907837,0.25361214513331665,0.1650734949952141,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.04095416310917946,0.027753256635656427,0.04095416310917946,0.029834927914889935,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.045083894724970285,0.04047958327866357,0.06998246646717284,0.034692163565622894,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2568320890947379,0.06329885416619682,0.24617355566547652,0.04503047637160897,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.10285497600480431,0.015791771958271028,0.07500916916173789,0.01892937710997809,2.0,3.32,0.76,72.0,0.5819738003015336,1
