word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.23464734857364478,0.09729705037464906,0.1170339252273131,0.09126050258669362,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2395993470968204,0.07429872517639156,0.24066222969951762,0.06144170194309892,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1779887477006126,0.20508316444599492,0.1767616855192395,0.19354835844679857,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19963698666604435,0.07064861833784322,0.12085447919302954,0.07461094419582256,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.13821590556435254,0.025330968841606887,0.1003195047794929,0.021336270276060228,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1307021828706611,0.1574724803049297,0.13098139316729338,0.14483653807837282,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2711071413233286,0.14140789230975212,0.2711071413233286,0.13910579688868724,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.36628003277608573,0.03839422379320818,0.19566981570154912,0.04785834211968298,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22632090127590673,0.1542189031081259,0.10403458552635857,0.10501703524523659,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.5161994120247924,0.09705029754531723,0.4542803897740631,0.09678855644991968,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11156437223286991,0.1341753834977332,0.27706524118639886,0.26617671512724594,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.005185052962568915,0.029944788722121387,0.005185052962568915,0.03674689830168739,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3650917032838842,0.07017523516675495,0.2428356098839682,0.09628726392149478,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10097439863006366,0.05377754445903172,0.18715643228912124,0.05654008827996708,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.26201234844919524,0.03960956682073644,0.07711733780069506,0.05121655958930163,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1595125207598216,0.06404178078632947,0.21207668429671017,0.04708375042540499,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1749264841462434,0.02140672542330835,0.1749264841462434,0.02902579961047475,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.15001891534148906,0.016258357394947597,0.138095382882327,0.010960040999488326,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.16372473163085702,0.17886419562150271,0.3715495180732905,0.1642552192736254,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3360986630138331,0.057042096846238,0.1704432755408803,0.07478265194782516,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13106560918173443,0.06823920774742996,0.15641008191414926,0.14076377485022817,2.26,6.47,2.33,26.0,0.5266587935619262,0
