word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15658753029167224,0.07881216221481702,0.09057511948166078,0.08266259907639864,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.0852057936542683,0.07480241582198956,0.08474356585687978,0.06864969834442582,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11511210377147227,0.12274253737154775,0.11473915616007467,0.0993248886334497,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.34077526795435337,0.17346260879036265,0.19350087543544314,0.18016827942061456,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.048915584328753585,0.01773991814551284,0.053699211757021546,0.014907322947859443,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10172309144537084,0.08634709948480793,0.20318958871760656,0.08675339428555115,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.25767305189057976,0.08430728217389387,0.25767305189057976,0.08954853589027884,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09486808392248733,0.02020664678981108,0.12145114050728519,0.022856432976519493,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1434334221113108,0.09966192921416624,0.2828812022590337,0.06666889139819451,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20354433258102853,0.06100648451515989,0.11347950203881448,0.051979953586874725,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.061791965087534144,0.034951628210490235,0.07850204694262679,0.07768626525595945,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.23121957921825645,0.06417333883985228,0.23121957921825645,0.08975567146115024,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1333195393256864,0.0314301454172487,0.09183657412688004,0.0519770741310683,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13075975929095135,0.11867760274521816,0.1732265112892727,0.11293176965498156,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.002035871100040622,0.03168846101098606,0.17644103298478295,0.039963834176756884,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.16712942063208666,0.04171812026364158,0.21877196532662033,0.04973559352420643,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.052700533353557864,0.023150784589529187,0.052700533353557864,0.029251912739649683,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.15126679055590259,0.027518264890695518,0.14907825978057979,0.018786276642695696,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2097464899236899,0.1625685414533409,0.310158702463297,0.1653415661426504,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2775869282725708,0.05702349138997242,0.17954203628197798,0.07749255761120008,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.05096788941135193,0.12134393815812827,0.22041246190748923,0.22793065678510796,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14327268577596863,0.15451789042523884,0.14377015983602662,0.13794827433345297,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.08557057897649231,0.06034116839032529,0.08557057897649231,0.0527441137420616,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.09780530598344912,0.09464352874041783,0.09209685264190755,0.09155001615353349,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.08685332937498463,0.0844680192168816,0.08939956494605557,0.061155991614766085,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.20538658268429305,0.08098584857436618,0.0963807324895544,0.06493845834673556,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.0960217252101023,0.07772378962068895,0.1487201966557684,0.1511380563667624,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1556186960485827,0.06522937238041575,0.1556186960485827,0.06482529891011989,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.04957443154627603,0.05867432226060267,0.03698084771143166,0.05648070859464868,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.012438968910571209,0.0322222741062427,0.1620822888531506,0.024946421628174394,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.28061437539990985,0.04606424075117425,0.20746547713952532,0.06338697086025402,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.12558664547250462,0.05486685972446815,0.13337927644311495,0.08866896879753106,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.18124018475119838,0.08100536329740178,0.18124018475119835,0.07983025268649402,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.1576779348214809,0.05737236147579852,0.163063460173795,0.0635850136112663,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.17463699437814606,0.10498650682475877,0.2416522692406703,0.10653159268759017,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.21320320030937606,0.10263869345157338,0.21521022832057693,0.1005651735051638,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.09000037793461664,0.05336418508497207,0.09000037793461664,0.05390721800178306,4.58,6.86,3.75,55.0,0.6249047829421798,0
