word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09776765893743716,0.10755066517699292,0.22785442771739886,0.10229467646031634,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.36153332834438534,0.14545995196951797,0.3625338256470744,0.12913883147537672,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.42067671689863384,0.322892613411442,0.41818649146972964,0.2773655823139737,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3814187831552207,0.11710050205520514,0.1737206525789878,0.1231636004161262,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.14369834514183033,0.0381818458580128,0.11711737844851537,0.03123550491136435,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.076001896157027,0.05133989844830348,0.00442572814753596,0.06603577399690112,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16194734605675468,0.06659697143569014,0.16194734605675468,0.06488013838072319,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05984085383353527,0.019152819537567423,0.11393522521515353,0.02399958156389322,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19514567309247732,0.1121983910299602,0.29975567592921337,0.07198275455360907,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10485256452783069,0.053489296394273814,0.14500403930316194,0.05737408084150362,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05267442073662166,0.08677745374975143,0.19665585031009747,0.1318465607719056,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1329526659942751,0.06279667603489364,0.1329526659942751,0.09043022978301941,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2445266052756865,0.06757271948934389,0.18172725082556893,0.11742046736688853,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.19321617417070508,0.10304812630220617,0.2938057579746218,0.09778950221457322,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.020069119460684015,0.012591014367925951,0.0862765630831996,0.013879970426455501,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2236259257047339,0.05792876828427799,0.2039162652202051,0.059137776394522265,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.23643883598042698,0.06076665994899797,0.23643883598042698,0.06897034649368221,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.14618288029548773,0.03973540757781838,0.1411446918192669,0.024976140625129525,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.19701218910748897,0.07350126710369234,0.15191637341207972,0.072073131281887,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09570250611093883,0.03571982619032412,0.17358636132364383,0.04408663397547915,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15107784965572402,0.06559658266176079,0.1811311547359678,0.15346487039609316,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1983140830062683,0.1782423186666398,0.17063988041904365,0.17570618709923047,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.22607922413238735,0.10843067854012182,0.22607922413238735,0.12204074607621791,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.21531027499974983,0.1004116674017186,0.29951026541781367,0.09527043323020733,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19598286665527434,0.09642068427735495,0.2575565217493412,0.07805251950073834,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2052211343611573,0.11600887626842714,0.16956066543658982,0.12054122204305596,4.04,5.84,1.45,35.0,0.6200369958160677,0
