word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19583788958339027,0.08104141257432049,0.19258625683834985,0.0787094672707651,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03809245503778169,0.07062853738607192,0.03712841051331594,0.06611239945666374,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0862410591822712,0.07274497553708986,0.0855620686859019,0.11574927897111083,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10553529088345878,0.0927521633291889,0.1584406029978074,0.08391439085858446,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.13023897176286947,0.022797281965582852,0.0598688285506672,0.018178345184947157,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12313592410045536,0.1402580926406804,0.29617419149163743,0.19978134445978604,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07846472652404485,0.0646628705480123,0.07846472652404485,0.059854335516758145,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15394104413700155,0.040151440784499906,0.2635829795109323,0.04681204686922182,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14829158973327425,0.04063912422758129,0.17641852358980809,0.03230340637861025,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22092023802543298,0.06436330653711564,0.29542002492373554,0.07272170057401542,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.42653913556052236,0.1708417148093484,0.492079325760865,0.377231766844187,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1109917298735528,0.059599635895786526,0.1109917298735528,0.0719513202668757,4.73,5.85,1.22,41.0,0.4056759209265075,0
