word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0451291437104496,0.045300441854903346,0.028604238189791707,0.04589066601411958,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09662442419625296,0.1762145228055997,0.093094110987807,0.16357295945204145,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.4165774981045251,0.26370068812043157,0.41812011509782665,0.27529018651057907,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.22483461732208268,0.1016237099723377,0.2376528767891897,0.1291802070689344,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2111530961658156,0.06536680921754391,0.23260707996534793,0.05468263766047782,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19872110414881614,0.25972272131958146,0.1091149098142717,0.2541364357219457,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11723360834552084,0.028245088884320993,0.11723360834552084,0.030672653372933893,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11104130303823373,0.021915652932878713,0.0396159871892606,0.02706427839511666,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17132814553820588,0.07653106564320537,0.25526304858959137,0.05986182118504803,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06962156781376405,0.05348102086423088,0.16562889284697718,0.06240647211200748,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.16362119461928687,0.12474232005581627,0.3408835609326327,0.2560869193738573,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.27519554316859135,0.05557292452787041,0.27519554316859135,0.07887552808110537,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2356811589725872,0.041715242653920084,0.182626622395639,0.06581833458762863,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3148369265562959,0.10700949949966601,0.17346269769386977,0.10112604789830071,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0801873068842483,0.02192425654610381,0.09827281060073166,0.032737164939031824,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.052015627769963255,0.01616560010807251,0.011927210272281302,0.015021880810342694,4.19,5.48,0.63,79.0,0.4314634827381984,0
