word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09076126369981057,0.06351039938126861,0.15971143036592175,0.05931565989031382,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12901908041755727,0.15221891689401104,0.1280809502361269,0.14910425552659737,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1601495329385126,0.13156923275422894,0.15888662863687403,0.14015973103843687,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.20052406500392675,0.07296896403868332,0.13628543740715948,0.07517769293957885,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09051425993210158,0.013195879021617085,0.03306789894890149,0.01026947751890962,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13445268878012176,0.12066936311920942,0.11811848513331313,0.11316737357383144,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.24029361715866454,0.13068626541950337,0.24029361715866454,0.1137433724109768,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05005746381993909,0.014156918038702974,0.04499005365717254,0.015638449608855458,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20149902522738616,0.07316089418025226,0.09397795434382403,0.0500339704255842,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.0363243741529035,0.031222957265511907,0.044621806253682665,0.03511097343626377,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06772531219747804,0.059440490651174245,0.21258177808145862,0.11532235575334193,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.09596306845136146,0.06170691645740555,0.09596306845136146,0.08789070429940825,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0802031484347139,0.017059091573781764,0.07268403675172079,0.028041317192219778,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.02511459405758739,0.02748961422727189,0.08775807610831193,0.02598677885888941,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.04270315375510211,0.04275404558488791,0.1369542179438134,0.052691624688176605,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11309641119888507,0.016887447159762,0.05745486640327336,0.01839984377765622,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.14233511237509686,0.07759413848067934,0.14233511237509686,0.0896708467500858,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13114027054825028,0.025402255585558663,0.13839631612435152,0.016571379701484437,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.037251468415373266,0.053262308338367696,0.056844023598712365,0.04913533153568361,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.21288750956843455,0.07237209801737257,0.17156899711458728,0.0804206704402679,3.65,5.74,0.65,73.0,0.5545030515528481,0
