word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26839527485008996,0.10080217821218254,0.2295563356151504,0.10071478849952803,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09563080400284543,0.06043516681857127,0.09607473433742858,0.06280816088217168,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1864702642200585,0.2591798721429205,0.18671927466576535,0.26421090053550056,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19519803310810016,0.06739754603726823,0.07552335514079249,0.07256579249268504,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.21440160948138978,0.06324064051463396,0.23674169510366858,0.05336314098524677,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1766845691729765,0.17118507495794227,0.11715527903706076,0.16925906812325447,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14286162965901086,0.12596634576338814,0.14286162965901086,0.1171588236570665,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11963980455239914,0.02529728655927938,0.13198937853725454,0.02883875189587067,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1996317267004647,0.08832823506878724,0.18369948026275307,0.06447319062190132,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20555823023665623,0.056258458476967615,0.13093716423823085,0.05886502285536442,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0926023564387736,0.052763938520061116,0.19606224976112324,0.10199464725599572,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.015786541134636314,0.037709510437041016,0.015786541134636314,0.05639890370130179,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.25588886982917186,0.04162929908777719,0.13768534707373523,0.05654863036912523,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09339243493523798,0.0754263314632962,0.08093789310830879,0.07712286149542509,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1923411905244608,0.04510680081014504,0.23792178948870696,0.062203396036800224,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.07352281391425752,0.02035072191673817,0.06252845720036691,0.020758517562074225,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.28743565738121196,0.0892245499903993,0.28743565738121196,0.09251056656582553,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08059277238786419,0.03201880888857613,0.08240519670916714,0.023933987539860306,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09765718574441738,0.099862585385251,0.31076825574677713,0.09081938350014093,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10283178898147226,0.021802079574587713,0.051603215986737117,0.029070534589913627,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.20544813236542472,0.120205999508944,0.04647529278969381,0.22320005941705182,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07225954258154527,0.07412831057197714,0.053299465002961864,0.06704329630572886,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1481480506264028,0.10485851827124025,0.1481480506264028,0.09624473405093562,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08128302228056003,0.04870215588645226,0.03913089391262152,0.046712898414617975,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2612031610432376,0.0722789377539074,0.15940241040114678,0.06461047495902852,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15961121647983795,0.07522140167880043,0.16994805840375235,0.06993158372873881,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08319760106456363,0.03521832506846311,0.15151507117437804,0.06318473437560598,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.22420165918673038,0.09338770187920667,0.22420165918673038,0.0793397826758349,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.3314518268247354,0.16859200818461476,0.33472561596254874,0.1358399725449,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.030767584653037878,0.02429787892151313,0.09422259246041458,0.017774675749545978,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.23214223058184152,0.04198014253297547,0.25080305742069703,0.05816631147960507,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.18807667825164517,0.053866846251358576,0.17911360429720316,0.08554388952135894,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1923883163267977,0.06788870410104861,0.19238831632679768,0.06177739321857494,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.151223285112097,0.08037857419174357,0.14081071491422778,0.08569119463838311,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.34608869521716773,0.15076552834046392,0.35408740814104755,0.1460815638484574,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.3085561799455697,0.07331236449341612,0.4064592069959414,0.08143827264632657,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.004332184234056929,0.03516081200224249,0.004332184234056929,0.03397232921775876,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1730465463307312,0.10839706569380288,0.06306682980967247,0.08189087158715919,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.3137296678606978,0.1365515738624972,0.21684084843871324,0.1532231883242584,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.3328769638991902,0.08308606376204294,0.3328769638991902,0.04633081915269749,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.010940998204856521,0.052419586411993666,0.10744666100214524,0.05902577194422291,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.17292056107059794,0.07107553222120969,0.13007700657500124,0.07227154982040239,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.14906280010560027,0.05104509286178434,0.1505628251470881,0.05246329096203266,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05233346512097356,0.05284526932685923,0.16215864278899722,0.059401589920645245,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.24625110007557466,0.12395371009390702,0.17336090621977074,0.11279029803485692,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.26550857504364134,0.29881476003308,0.2621809894924795,0.17378604794614036,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.14178673456894617,0.06522257585930735,0.1420240316486849,0.04248970718480213,1.81,5.43,11.31,53.0,0.6041298814147791,0
