word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19702004357450134,0.07177660891837082,0.21592510839645682,0.07551435811929788,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.031817072652839624,0.05426731970212215,0.0316309269685284,0.050042508876824925,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.37309059744918066,0.253328329844044,0.3707591592314261,0.3007211156324323,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11004644082311311,0.09070059337393364,0.10731710332130616,0.09454615491555188,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.13373495785339554,0.017436396354726033,0.07486446390765802,0.013277135192131551,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06525466535085588,0.06214343312606313,0.06094041176402713,0.08125166260481213,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.01789820516588277,0.0320928613385702,0.01789820516588277,0.03127934838496884,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16128493515856968,0.02144371901020062,0.053854072918090835,0.025857663363826066,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.21306237473275066,0.08866882289928837,0.05191208704409735,0.05100031173184432,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.29718897929453375,0.11011981517253137,0.3354871563300223,0.10994932332939171,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.28682836114996546,0.13810101642807043,0.1533317245383593,0.3133705909047748,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.020216523381577138,0.04279220563323419,0.020216523381577138,0.04931600994673009,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0288370940149383,0.015440253707496226,0.042264205259970516,0.02225322724111855,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10572388570016583,0.09032833541117549,0.12853715929739334,0.083719064477165,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.037446217997861186,0.01214235903352799,0.02401750831951499,0.01025835268396297,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0871396364409339,0.031066202253956437,0.15022757705610867,0.025061194833664834,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08782616973506395,0.028580478573214368,0.08782616973506395,0.02874988572146024,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13204480554371428,0.0337920821352129,0.12333901052463121,0.025565889186203707,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.15782807361790435,0.07313064818612462,0.19784150534874942,0.06703189285489258,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.23235086058450943,0.0719835479892933,0.1560062340102953,0.08326929545112391,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1367005197947456,0.06810624388531838,0.11074865038263325,0.11795065278236447,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.034929898581401775,0.0633593482185049,0.04248536491812021,0.06729196836348411,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.008007314087550248,0.04449804990606472,0.008007314087550248,0.043398756224940604,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.09710871314650082,0.07499913536925142,0.1348389714788226,0.07621207574908136,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2399327904989179,0.07700555482423806,0.19674801359508481,0.05317327247410243,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.21521466923137342,0.12513894342694679,0.26014924336426276,0.10951141591798771,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11629903177927192,0.06819564175411333,0.12594775088127422,0.13219341950811042,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.23527540582672404,0.08790068471220386,0.23527540582672404,0.08794542715909927,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.03304034708465092,0.0326800889368602,0.03683499362880994,0.03441103357929784,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.25417148293524905,0.06231144793993945,0.15717126296043704,0.04821971645658784,3.1,3.76,7.14,55.0,0.5431860735380973,1
