word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10665292966727202,0.06608622458786308,0.13730926131010215,0.06412908177748246,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08484739186938156,0.06495434972275828,0.08404992532996738,0.06016029807120143,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.36289039449591676,0.2808303418143678,0.3634221083042348,0.25101252718241107,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.32073192255948096,0.15644518460343962,0.3633715028585479,0.1639101947104865,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23434202778797172,0.04304155369998056,0.25188434675677446,0.036566307767015575,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14015830910672702,0.0910121199334295,0.1563688484510389,0.08461219338692877,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.023183562197571107,0.06679041977049195,0.023183562197571107,0.05753157475359935,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1442628978872441,0.02859996128310484,0.12249794032811867,0.032804736414558715,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.13789277444637954,0.09194467012979206,0.3063422253301772,0.06127298207992312,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2415779266146483,0.07181234193401638,0.2722989227228529,0.07419958018856829,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.21085022953485547,0.1792900217699761,0.2956225773217119,0.37364901435499936,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.013736273654717086,0.021094263011851796,0.013736273654717086,0.0361245773080726,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08280114571584506,0.04621859387179392,0.15084547179732394,0.07480921337049304,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.11359453054566325,0.053791833375830295,0.18062921738124324,0.04963045185448075,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.263375621936473,0.06616459160718441,0.33355282191784846,0.08945160590839722,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13562198620735696,0.0479228040339044,0.14163649722696256,0.04986278492246068,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.11580381238273746,0.026368402469938598,0.11580381238273746,0.02692838241428992,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0003067559508481391,0.01448896895291538,0.008276870416635199,0.01347717655061963,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.032256412041837726,0.04790587697696659,0.10708581405463166,0.04295858869563236,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3058609198371251,0.058198635327733124,0.20065573728794195,0.07388842675560046,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15275358741367714,0.14208700464656482,0.3844548612774265,0.23972641324991392,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07344534134755498,0.07468557000138643,0.06356656198749149,0.08274497917208652,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2108908889766895,0.04839713508544759,0.2108908889766895,0.05143398797313104,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.16327812833375638,0.10544896499209498,0.22601046576868516,0.10765832493788827,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.0374412865237491,0.031465072319141585,0.027669894822714022,0.017512775449014684,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.13568814191701428,0.048519277439246326,0.08339447148255562,0.03321521978020858,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.05547083395993638,0.02803472187417741,0.07190188262247542,0.06242753196468757,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.16498604515063536,0.04338382567952564,0.16498604515063536,0.045067769927936555,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.06757372587494251,0.04187166030233951,0.05318762099804419,0.04531185230201459,4.81,5.05,3.63,29.0,0.4892800058187105,0
