word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20712441844206977,0.09189542864561699,0.2073089846070365,0.08779754936654154,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.27317443914108097,0.17055924865367864,0.27342410446723237,0.1848700560122767,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.061962388229599215,0.1371502756280776,0.06314975201743339,0.13102814972334226,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08817358979364452,0.07987387445638532,0.15445836397724455,0.08802167146947433,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2917719773348435,0.07088766888900956,0.3621203983512918,0.05813358030759958,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17662585374127043,0.20971546774288283,0.35572363941734547,0.23221611367565326,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2161839097541699,0.06625546811348557,0.2161839097541699,0.06651787528808885,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06071483318733185,0.019838733877785234,0.13967266572073445,0.024408663724387217,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2207158811754259,0.11150242250477016,0.2179479196993943,0.07461861912031062,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.15801721671422048,0.04457769720778675,0.17522900346008666,0.04210102295366673,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17644785399379037,0.07834370416230446,0.13675365863395192,0.16447919978959727,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10852371277689708,0.04929691990639229,0.10852371277689708,0.06611939690657859,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.14951162209366026,0.024230976243913533,0.10801223845906957,0.03662053755611702,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.04941747081910047,0.053894813303365686,0.13905241109143576,0.04970455947629505,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.057102648040651995,0.016870538708431096,0.0588736963938858,0.020126576446197975,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2641269107045645,0.04717623575483736,0.27127628334405435,0.0495741375587198,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05509460828297818,0.030202529342379957,0.05509460828297818,0.033309881443242303,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07026769196586567,0.011223410169433044,0.06792850353069362,0.00920893068789493,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.0802339575562089,0.057367853883730995,0.06637352265968045,0.056179215412693946,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.06761082990730943,0.021852306086828532,0.04759234001196368,0.028283950123475055,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14090563718102414,0.07550209316223984,0.0994728948818783,0.14698445371161536,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1667369350250033,0.14744726725848828,0.1882488419979874,0.14905634760038888,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.01043305740223723,0.11196165694744989,0.01043305740223723,0.10660942053454035,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10656815139717929,0.07967469260612199,0.2209828270249121,0.07671169429744272,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12437275875646005,0.08494728311927843,0.3057915252331673,0.06481182895116828,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2332446814505138,0.15132286121804048,0.2707141474531717,0.1450921770313621,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.3370333783154886,0.16136687345863998,0.2695526004391957,0.2853321418871555,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.15342453812340706,0.04050262348263242,0.15342453812340706,0.03822381831322193,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2289214087844907,0.11316335396945791,0.25107428319594105,0.09705031086567696,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1957864624863584,0.08010136255197046,0.20981768523863586,0.0545565980150698,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.045356391623868605,0.02673355491226085,0.051018034414862426,0.038108878122720645,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.26575801279598654,0.08377897858056811,0.22127593214463356,0.13228344312584975,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1215590600111984,0.16100521548163094,0.12155906001119839,0.15713586918939515,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.16660303742217436,0.0616665140651913,0.15394977443037786,0.059717274535739696,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.23936885796739277,0.08465792529275021,0.26945303784985036,0.08783019610223088,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.04355363202168915,0.05619474441778966,0.12465613340727605,0.053873290705305756,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.00784387898298521,0.040329303831646825,0.00784387898298521,0.03888589470033145,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1328845750007478,0.1124884758164229,0.4050532434942951,0.11895273595298232,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.03542028902248416,0.09040812856987024,0.23135052458577635,0.08924538635042428,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.08006087319027799,0.04166843443511581,0.08006087319027799,0.03031402915860892,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.10580547485167124,0.054403428139079335,0.07688784494068875,0.05618585921713669,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.0750889800779832,0.07735384793614285,0.08859223639978402,0.07845962597620318,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.15802464039814898,0.08136054115214719,0.15772768561326744,0.07233943387498361,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.18851054765976855,0.043427811223552513,0.1147760327562911,0.043516655615423595,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.11814325896023697,0.06381037494410777,0.055328485367967764,0.07041503353648686,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2638703583999884,0.2447126801040932,0.25327710772184076,0.13402160789743683,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.20851251748865152,0.046102023608680556,0.20873307277961844,0.03312555628787748,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.07978641023414021,0.03253810974301818,0.0950184402948942,0.03111905171307376,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.1266514832996993,0.0433035118051927,0.07259223169502674,0.09838160823260972,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.33299464993205347,0.13717398631536323,0.31223819878893905,0.25541342533182093,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.16901200207409217,0.041746852747349295,0.16901200207409217,0.027080942646847125,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2033081840973184,0.047837635438426125,0.2033081840973184,0.0555352694611704,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.22499877086463627,0.13415960453241396,0.2139945134248214,0.13477578142235705,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.23385880265563283,0.04452743847098343,0.034222983935375886,0.04855804306119931,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.13868379417235494,0.08397768337249809,0.12045681389970528,0.07608289478937205,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.07647259613982713,0.06802175555560966,0.11658118704815981,0.12424303478058729,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.07134296740814433,0.05599348349979305,0.11031046189983848,0.054831408580818086,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.3217265467430265,0.1092736357147422,0.32372434442743125,0.09785939121490113,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.09169502630830019,0.10496540648598994,0.15331345905977228,0.09067869320610956,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.2302906137564006,0.08335697593720888,0.24772056733499487,0.08230704537106134,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.044384383295600204,0.09421520048922029,0.03350778551169879,0.05337573039913114,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.16113245239928162,0.03897918319695037,0.1121848976055077,0.05573502475794243,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1029999643070712,0.0914351576284265,0.10178017825237401,0.09603934502997645,4.67,6.15,3.9,20.0,0.659833860126827,0
