word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1935546389229415,0.07384149680700228,0.27962076473247083,0.07360316486996717,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.0967973504482464,0.04145909949069982,0.0968848258793499,0.0360537213418334,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.15663812855122924,0.13438146985724675,0.15688875699381039,0.1453351647275779,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2264723039025108,0.13779217107008523,0.24437085697849883,0.1376739356018969,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.17625145030189948,0.04120948850138665,0.1471886078549457,0.036480234677325495,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.26214256298959054,0.2768905849625988,0.198778722167247,0.2697445950985209,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.139009953185961,0.13176970838620228,0.139009953185961,0.13763111114385765,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.33447252656126153,0.04205329934511282,0.15487070529470223,0.053476425350690485,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14594757798411276,0.11782709580964189,0.30434844977988584,0.08647510745572477,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.18373311515721294,0.0715513510389971,0.20705264550599659,0.0724833890158492,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.379009630061457,0.08228335468249541,0.18450716872372164,0.1704968290687927,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.031903975318479015,0.04015584292450681,0.031903975318479015,0.0552276057238622,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.12923867762020186,0.03430869899877318,0.17745112096408017,0.0509718269763647,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.042041243185503625,0.031039067826878142,0.017926626378247188,0.031703616375141484,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05204106173321251,0.03313765435908249,0.2234383306896512,0.042665505068377636,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17136613003976453,0.036620123190960314,0.011348124003886576,0.028736711590235574,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05065698080783891,0.06359847277799857,0.05065698080783891,0.05018999891878043,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07325763093259902,0.025105331189857565,0.07927491530174369,0.01841265875321667,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07555110935161531,0.10361222196884676,0.3095429287865979,0.10690194252917094,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12159841663196003,0.05096323061411225,0.2631013692543915,0.06798035633982379,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.29311975135099444,0.1366986783637025,0.32860769831859554,0.22228565754821325,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.10447623938928619,0.0831604081138653,0.08030748881807852,0.08343679636531483,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.3849833279323463,0.12373258779290003,0.3849833279323463,0.13568861237374322,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.3004587436719924,0.06169069266916434,0.1159935562126354,0.06457547374714316,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.29164737274941815,0.05771178102793666,0.1647159184415646,0.0462944482139492,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.20149530894614762,0.05627301526444151,0.06836252553029087,0.04316619564967909,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10420175834588956,0.04833542622930061,0.1037379908551398,0.10261484715094482,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.24164058798050866,0.12438559119680459,0.24164058798050866,0.13321755231919563,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.3564862870397424,0.16337108558437352,0.2989334704151697,0.14510806694005432,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.29916771448975576,0.06808687038857393,0.08461000074741984,0.04701250899034881,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.2629008015442923,0.07041193699084192,0.20608301976147472,0.10740647046272628,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.311315133555209,0.05263823764394042,0.14515012938748686,0.09397591095432471,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.25551015424283985,0.09308481139200728,0.2555101542428398,0.1052083859881007,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.279089494808922,0.08653423092885904,0.26832609396988893,0.0952835747183438,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.06531219201594463,0.05309927130706629,0.08977915621656758,0.04585302960909026,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.08262372547174188,0.034229143703379844,0.08557372241741609,0.030872629958177532,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.1464674247309708,0.04829772497081052,0.1464674247309708,0.04178911048439631,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.023050711002256176,0.024443699472441103,0.019199933706967535,0.025458583947923913,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.029178662661625686,0.031196110387251973,0.06439005908345985,0.031360207524725243,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.12879784996003676,0.031020460614937406,0.12879784996003676,0.018987719854467528,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.07287050398251202,0.10696847948522618,0.21877968707197498,0.09784273663193922,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.2072585739561296,0.12040845942379089,0.11134422953111629,0.11983547739052552,3.77,4.86,42.82,26.0,0.5072712328404584,0
