word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10516388122179028,0.0972392523350606,0.2559951222969214,0.09429607329640008,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10991548229893308,0.07875546092640485,0.10847630079813363,0.0942319336031632,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2956667555637696,0.16455529591297308,0.29606961606536286,0.21365109445454086,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.03420809333901777,0.024020459018603346,0.03308535592226034,0.03177971430216508,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08671370757878989,0.06034661622482018,0.30225785139783146,0.05468695649134236,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09668171639208295,0.1491482406406708,0.2632860950441501,0.17552178421231662,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.23938598716151352,0.058686101623007365,0.23938598716151352,0.05643742615552382,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09096266935788912,0.024976830424947617,0.0877803606944741,0.02785888927513751,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.06464261383337346,0.03845678088667669,0.06427661769914729,0.02713587543022609,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19841690606618897,0.042499615972203655,0.14806344700566204,0.046841956025838176,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.13895137226196191,0.05446471328139008,0.04117317500232862,0.11288936955435964,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.36565354765472824,0.08461212211316342,0.36565354765472824,0.12731161188042012,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2521147253011908,0.04159383731552793,0.1621167601105032,0.07262682953127174,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18820154145864487,0.090162427696279,0.1741284758847094,0.09582866447865324,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.02806829193068047,0.036024917177461216,0.22959161656823263,0.042752378758737886,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1808690479617686,0.06759471221323729,0.1664529927462601,0.05578290076131629,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.14996534467364536,0.05241487737124312,0.14996534467364536,0.044607440755037364,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.06826253521609117,0.015814775105021113,0.06585094533753498,0.0112689058104213,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.24439399751106844,0.10489943810803759,0.07289012245786827,0.09534911718719119,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13958183186151474,0.028322681291428092,0.1558634743414583,0.03494292164213992,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.21449560356132652,0.14313999499437172,0.24053741528579028,0.3267183165452593,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1463776930199547,0.09845630325200103,0.10200248659059474,0.11236223375283347,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2659433975742453,0.1076786427098625,0.2659433975742453,0.10585371491730736,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2060173040537169,0.12835106363948776,0.385054380842215,0.1362362658383428,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.21297035702050912,0.05958080883468869,0.1496526353469241,0.0512347932610926,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2160507899648139,0.08129719930433583,0.17065264229019436,0.06684397742750198,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.2532980277708702,0.11024449346166938,0.2851774068709266,0.2110954978431595,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.11768512308393206,0.06581703259422352,0.11768512308393206,0.064037952599131,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.22883908453861396,0.1521846765515575,0.2577495611299067,0.13406510418807904,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.09178614378740363,0.029322078519318995,0.08722920771826537,0.02388139876177705,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.23020582288839678,0.06389981514903208,0.21672545922935285,0.08144732458911323,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.12152076968886832,0.07239122667251481,0.17239856743132384,0.11773402662764308,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.11836721894843985,0.04083765641018492,0.11836721894843984,0.04062023198560181,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.2205367860745454,0.09629546943431061,0.23713216394499914,0.10427855396417604,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08245530392468936,0.07458129728967965,0.09128199073456494,0.07783855892973407,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.004372009026835013,0.02788730630067519,0.1299839847246312,0.026606635524898923,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.47536263937460477,0.0928787832296579,0.47536263937460477,0.08203985117262934,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.07548155192689669,0.04499317038018307,0.12063435166341947,0.039652286852842555,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.050242613840278845,0.0890414385181147,0.1503187300221918,0.09706931561259251,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.09664156679260288,0.036522712191526564,0.09664156679260288,0.015211082951812706,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.12770851683813314,0.04257015830393275,0.06280832415681517,0.04074577774984764,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.2338199754600239,0.057701441622418366,0.1627106040597265,0.056328289913079324,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.19723026556335033,0.08530648909244208,0.19665504522754143,0.08092791009856341,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.016547382985201982,0.019697220371108343,0.10792770172518754,0.023487906684004904,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1802463102902771,0.07434027202662101,0.07917403037328195,0.07058125637382594,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.04985824577601752,0.12757409772117095,0.041696336929384244,0.07670633144709585,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.06187287619310001,0.04353824319719463,0.06170100599108895,0.03597363538799674,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.1731670138085089,0.08473651829338065,0.21788533252976586,0.08907604458177172,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.1252453945976624,0.057254170241288656,0.13523315686367843,0.12747271238876237,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.14117309479583415,0.08812305857817507,0.14532448029416026,0.12245867999264491,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.1515801967784143,0.04332513807827277,0.1515801967784143,0.029462331967534228,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.12803092765649185,0.02077977320526689,0.12803092765649185,0.026281500769138197,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.1220987964886948,0.09963505501681362,0.1754814864399563,0.09948914264318162,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.035701488287518936,0.02951856476682984,0.06872018008905827,0.03278961483312886,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.22896702557647453,0.13540782975667906,0.27228779382577006,0.12803477913667802,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.10120017973060416,0.06216437860123077,0.10251693209198652,0.10875772029288759,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.06438049827496395,0.04393954051915672,0.1181748459273394,0.04807146080452239,2.45,4.65,1.2,38.0,0.6608542492693628,0
