word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.14300186274449544,0.06432180136567765,0.16268500155771956,0.06584895619062577,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.11551584999699374,0.04730994739827552,0.11544600504331021,0.046500675236575674,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13769604792974074,0.08277548679376988,0.1375075960739807,0.08733721989969152,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1654044052734112,0.09852910022169438,0.17156664710951508,0.10900177813749484,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.20962440620375822,0.09236955868703411,0.3533228870934676,0.07215215702568134,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22036257377230128,0.23782839935424263,0.18310669669254945,0.249879215670671,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09187632403575498,0.052978127875321086,0.09187632403575498,0.04905746387291991,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20637832053709856,0.04276193281270338,0.3978666961944982,0.049470379316427955,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2754285465927575,0.15000677483516925,0.397365743918731,0.11252474268168858,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19486831027354684,0.05624237820978383,0.10531281933754147,0.05351603584338347,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11355912761582025,0.057976051639469804,0.1335263523269861,0.12585793774083165,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.24045692003257654,0.07187415346072297,0.24045692003257654,0.09791141883970135,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.4064060629379223,0.06231171100606113,0.25245133201879516,0.09010106183856909,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2177569675773957,0.12727010907836062,0.3060266019563894,0.11429589845010815,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06518378022781642,0.040381925209624574,0.16535762085467023,0.04617359028772969,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.18073968966589904,0.04121425698691896,0.1626241708863733,0.029963287393287144,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3230308715890902,0.08564458939379366,0.3230308715890902,0.09306753921437817,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13410224796471276,0.04991567714584295,0.16014496359921804,0.037988859105432496,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.22868152835705227,0.19237326227422996,0.3226773883860504,0.17475376552950594,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10773003573103342,0.03553274774265722,0.15541174008783387,0.04812021044377678,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.40844011749208287,0.17708102030059455,0.3609965920024649,0.3297427407176515,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.055036777306637544,0.0854738882925785,0.04826919118774336,0.08278981367536412,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.20899156396368723,0.10928658159911554,0.20899156396368723,0.1161221290766494,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.33815609235528626,0.14779137060935393,0.2786885924113758,0.14815999137636165,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2573918716707784,0.0692670620261952,0.2731677365860148,0.05009396060603199,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15875914784005463,0.04951367041268938,0.10857752828762895,0.0357542689179315,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11765083054834324,0.06047312538201851,0.03588266970453219,0.11990654963417528,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.05401303538557501,0.03375699558291816,0.05401303538557501,0.03759281814216739,1.44,2.95,0.75,51.0,0.4962649606272909,1
