word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20872390741034902,0.13379633236032723,0.3119652650863025,0.12984372776302483,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10411435718596924,0.03815099540837206,0.10413689543515812,0.0318390108936777,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.16197507126823465,0.09665203340538607,0.1623489367009605,0.100833430084455,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06515856790382439,0.037195131313071374,0.11713120036698117,0.05025701225308192,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2734207285316269,0.04282456996940627,0.16482171715746097,0.03951113780762025,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1867473108472989,0.18421026040630462,0.17267842401552352,0.25737051173534525,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08755987852666615,0.033069295415126196,0.08755987852666615,0.034061739514462126,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21358702468641996,0.030535757639835327,0.1739848501123988,0.03775145068750106,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.06718162055920958,0.03853467442827202,0.16068935711615331,0.03342406093681108,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.21760001825273648,0.04502247119529062,0.1846594366733582,0.05226405024606883,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07385450870716204,0.03839902611222453,0.06753917491836792,0.0697111957478506,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08423729488250507,0.0486703082946303,0.08423729488250507,0.06456536204954628,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18380799564146455,0.05449711801814958,0.1847296315931515,0.08063028766290854,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.36206403817597915,0.10346887840155083,0.3655472901125915,0.10885134083314113,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.21172430517009938,0.05297270608193674,0.27772190629671856,0.056191029842506755,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1454939322261907,0.03736749088387403,0.15866863967032757,0.037263770677013294,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.271659872999179,0.09280877598868963,0.271659872999179,0.09122809499126584,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13961882407755313,0.029793463843564526,0.14049772422948728,0.021829459550729794,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.19379794487544028,0.05472734771034833,0.17161453545406014,0.05380106691552076,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18411107276144467,0.05555731067620661,0.18734119794249743,0.07826999999229801,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.21973698622694657,0.11678928776614082,0.27336246958333926,0.20501032567287675,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.28142543575137496,0.251296762450476,0.22290325988643114,0.23313598561884116,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.0625366732054272,0.07299636104181303,0.0625366732054272,0.0761310460675935,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.24714748231748765,0.15549403395906328,0.39359076660763875,0.15611978258233272,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.25938289093341305,0.035301852936316734,0.05333562426976656,0.030605737090087216,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.265477052997879,0.17729650428446592,0.2250225970631606,0.16330609147080785,4.04,5.84,1.45,35.0,0.6200369958160677,0
