word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07790072524349356,0.04181589328206378,0.04776341608023627,0.03988215508489154,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07481171061727052,0.05656152882143996,0.07422868445918646,0.04857350256087298,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07524643990591974,0.10809205756300302,0.07433125570206976,0.10426994960075053,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10708255749488572,0.0662979668206942,0.11945676942235263,0.061897762060280144,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12488792590767142,0.05691208366340805,0.17405672060697736,0.047751704263268364,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1003972514247881,0.09395270218697083,0.03604742591957678,0.09099989270672383,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22950601851052266,0.08289899991512206,0.22950601851052266,0.09378515006216406,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16081789267622293,0.036984991986461165,0.1911619701014147,0.04718730976300609,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17051742467054806,0.07336958784625014,0.09668346149909539,0.0504578293834785,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.25121336931233385,0.0687411862432819,0.23240973801543122,0.05572791777518237,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1538803366762359,0.10073504471551266,0.1333349163098795,0.17142162298608424,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.07817445976047341,0.02927017821735855,0.07817445976047341,0.036648800253781734,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.14357328280569073,0.042630937547023476,0.22053458530885633,0.06721693855712396,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1373216510913115,0.08933490333976436,0.20855758367156146,0.08929467437054309,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.011317086149803347,0.013673811382717187,0.038200615838935414,0.014350765794738887,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06012239259234124,0.011845303568110078,0.013138669566797743,0.013680154249537013,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.048206203813333244,0.022750897712316014,0.048206203813333244,0.02366497527321206,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11474564325055749,0.022582585358402938,0.11785276881827135,0.017724812888614667,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.22869536513924854,0.07003973831099058,0.1014259794496302,0.06851724347654188,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.048584844139120606,0.01390692578892006,0.049280076454286656,0.02490544593018052,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.05558213916959584,0.036049630918516755,0.0826300994202489,0.06849561874489649,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.186673627626408,0.21208089083605783,0.18976045799467098,0.1963200995254113,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.09108191778085423,0.06421140278857641,0.09108191778085423,0.06497935237517853,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.24932084034451668,0.16439821247086633,0.17307384864950467,0.16055826878965576,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.15868857135922654,0.0572341451548914,0.22270824018523622,0.04107613513201967,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15653789184294198,0.10306807980716784,0.17754205452566582,0.09416079828634662,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.25618461862104697,0.13321691839507735,0.19920859807574579,0.28980087625428547,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.03577727710911351,0.028444099176388786,0.03577727710911351,0.027941494663454827,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1254310901044448,0.05862410559422661,0.09894288375258632,0.044640127987193017,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.14053788634525227,0.03766756546402474,0.09996552546328623,0.024286858160449485,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09411272425971368,0.017125801663680468,0.05852878625891014,0.022450477073602416,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08879679650351192,0.04301200758685208,0.10139343109032946,0.06809057365758364,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.200606114115626,0.06300408197046828,0.20060611411562596,0.06883082904423049,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.35984538022121826,0.09909321964767233,0.35301435697508177,0.10702367925907796,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.05420230111733548,0.04664522658671854,0.11906256156500578,0.045892529139997564,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.060045869461222666,0.05589113519838028,0.23550016840804353,0.06285903210776672,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.13403509843779737,0.062079311094778156,0.13403509843779737,0.06415128226085778,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.07407074830084598,0.08402627219341396,0.24995996539561685,0.09591652559284555,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.03725638299691266,0.09656709529919023,0.20703778188739363,0.10176351023310178,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.38542969890743584,0.13521404636988782,0.38542969890743584,0.0692384000260829,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06605600730958762,0.09245925346934922,0.14163540335953487,0.09515187745427767,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.11590476028977718,0.08037155729683215,0.09827369637651859,0.08257466678754032,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1551211877010793,0.04144167168446169,0.157216288595051,0.046977434053402586,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.1035265090735157,0.044383642701518324,0.15153262859000674,0.041869720268131946,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.27328155211171906,0.15823109831031423,0.4838843511805441,0.16369802930093677,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1548080848252002,0.15561535390581718,0.13055353452148097,0.07491209857412279,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.2776964724637298,0.05569187433896111,0.27833974321343835,0.03567029063558797,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.04810974399966176,0.033462882803443915,0.029429238198453365,0.03263864340006178,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.18661187795575554,0.08789281796398882,0.248412504107554,0.18827657998412947,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.19181233935011688,0.13297506653518704,0.18412221350252825,0.25341788189217496,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.20746306054010819,0.0828569776577797,0.20746306054010819,0.05550386048206327,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2946686993428014,0.061914423931878876,0.2946686993428014,0.0886060442589453,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.006240791936251219,0.06434578576383755,0.10914708789784267,0.06486291235888274,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.22522676959359947,0.07164102725672293,0.06471912102524749,0.06895946034682632,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.1472517339628723,0.06881365573993295,0.1741816893047677,0.07057291545632881,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.3346187802362195,0.16648418956242703,0.26369452740495536,0.3122398339785794,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.18082401044799118,0.12567464235818376,0.10953652593710111,0.12852195746865555,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.040745829042322435,0.029128441219431478,0.11003549508439311,0.03415398529429005,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.07960272315607161,0.11904716874165255,0.07475124615935089,0.13501322891332027,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.2179769639917784,0.1264523397212694,0.2008374090372151,0.12931317109580465,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.2981782682518822,0.3247932269259968,0.3873057516196873,0.13791052958026365,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.06579346429959955,0.04573502605950476,0.22474274445519724,0.06712967439519234,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.18088345383924082,0.2069530331377545,0.23901431750818664,0.18935865785847236,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.13937742842826273,0.06486429785814565,0.01637106082327711,0.05713448410989841,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.29233269336893075,0.08136110156052166,0.47806187920886456,0.08579536236795711,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.12597301855691465,0.1134374230630548,0.1276880283450165,0.1345532715893111,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.26655932686919775,0.07939709239949183,0.12876166969997976,0.07928193050254113,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.0494753450993611,0.019117239179440505,0.022442751160181823,0.024033415923829387,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.08189344880169819,0.07043941188542176,0.09217097012490323,0.07608639935671284,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.3876107599965059,0.0826771298938315,0.3876107599965059,0.09007152999488774,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.20344761938267406,0.06504098510998711,0.12061229686925815,0.05676026155821002,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.06467400980690091,0.05660981669080048,0.17857206056784253,0.05041858900174215,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.1546829145185649,0.044250241709005586,0.03048737703696329,0.04084981817020523,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.20656372142287285,0.038194875613638754,0.13601382405432136,0.01826247971585582,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.024481619888636584,0.08815519851554614,0.12676561867924746,0.08940860531095013,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.1981232940998335,0.06972770460487816,0.1981232940998335,0.053173397832659806,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.08316300489061244,0.08687550190174262,0.1429327046988223,0.05356953484566592,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.1925125805223754,0.06768755818575704,0.20066354107315912,0.058471258944774444,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.11666482757068201,0.06814808784875245,0.13956225365897915,0.07305679629136122,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.1258872654006603,0.06251599595953271,0.17385839402158687,0.09005958991233888,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.08777605612013267,0.05619045093698502,0.13689957509397424,0.04877163984738416,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.08572972516987155,0.04278824552096219,0.06991832883875988,0.07697811348844623,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.0628484189106589,0.05396369001306101,0.1133357897378697,0.04836170725474533,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.1697065372286151,0.11473138592447381,0.32135012152205306,0.12096867969647851,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.2850596825317995,0.08170038340876225,0.23743309817100675,0.09999666285917001,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.01099779330878866,0.06307224868666735,0.01099779330878866,0.056849760709811445,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.18269715296828573,0.14421276593295151,0.11190336571816675,0.13481725874858175,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.06365770899995062,0.045975877060189234,0.06388193454318584,0.06895403821463054,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.16414788208575884,0.07746696337781368,0.16414788208575884,0.08195056328084047,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.06620370085061689,0.052340700709400174,0.09170053498938682,0.04560973948474663,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.22206309759403997,0.09430905096053575,0.30449245158498667,0.09516337935732448,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.24493446531584906,0.05733930778563826,0.08274990204202032,0.06350041139973742,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.051745395720082944,0.03021518134020017,0.05242685078727219,0.030752507263338738,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.23102097387931936,0.14723044471300276,0.21631076553492712,0.1436932213291845,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.11861432267700045,0.08385624544080814,0.20500849587608982,0.15606986416848448,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.2973132176429656,0.114887843640171,0.4410834106619138,0.11511534902718625,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.21270970805035902,0.2560584611187326,0.2019412557971359,0.2662651451922049,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.1562000141413574,0.04337158106256141,0.15953377001063565,0.0631838657617093,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.10236443653360791,0.02070165099660824,0.10933116818530055,0.02086447926337567,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.24624377082111404,0.10682095706578251,0.2715825895161016,0.10121483605729317,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.19032609341483753,0.09370583511330238,0.2432166142803781,0.09168072600727616,3.62,3.06,0.71,27.0,0.6411280010804802,1
