word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2433735650932538,0.1018967380569756,0.23080550358529855,0.09479497675285847,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.3051449616179995,0.0761402869853824,0.30689624814414923,0.09270498848082835,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1408169605736051,0.07537303245332234,0.13963750699279553,0.07293142900970545,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23312165997080778,0.08717792750788071,0.1503928943806703,0.09771062697383746,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.04837709336043672,0.019020016588801182,0.05145886331302049,0.012249880193487613,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08444114262051557,0.10825676503358969,0.03745397487333805,0.0982031205046116,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05682220257357668,0.03777287772825457,0.05682220257357668,0.033630808357770554,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.10509815049087154,0.02220359911756131,0.08942007592835134,0.023918275238582063,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.30600859336354563,0.14057185217801668,0.3681917858641298,0.09528404835416172,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16321194443308507,0.05168447894125942,0.07492657723063938,0.04932624409259559,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.03970466874297979,0.1062762116258233,0.27242776969770066,0.2328672063459764,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3000741591769014,0.0351538325058177,0.3000741591769014,0.06001159764316669,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.28372389015351934,0.042688130256016595,0.23773178959039565,0.0691900100709751,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06573233244541857,0.054993407829967825,0.1099844514371945,0.0544072209098644,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.04520307682425085,0.012808539960482366,0.038300988711841455,0.010422338688407543,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12709832733700957,0.0325784874472825,0.37177881090126685,0.03757919586263562,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15426977104441172,0.05222158101037898,0.15426977104441172,0.060642126955389675,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11241537991288189,0.02915967376783487,0.11403999343399625,0.021287304908915432,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.01593460810449617,0.056805372600812226,0.05682347399621198,0.05134014660577905,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.030026530828207724,0.015310632844808814,0.08734799182695135,0.020518792182780153,3.65,5.74,0.65,73.0,0.5545030515528481,0
