word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12437746130934814,0.09136378453192355,0.0764801401139992,0.09067650178915289,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2833504603805685,0.1184586122274348,0.2827672242129286,0.13067241919214367,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07394696010994957,0.049714857552183994,0.07364976868854207,0.05799354709379848,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.20219460862244615,0.10321152346824937,0.2655213931332209,0.12494148664546939,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3142388496957751,0.060638463503145196,0.26298005691389204,0.05181344501797662,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2656904730460081,0.3214257504581862,0.4047684795450075,0.28665133545475135,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.5050904710567401,0.15200983217313832,0.5050904710567401,0.16489398123840943,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.27014246302214606,0.046900740249933744,0.27660783659704763,0.05785179133917556,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.04455481230045857,0.04185619734233161,0.07708944903075395,0.021074846321988173,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3650212447136738,0.10876168244302971,0.3874590979511829,0.1102022717263799,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11920745665748247,0.10260321828873915,0.2325680478306178,0.19013653247009105,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.044682100438255996,0.02752867165629174,0.044682100438255996,0.03365563953019581,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.24431734303048602,0.03860079978014029,0.22180535969052112,0.06703676720212819,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13140844473387547,0.09369402622870221,0.03992890650178157,0.08803001411844392,2.34,7.47,7.49,30.0,0.5782089979915197,0
