word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.05025020789025746,0.03294648050732299,0.04245358070237367,0.03222552080973691,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.062178391228465836,0.1155644543237992,0.0599880045902349,0.09384112640071111,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.050830348635585144,0.15475326954034452,0.05265724409046168,0.15451442837067816,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1902554400335533,0.09943520541780497,0.1588662377783035,0.1104995193291331,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1980086166073734,0.05042431388507604,0.1820718775216321,0.04385970777941451,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2925785942152588,0.314988526798486,0.2058943730334947,0.30200062095213537,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.27901991104769974,0.13575368499082127,0.27901991104769974,0.11386431217492246,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20357663038523438,0.021046487706473934,0.12702630543756355,0.027309986936026136,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1483513537220328,0.10740036204456448,0.14622671793763264,0.06825893610346338,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.44554269185633877,0.08568473561141643,0.13035223332470533,0.0862750408782844,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2590365097531404,0.07893307149966006,0.17136230295253804,0.15580361375232502,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.13402251923376157,0.07525184598105343,0.13402251923376157,0.09882984186257622,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.15185984880039516,0.03886801486071254,0.08845183056473355,0.05660370674961883,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2468764565586315,0.10544078737707899,0.11660032321773134,0.10101177781336418,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.34301275885010585,0.043998128065290285,0.1304726290483384,0.06781601739835576,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1441816094330155,0.032314036203873145,0.19110847723400853,0.032788444469983566,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05348419140674001,0.08343975099145007,0.05348419140674001,0.07839432688526221,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.02281734186790223,0.031126635818779794,0.03870529046207598,0.026435326959753855,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3805176444225286,0.1404856668765695,0.18799602760273068,0.13813955902355488,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1315808571700204,0.05912492927680828,0.14582184560633,0.07108451111936875,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06025993561717919,0.06555149550528734,0.10636318506494807,0.1226174305225221,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12726267814220912,0.10462464180175274,0.15914457359100895,0.13496432590443816,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.14129772605841137,0.03491550663400715,0.14129772605841137,0.040727250900390026,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1889506825904381,0.050137553833197186,0.07664026892686575,0.05019738903585071,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.02871586509740456,0.043466242054720744,0.10809896322709318,0.026955868594387068,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.08933761932516984,0.04503934481073645,0.04572530144586677,0.04090944220719795,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.06542705809310949,0.046984557925140356,0.09214495713741616,0.0914453126676611,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.05225669641800035,0.04550331790732272,0.05225669641800035,0.04387295940773,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16795134556746613,0.10797707803186782,0.18323992495270677,0.08661483006569953,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.11260397701135985,0.06755981920859506,0.1984141077946749,0.0460438102749639,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.11424882701181129,0.021385919957746573,0.06293700941750689,0.03220078308103883,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1379905609867164,0.02748729866910888,0.06840419733516281,0.047244051788891815,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.20543254252606152,0.1273822802666599,0.2054325425260615,0.1101381926006192,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.19494041230846368,0.10147300932359754,0.1867967810370711,0.1108252232804522,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2192033515549985,0.11065880400174413,0.24078844850396502,0.10974680501566632,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.30239731219888055,0.04350120603980076,0.143027647189802,0.060293325968482935,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.013186451204007915,0.030822525515643115,0.013186451204007915,0.030267430399648826,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.10132597466302165,0.10237500360950377,0.3111172701775214,0.12348471072218024,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.32516410608078783,0.13331203066352676,0.19944822441594134,0.13540757371332288,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.0016765228244650027,0.02149253551113463,0.0016765228244650027,0.014953917451514094,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.29941069209964993,0.07968895088035996,0.14279782592903947,0.0822351190680795,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.11335187000006545,0.0695409449809852,0.10163969415262991,0.06827725000572721,3.77,4.86,42.82,26.0,0.5072712328404584,0
