word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3285907133003422,0.15261399486086083,0.2646843616760544,0.14682225230921692,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12059485504360976,0.09160540105417156,0.1200479587635489,0.09495370907769901,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.263882470991296,0.15149417995950293,0.264004674627895,0.21738418177431204,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.029971511920425267,0.043726030758789385,0.12827088906581943,0.04137111633706603,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10357849835556643,0.0511279711889538,0.17133876475932047,0.048511121393452615,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2641817459565274,0.26606788601740383,0.10060487670992085,0.25000717678242174,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.37651090656174013,0.14502736288659102,0.37651090656174013,0.14139791121071862,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16601811161698407,0.035218525574262374,0.23745255011751834,0.046701090836385205,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.06942983302182368,0.037551555121192196,0.0650158450644364,0.029212611403570576,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1688793690486828,0.027495560891658395,0.10373567402392368,0.02948285984550114,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04475021431112197,0.037980939424229435,0.08588575950943751,0.08413382158629548,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.15346439697589592,0.04942388819687471,0.15346439697589592,0.06960168105322682,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07399300970816874,0.02958232029784343,0.13617185704692297,0.04790913186478547,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.26173082919348695,0.14421976234771927,0.040793128865399896,0.12546860167313623,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.14471105195143213,0.04171826778160707,0.19491032908523925,0.04817140775834987,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09612325377010192,0.03152974496125313,0.08220343456015514,0.02821456400125957,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.10566925846977838,0.04050007042179033,0.10566925846977838,0.041879551528475084,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.028614512700057593,0.020096997477952135,0.03837661946174093,0.01689446508788123,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.5136617217178445,0.1654679360798056,0.2376219175500673,0.1586306972324492,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10331987248533353,0.029659752828320732,0.09324339434743337,0.038770909989467695,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13351328823438446,0.12853249432984518,0.36817150006565796,0.2091793589394781,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.20136479347112193,0.2173540992711986,0.2488406560324792,0.21217275123631468,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.07684642066500083,0.05141668896473813,0.07684642066500083,0.060811040219863284,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03514346521422081,0.04379035469917771,0.09546102302223747,0.05131101907941161,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1274998101309696,0.048072612525422095,0.12266207131990492,0.03883351602183603,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.22839904643143075,0.12090537333722495,0.20916024895498728,0.10523584932539116,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.18184721072348117,0.1094404310453446,0.09492614651372555,0.23394403286825136,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.06459363115524236,0.023381250662612197,0.06459363115524236,0.018095961546309755,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.03786892488632107,0.051571189278861694,0.04039022007211786,0.036255119684439924,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.16661307877386605,0.05657859922856716,0.15172369214016018,0.04454856579863644,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1975161690394596,0.031121048989796993,0.08560576149396797,0.040700906050915815,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.17326548571523162,0.05721756991187788,0.11263294730095252,0.08633812527277598,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10258661220226437,0.10758335808058148,0.10258661220226435,0.09769161617191462,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.06652220575981548,0.0500260016594041,0.061662338769154355,0.0556254138086849,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.0998677724875929,0.14492814523612346,0.253507227233449,0.13866175841773445,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.09365269533216589,0.017290038630580113,0.028267477134049663,0.022122030565503947,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.11792678218225609,0.041514189519212076,0.11792678218225609,0.04017221688571577,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.14029058928104307,0.07943181214602214,0.08156332031919386,0.08340341347821557,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.23898018961637976,0.08774214078076056,0.16905351787121076,0.09719112852409373,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.08369469808981969,0.038173071091469134,0.08369469808981969,0.02138458955870711,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06633827309057308,0.07934656640611959,0.14871982516272067,0.08556591138248536,4.68,5.48,3.12,34.0,0.6484334685510331,1
