word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12709551086589305,0.06737988987258256,0.10429808144231169,0.06621419029460712,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.47469066257996906,0.1259926301277228,0.47575217507276485,0.1460598265011343,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08866458765147223,0.07916405634619424,0.0887050071037025,0.09345562995956616,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.25325133986146103,0.124778269533011,0.13013711089701138,0.13143552967002226,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12126756261055607,0.04422343247584788,0.11244096630943443,0.031861642061749074,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.03731402730116521,0.05519854884041607,0.14623817186954888,0.08384513977029026,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10348614601586427,0.1187362601149746,0.10348614601586427,0.10606932403520655,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11823064216228168,0.01476245093300873,0.058629820166356185,0.016061371303329443,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11140923465866416,0.08503241565729477,0.11071450364044748,0.061218612145160875,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12003201421934041,0.05287975582998197,0.15548797625197497,0.056509519808823745,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09957188770979294,0.049818128548413824,0.15688506258215562,0.10471913718183634,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0654533920074008,0.12198053936372362,0.0654533920074008,0.1806743196341867,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.017304984636885096,0.021150475959498646,0.02730414545460672,0.02775051068129741,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.05643971239350654,0.06744365001558818,0.09372722493389145,0.06033464534308141,2.34,7.47,7.49,30.0,0.5782089979915197,0
