word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1048454961228428,0.07800150193078341,0.20236666569216993,0.07840844329396851,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03851296398402061,0.056162861744061564,0.037932753088855194,0.06009650435801424,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13147743747833657,0.08705902674929564,0.13063045299002135,0.07993845037645095,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1202848702169288,0.0842038255552512,0.14135867000782956,0.08724373441629037,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.015165401044209726,0.0196612747340292,0.10194770087088076,0.016523492602480896,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10127896058207825,0.0719291833447048,0.06205295875053208,0.0695022311187902,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13844692342437726,0.08283275761351688,0.13844692342437726,0.08611653158652305,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08110975306806734,0.02088024097862803,0.09854464600651967,0.030167314246349983,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07068096708544627,0.060084601795090335,0.07914952434209147,0.04447055587703238,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.08086987492152407,0.04724521867938301,0.09416307483933557,0.04769965197729417,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04726463766711056,0.14425478307849302,0.33474514541745287,0.2475488971338205,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.047787705989769065,0.03094823448643755,0.047787705989769065,0.04081052470516568,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1723550258782867,0.041574377388405026,0.1269498532116211,0.06465550121185766,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.20238608623546978,0.12051445251037105,0.2430867431237087,0.11844379489475357,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0838596935933733,0.01725962832099167,0.08229533780318049,0.021831218289064293,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.24132352803066304,0.03744297870912762,0.053519808581271346,0.04268095986424525,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15934306062519346,0.08616304203885325,0.15934306062519346,0.0855783719327027,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.00661653023224754,0.05808157297629621,0.01332310345830294,0.052086938554397416,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08861816304330059,0.08182782417381819,0.22902940111839934,0.09186764545400011,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.07620016731295408,0.026581376328532396,0.08451172694300384,0.03209670745043554,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2947855567255083,0.135808552080793,0.44450596199101616,0.26382042944802186,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.24909252404677634,0.2503928269701502,0.1835830701986398,0.23225176487925098,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.21780360629206086,0.09830982571489422,0.21780360629206086,0.09603747510494669,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.13789528500106238,0.05520842830831297,0.08889294566127352,0.05459719911142821,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2977090707676159,0.060269815570981614,0.14430790997028087,0.04803807099170464,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.33305237681798866,0.16725343522755573,0.29731913348116545,0.15993586633225382,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.18656073028459216,0.09436401891976332,0.05335713192425445,0.16811012537275102,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.006744068877064254,0.02389089959193023,0.006744068877064254,0.028488330552252243,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13012319321241128,0.07635164610681314,0.14923497740355773,0.06361539097658717,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.23274339511574635,0.06130995907526823,0.22964979821599013,0.04710953796750102,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.2059402373811744,0.04172014856266653,0.117249931750868,0.055395711658981044,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.22444034131291135,0.07942741841572853,0.23266459537114936,0.13005966902360094,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10068575257961841,0.13794881779495072,0.10068575257961838,0.13653377163732516,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.2864706947509929,0.07911661231584352,0.28182435517307824,0.0863942856849754,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.12841664056309354,0.038130681052031455,0.027179635080724664,0.03934135811103796,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.04873152702669816,0.03905251410538292,0.15509499555552442,0.04983125636314913,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.06025300351306765,0.02478055677339747,0.06025300351306765,0.022555565272189586,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2176385455875097,0.13079801048794715,0.2190652080259949,0.10550112332129435,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.19610765409353495,0.0857131002290336,0.3367994967595194,0.09564744639340488,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.05362231727335677,0.07771012694799127,0.05362231727335677,0.044165497062376706,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.2905544460408249,0.06976709833685746,0.141992265793553,0.0697690714831481,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.3577202357590105,0.15132324956976975,0.34377562670559836,0.14850895342738388,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.12897193128709963,0.07261258061056908,0.1294841926647764,0.06857465374344647,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.30511463080348944,0.06060685425787162,0.18528227548874515,0.05981542145519553,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1529954698499215,0.15882647423253263,0.20532661809731012,0.13711194888259695,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.16321397780292599,0.14129790184221258,0.16353917731743955,0.08583016489619705,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.25057645920782795,0.060756408757252134,0.25056477665691534,0.03670091348577554,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.17950772559792638,0.11130022017803799,0.17799820923396872,0.10380279391926486,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.12585614606703563,0.08325969317704977,0.2044995017167963,0.1722733382019098,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.09221503259936034,0.10371174441628207,0.11845312567437181,0.2160293563260183,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.4010423859694287,0.09711882217156248,0.4010423859694287,0.05997694996185983,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.13582820089610537,0.03599826832554702,0.13582820089610537,0.05107542202353968,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.005016368785676961,0.07580835203343328,0.14943548921039287,0.06039630876409924,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.04885788238954816,0.022721131884185466,0.06707720777699859,0.020804466195806438,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.1490046928369843,0.10617063614482224,0.16361372709978392,0.10532221217517432,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.13569233186997406,0.07874674225877737,0.10852765483077477,0.1276830401089969,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.23515107866715318,0.08629262476086527,0.2870698104951237,0.08645492267530626,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.26130948104152885,0.10729903188487754,0.3018887962723657,0.09954824528860312,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.41381614903215597,0.3370311793742371,0.35879388861058253,0.2964353078477887,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1337581880541046,0.08773620155589744,0.12379586073239655,0.0852442285705388,4.61,4.62,13.88,31.0,0.54000568260545,0
