word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10062710083074254,0.05259447774163892,0.17220326086392673,0.05080544325317608,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.23536936275342754,0.11922420781529833,0.23606638694160637,0.11872151543063178,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14954321907060578,0.0933962084483864,0.15018523351201604,0.10869746508607303,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11514778692400762,0.05803093758873557,0.11393843880366497,0.06336025488424578,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10097076926910802,0.03276497488737659,0.07564890897359948,0.022522405523616347,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1012566911731654,0.13121743510250217,0.04031682341267861,0.12877962314661295,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2472183418293325,0.07041094339795348,0.2472183418293325,0.07017582784705405,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.40770564527497954,0.05785400421350686,0.3355582210444972,0.05768287237799509,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.13680173684524277,0.0782681729482731,0.13969071676136793,0.05082462035799332,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12956359002926424,0.05282969810745602,0.10719071514745715,0.05426207935274634,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11933660538431572,0.04404604762355526,0.10600768015580433,0.0766223559430125,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10009625031812418,0.09085501364244457,0.10009625031812418,0.11778386277456268,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.03717392207499008,0.01938101189928001,0.04029855815860451,0.025920357533276366,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18365544177470997,0.07634811383478878,0.09552405418878467,0.0779970835102944,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2904437693851021,0.017260333340712527,0.0682053670579181,0.022356548112651732,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.07713134869290846,0.029290258119460896,0.10592149347909129,0.027255663057070917,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0815568594878836,0.0561645442305402,0.0815568594878836,0.05560048475372331,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.05366958283760911,0.03323467666734127,0.06286586839144086,0.02621635299703701,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.045870316353639,0.08051733798322959,0.12470189310398452,0.067599848111866,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09391844808155189,0.022045715192034698,0.10131279031460184,0.032642571802203604,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10954379767649777,0.05119810911483512,0.02602144254508775,0.0851105139980189,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1345243381777385,0.16796509198607992,0.20933899963647187,0.18342331790244862,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.31076200046815733,0.0854443220915266,0.31076200046815733,0.08222037224951897,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.04506910667087963,0.05397037719337268,0.06562059337204713,0.05382697464738512,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2821660476738978,0.056546578358891576,0.22616157585761865,0.04462579516679788,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.026516199888024446,0.04235805886900659,0.021034513259567778,0.045723797328251,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1854578646719698,0.08283969098807414,0.08813343946368214,0.16458035978293933,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1937385316560645,0.05572453103465903,0.1937385316560645,0.06076498389032469,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13954407544311484,0.1054690554354475,0.21619491410814126,0.10060053728190838,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.17288889620658712,0.06501578309041334,0.15386090196202729,0.04898804651765606,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.12482430420226502,0.020482186133310615,0.09397656688725742,0.027075735836007586,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08072329614637286,0.04175381777841993,0.05903106452733885,0.06669224372145695,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.11118612318453368,0.06440278287292639,0.11118612318453366,0.06635990842283439,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.17785966521250637,0.04551039885307103,0.17955208492319225,0.05398044660032048,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.3369122325122531,0.1589302969634624,0.2052633777244733,0.15048408172161346,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.16869450184125903,0.02861467427808832,0.026516416455382025,0.031148995962264298,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.26346223328061047,0.08545267362941454,0.26346223328061047,0.07248482890458496,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.19782872843827104,0.07437580363480178,0.17276067916549434,0.07172491693322303,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.00809109722891975,0.05428980859491632,0.06312849415074746,0.05419385090344396,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2176836206727147,0.08583917223308045,0.2176836206727147,0.050382345800409095,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.0012257419118229616,0.04194818024568613,0.08163974436665117,0.038468476640096706,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.44230599913308205,0.132945479931829,0.3412097967212082,0.13965397880426694,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.04127681603657496,0.03622078394792195,0.04064299743021576,0.03057510001084385,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.2533867416984724,0.06450670173770612,0.28786336569208526,0.0592689057833007,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.13930998300965763,0.10201851598247728,0.12176408356380333,0.11247980843747576,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.09483453770137597,0.13081010053545192,0.08459382163350752,0.05300416810639599,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.03632058307683595,0.035911120842033815,0.036076464502743405,0.02349056900284977,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.14752355206582424,0.11581163360975213,0.2229015372051762,0.12036081943878701,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.12450026793231395,0.11771848439581874,0.18694986953545523,0.26971666701382097,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.05668267267694803,0.08128306445485327,0.07790120312503168,0.17226238268526564,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.14322793668030404,0.04501637976429154,0.14322793668030404,0.026256512347957547,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.1876806330290557,0.07670513384327816,0.1876806330290557,0.1089800087153473,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.10073649048195776,0.072440123959125,0.09524870081427149,0.07169174718154186,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.17635014428639512,0.08948359025303967,0.18715200007435015,0.09434394585826049,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.25923726496551697,0.08839038682360204,0.21090778943799557,0.08778444673530031,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.05460793036777926,0.06546169654814861,0.06269881266443615,0.124053414512823,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.3670584194397424,0.13767154139508472,0.044458303345021974,0.13956975669688923,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.19823964704734529,0.05869806118751563,0.15627182210625643,0.0490264710824719,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.12426802273751252,0.1193221366540422,0.07454845406140904,0.1370593170099372,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.13433274004943968,0.15450796460354824,0.1396536852237911,0.1577869715382882,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.1578306383551857,0.15374833691819811,0.1265278313875063,0.07810538480174596,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.040136912664883985,0.023882579109219506,0.12845923406329385,0.034830751710157024,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1705733222465915,0.18994427462464822,0.1567411461118993,0.21537191318654314,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.2731591620838439,0.16711172051051898,0.2941860140659455,0.17625572411696386,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.06374962466302733,0.022159705626407993,0.045208149697294885,0.022598910408144317,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.11027376479021764,0.124479463218444,0.10795321404910324,0.12354062279456687,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.08544195558665739,0.041561008920471244,0.1332213563541771,0.04611721330358564,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.03910231272422341,0.027803935409442135,0.07922768023908663,0.027429311826805143,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.21514964399220488,0.11758037981730231,0.14637060365242138,0.12208259500105541,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.3505382610877693,0.05764338010941707,0.3505382610877693,0.05868885975601846,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.14278316315336206,0.15521260725344813,0.16119455284150672,0.13188311003819375,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.14419698036369563,0.033973423137703455,0.13029762659602395,0.037562633365782076,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.13055100538236838,0.02200856185548098,0.008946358379685906,0.022389910226752022,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.10578411471717096,0.03520245780912144,0.12100921247230513,0.016931307154024845,2.15,5.65,3.9,67.0,0.5689390444549706,1
