word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11487787063540436,0.05503904993495489,0.04364639891621213,0.055673583614324514,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2638952928447847,0.1174185780588303,0.2640262075740606,0.13336478438703234,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.16296691014092185,0.1891764481997298,0.16328954483985564,0.1974454599593837,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.14103471303029588,0.08466303707697531,0.11798529199964868,0.08722177433838373,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03945290438987156,0.027249449456564535,0.1033017824759832,0.023463552254420088,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12003724150606059,0.08838703506793853,0.027257053555475082,0.07213190636104455,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2781436883631266,0.1037847386661888,0.2781436883631266,0.11096695173280072,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23186957336775943,0.02903294860022838,0.07831946079013631,0.035276546557110024,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1475909312006155,0.0730464905729338,0.0657517193106704,0.05032372057960165,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.428139529247869,0.09438229217231904,0.1937107811316392,0.0933267236331249,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23311744358436245,0.18130503226990177,0.3500726470439151,0.31188560648260083,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.27680596910491234,0.05236033033707553,0.27680596910491234,0.07067178820132616,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2717500943028397,0.04486717378281101,0.1618781466360018,0.06328930876903877,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.33785753133444096,0.14271004014673033,0.347115667908571,0.1474035847331984,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.051370126771030956,0.023470505226321235,0.11755021981146478,0.029121644313063758,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.23933671252914826,0.05056383882317988,0.3214650243031032,0.058572730152314754,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.26251758189370994,0.03627548021204424,0.26251758189370994,0.04545423557078356,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08586092806454612,0.022944307014629215,0.08006080250356783,0.015221407457085572,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2525813298265726,0.08323580952114558,0.15780805691841937,0.09299533870873412,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.054920221832327205,0.019378622750238234,0.06550928645489076,0.027374618703479795,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.050431212813612944,0.04105599845183411,0.058571549281367694,0.08091630546228315,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.10794038195731849,0.13184770703532117,0.09974865018571773,0.12407446161931564,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.11880386150877957,0.12617159932081778,0.11880386150877957,0.13161020901470608,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.11179908517618652,0.0831242549025343,0.05889748481783747,0.07294807236283302,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.047064119932542024,0.04055808357545522,0.05343659657046671,0.03986028013523322,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1947032948675987,0.11366400956448872,0.18654666008006915,0.08554410516477608,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08895815308585724,0.05283506811925492,0.19969336892266504,0.10242562643574886,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.17743299797932788,0.06429035190135016,0.17743299797932788,0.06311948694873785,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.037653409966171,0.05452939017585132,0.049684181840416466,0.04161260929097265,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.10051106226948485,0.028138539606305652,0.0404358797071568,0.021041893493266368,3.1,3.76,7.14,55.0,0.5431860735380973,1
