word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0686761336761554,0.0772796860675697,0.10028185626611026,0.07511626448713642,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2199643108812021,0.1022179515074172,0.22034310045180175,0.1276327040095742,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.39410213503783315,0.26260503000410673,0.39367089892492463,0.3185456735161219,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2076754027462458,0.08085652862259826,0.18732031495570467,0.09166670069952998,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.44156699889010403,0.06272194417682438,0.2763480676504714,0.05164032226025257,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12182443127532047,0.13745555546170546,0.08818257850748774,0.13543351233377762,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.027556928712743272,0.04935009245724563,0.027556928712743272,0.054637302941476056,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11326086000790364,0.0593682195777183,0.2936430730157123,0.06507783109203111,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3356161266215597,0.19528500151941497,0.28373379211245386,0.13947188958070117,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.4032165133610796,0.10951524116352555,0.47206562562530324,0.1117213502783182,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07587738550010054,0.08273161302345707,0.18252663515097156,0.13190088838761851,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1528845548650398,0.07983114469041072,0.1528845548650398,0.11299943365851278,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3008419889363456,0.04639533009265269,0.27343117778732967,0.07284996141772886,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10482670020074197,0.07291006215801946,0.006391322063632928,0.07555310762213588,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.24630949292060092,0.026708764004657753,0.22024615699668904,0.03802534947321218,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14649047275785224,0.02957228074633176,0.11761045097263732,0.02834231158202268,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.09636002388686764,0.029235696825810287,0.09636002388686764,0.02713884804000487,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.020156641356222152,0.06315822428088737,0.04550590789883596,0.05066015539749965,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.02856168889245673,0.03398092524773051,0.049595210423891395,0.03290069378454781,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.15876069633129775,0.04092900386267291,0.16443317687858522,0.05976749846242874,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11294043529456535,0.0515487166217651,0.050079476026146756,0.0987705383092596,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.09080801079981116,0.10640152855858748,0.10482142171851253,0.09593119409595119,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.058117648124303686,0.07036724493904538,0.058117648124303686,0.0687973217434643,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12067348446639797,0.04915068028994999,0.08317482393635452,0.05407971577366154,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.24169378601808095,0.07500348576939228,0.3273616762941734,0.06963479054168406,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1775604368495839,0.11214452181060315,0.1276223697053221,0.097868632299519,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23251017278123243,0.12424689427965946,0.3170883739414672,0.25046677192274386,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.16394760228907823,0.05548313710286305,0.16394760228907823,0.06306415636106401,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.11229868021748918,0.05493301651288006,0.14841928187187298,0.052143855893942125,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1212679324389904,0.051952336947423274,0.09485619575045434,0.04053936093916371,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09636539407746601,0.015489549630085874,0.05617508318055686,0.022472210851046715,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1451188637534506,0.07372960200352591,0.18735649158619944,0.09124758173613409,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1347635599557163,0.04932804928556498,0.13476355995571626,0.04878235122901497,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.08453060645082516,0.06178847221365472,0.08814065348093465,0.06264936948667571,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.09361551765638518,0.10944376067278366,0.18632814994102162,0.1079952003941068,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.17309225283673704,0.07195211014337449,0.22522781741897452,0.07751396230074954,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.01219654236995674,0.052067199110252725,0.01219654236995674,0.05184965519285543,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.10660855245725222,0.08861982738932263,0.08325827685040996,0.08941180098833126,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.03927791294515665,0.0385693277343255,0.04932679878265235,0.040018901193856635,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.13095672620011622,0.0460843670638072,0.13095672620011622,0.03443733289756176,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.21207545886547824,0.144452763105876,0.22705565258490265,0.1446145328770416,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.12768839286962758,0.07824664052491423,0.12852607253124387,0.07862907127717245,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.04572834772307583,0.03953187717408106,0.04516505610870901,0.03711809795648257,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.08314600661285813,0.04112850105181887,0.16180702996723959,0.05118075591860707,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.11122071358543963,0.07753800793500386,0.22658207944840966,0.08339079319560465,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.06215894493253953,0.054922347706504955,0.061768432680991185,0.03466085010829603,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.045893907408576004,0.02209800564642472,0.04577928784911209,0.01232936408616805,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.07210897342756131,0.06635978383304192,0.13915010792955673,0.06334902237005573,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.10309534652270841,0.03624528541659375,0.07291857198639766,0.07414637390626844,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.11838354501192376,0.08693368769866229,0.12588087121080194,0.16987472603058773,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.0654161356071862,0.020071188330343156,0.0654161356071862,0.015599071587293576,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2030479986405883,0.05586059694194953,0.2030479986405883,0.07878287231220882,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.19871825879761165,0.05842236919755266,0.0838534014981608,0.0607779025399187,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.05305670268799878,0.01677536275381009,0.029154615225126967,0.016270937942670646,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.18788833545251227,0.1490557112341571,0.2884237525724008,0.13182716063946084,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.18610514111570728,0.10991136806150754,0.1619367111862333,0.1815688516307302,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.19235771000373364,0.14141327385427835,0.29825241241449846,0.14997822282358272,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.08780797504022154,0.057165633642531785,0.1342040203542945,0.05649262294638082,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.152464004924348,0.13195365727932684,0.12444143257235923,0.13821246523630745,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.18449033416696978,0.1529150438404048,0.1939661885885345,0.16664109814315226,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.14620304315999083,0.14930883841446432,0.21829209992437598,0.06893539413583188,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.14959178711904803,0.08977091430312199,0.25735879695610875,0.13766815528479365,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.18435741827939192,0.20520682806023438,0.2246163416092793,0.20109716532908067,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.10470333852074958,0.055273846077854884,0.0284462527280139,0.05766766654467988,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.09237766956374173,0.05679083288666485,0.05002116218998052,0.058684330101999665,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.16887358654233617,0.14860447065123783,0.1738690512536221,0.16692359618555325,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.19611710965079795,0.05677407984971315,0.1280636429301733,0.05892002508166427,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.11711774392234241,0.042494757026870465,0.1715037379005148,0.034486932084738,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.07546719282858443,0.053195729157831356,0.1762201950056562,0.052317695462915995,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.34809173292240886,0.058455101098300065,0.34809173292240886,0.055763800435615844,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.18449526407946812,0.0651723259579603,0.1276489828812821,0.06023364288763747,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.30886481531211224,0.08831068243905282,0.18970704585138246,0.07175312159623301,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.2044619804541024,0.038524859621990974,0.3375751729008597,0.04120565454715587,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.07303255900770388,0.02247055051427498,0.06791978115463007,0.010026010426432372,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.03949375968160686,0.07735589138968199,0.16196845986736605,0.07750855705913685,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.10325726731255537,0.04551457414978559,0.10325726731255537,0.028574562452580173,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.06538970876961668,0.061106023992279955,0.09220967258277984,0.03802727904875305,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.10537902676817508,0.08762172444171015,0.1847461415920033,0.08046777689677263,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.11593626730943603,0.10512719949292337,0.21518900747169237,0.10469707832116912,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.11425909597525524,0.03718159673657226,0.08741255198842375,0.05521463804760527,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.06252004560991882,0.03726319683310202,0.11109230482997626,0.031580668746888446,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.10447951528010876,0.06733962948037651,0.08730280955515649,0.10604873973466554,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.17074493964945547,0.11342205493180517,0.20821452900858062,0.11692687711272001,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.074479774582662,0.030772792903850682,0.06321697506175777,0.03382088042515294,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.04381771688420519,0.016583414467996545,0.023578975248582677,0.017460318505448647,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.3067076830132762,0.0828547768094826,0.30670768301327617,0.07575048097140663,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.16044410417688512,0.07568868053104442,0.2006149882323433,0.0936972479596444,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.029838191903854935,0.0439911395664362,0.027350713525188496,0.0685479052681409,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.06614540107790182,0.1309212969668535,0.06614540107790182,0.1337159854526501,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.051808347781060686,0.03563482710208516,0.05719391444608574,0.036523184408872346,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.08561717285925999,0.042529368266971436,0.1703380353279326,0.04290058081224034,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.23831577688961933,0.0838757709103842,0.2532054064078833,0.08598759911097956,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.07194632231314645,0.036413661723224515,0.07253586171540266,0.036782302481159816,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.0428353151697138,0.08230391967700194,0.055201833557588724,0.07511006036648565,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.1154078612448809,0.09584603765714264,0.08691885092784221,0.21501350086087956,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.20040641769268536,0.09339891149897661,0.25735966918779063,0.10190845003086127,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.05266510701492714,0.1547870499881188,0.046774364865195,0.13526591079125985,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.24226824288052232,0.042652742126857955,0.24185404898055798,0.06910403144862474,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.11082896986648888,0.032931614017423116,0.2301886784285783,0.039737742994508364,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.049339443910972815,0.050478575392191624,0.04704875998817205,0.05202634013437228,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.2847391750149804,0.14111235265843836,0.30983441651062027,0.14969653010826148,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.15674602799928372,0.06644025837581305,0.162937617514531,0.12059612591887538,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.19203113539736621,0.0716770007801561,0.16033306513996526,0.11454083428274263,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.09591606176421527,0.05441354575661418,0.06668996078809336,0.10020281607786133,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.0933178424134353,0.02869061356004396,0.03283022417164375,0.02417930650813498,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.1974202672287528,0.07649874981654192,0.1260274485821963,0.07382688879002905,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.12784251856566523,0.0664280957565376,0.18359761080989953,0.07031359829830841,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.0868015871490929,0.06285436544917625,0.06973151679840266,0.0575787909545411,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.03282986882652085,0.1165651466901134,0.03282986882652085,0.13769944344400045,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.18175464067320274,0.11877045404823725,0.3068444588470993,0.11734554035009384,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.008943297346632876,0.028905927243424785,0.07871585284118586,0.023140309820670824,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.13568408216134928,0.11187290544795163,0.0945599627388596,0.12743178673394864,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.022487006251379733,0.0443319180931317,0.022487006251379733,0.05790058317949928,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.3838011165609088,0.057987418395728595,0.3838011165609088,0.07669424941735693,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.1584903490460259,0.07330879604605217,0.15874529829446613,0.1015347827760212,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.05054514169109637,0.06626529518037548,0.09398235174428354,0.0544137129108406,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.06705342068120314,0.019367618802290747,0.0822371761543266,0.03133731328502879,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.03938813228661377,0.06573096353446607,0.09248416312707777,0.033987480822351555,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.15350366939543128,0.07483218256097056,0.15668917922950415,0.05525405066023891,2.41,4.68,16.27,39.0,0.5519770953693507,1
farming,7,6,5.37,0.2886007109852947,0.1321467506781034,0.23378472566738787,0.13149037981935827,3.46,5.47,1.61,34.0,0.4887607389865748,0
cool,4,4,4.58,0.3260843108698078,0.2575087652070071,0.31098090297672193,0.25401557185596124,3.53,6.82,195.88,20.0,0.4008681876253859,0
brainless,9,8,8.45,0.0906596136559462,0.033048094309349185,0.06687437253618554,0.03667703383560955,2.18,3.57,0.88,58.0,0.4844224098941964,1
gout,4,4,13.65,0.17096317622768512,0.10947981979354465,0.27084619438459506,0.10800477018385608,3.79,3.67,1.39,26.0,0.5410646817311872,0
needy,5,5,7.32,0.13967513659037964,0.07597581229024333,0.07319957131295107,0.0745028993452751,2.28,2.9,3.04,32.0,0.5712054896065,1
shipment,8,8,9.74,0.11718306709339804,0.09293675072301028,0.11718306709339804,0.08063752378216957,4.48,5.26,6.31,56.0,0.5332158348458303,1
vixen,5,6,11.0,0.4496468754330447,0.14217496966471427,0.4496468754330447,0.16236145116707512,3.8,4.7,0.96,39.0,0.6322211478135397,0
chloride,8,7,12.22,0.16548306809976032,0.0763465119280937,0.19481602232022777,0.07905025679822572,3.74,4.32,0.9,55.0,0.43367481673248875,1
obese,5,5,9.39,0.21310292900999148,0.07138578083338307,0.047611820046974056,0.09455111225845378,3.7,2.32,0.49,40.0,0.5371867158426172,0
convention,10,9,12.1,0.15685593674321793,0.08970348541844336,0.328983793236908,0.09077744518687339,3.28,5.0,12.33,46.0,0.6346658766843511,0
artery,6,6,13.06,0.08984405136314817,0.039992045998775684,0.15551502293090252,0.04982533703868868,4.48,4.29,5.31,40.0,0.43900670824422183,0
dew,3,4,7.37,0.0925490299972516,0.07979344087170603,0.07617856873837935,0.10052414000810382,4.38,4.79,2.14,20.0,0.5731967009863052,0
