word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.06123059815504261,0.0334662658190495,0.11620983291258934,0.03282687457659082,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.17020453429036653,0.12423564646375296,0.1674585770541546,0.1349483932523856,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2066161149985466,0.191610003065433,0.20638872709661918,0.2262180926684049,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07748148375501374,0.051587267709967466,0.12417207408533311,0.06011393578442805,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.21980675978207087,0.04353532743343102,0.1532187495095519,0.03633125224881681,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1887032203410703,0.15225447552166915,0.017726750568646154,0.14987782976164402,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10908188920567556,0.043410997577674026,0.10908188920567556,0.037627108780907775,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.053286227150927255,0.00939886587869737,0.0384016493867222,0.010576875446503703,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0538360244941349,0.0642943109443539,0.07446493049953684,0.04810087930931569,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16385614920940572,0.06202416227945156,0.31724125446952656,0.06546071673224615,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05091400659631388,0.0445185817029987,0.10100583811522626,0.08579574052649278,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.037037884997208274,0.024134330221972845,0.037037884997208274,0.03579452039347212,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18003763599286998,0.07184931720030381,0.346856011761205,0.09712672785978627,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2484109185080744,0.12037454721221057,0.398909145504109,0.11865455350752849,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06230610072775181,0.028206297101514125,0.15301889836952168,0.037246657837288734,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0372792283044936,0.01513837820824905,0.0806507617053588,0.012819426069221242,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.03595965565122859,0.056099037260066376,0.03595965565122859,0.057875897177972264,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.016477672869827396,0.014549044132456043,0.019311993881739938,0.009832997887283468,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08079912602738197,0.07092292616643653,0.1365743258548449,0.06476628568136672,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08697148077455319,0.013591290241724467,0.0537828142515596,0.018988802767462388,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.18309979221153835,0.11951878046144403,0.3359494668084707,0.23253684563094518,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.24397979537150546,0.24580662927813163,0.23892074028404847,0.20483569892480993,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.0031103372752211912,0.052839805928156985,0.0031103372752211912,0.045186411792283256,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1299854879770242,0.08152705578880082,0.2739190505871442,0.08319842382666755,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06729238190661282,0.022928433709258282,0.08047046988327841,0.01692082989054081,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.04258328432424873,0.0601727885727159,0.10407183403113038,0.05527672971697611,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17698285347538734,0.11229546142742258,0.18830313068992038,0.2028338503736737,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.13950535771580314,0.049914781584832625,0.13950535771580314,0.04249689884562931,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.06376414153146436,0.07921931531383945,0.11069986244954534,0.07763974722428475,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.19109210761077455,0.0722370024010487,0.3217317148304202,0.06903735329058469,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.19728729093061245,0.06789392188583765,0.3102212901446557,0.09140639845270626,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.23233451164683588,0.08456072238296226,0.16690180292114937,0.1426254403541678,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.13784090824050632,0.09585558693059999,0.1378409082405063,0.1000312463250699,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.29074625480891264,0.08604064533280302,0.2911795466364473,0.10081478691924409,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.033467341946464106,0.03390321829804061,0.025735771988126814,0.03374556141632523,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.0571956613153964,0.015220209231396727,0.03480440325141407,0.019039044754511486,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.08555033067097219,0.07266900274362582,0.08555033067097219,0.06678212815392691,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.14987120965115297,0.12394631834760124,0.2852500827977922,0.12986027342593223,2.32,3.11,1.25,37.0,0.4933910502774032,1
