word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.21861721807076873,0.07778911719381776,0.16704857269717463,0.07420074472513606,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.40177138878977664,0.14332003439879212,0.4022734522612341,0.1334031815637314,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04599409870969174,0.1627387537131533,0.04681625758172154,0.15472731589320413,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.24965427047177627,0.061473176176706015,0.16306222598398504,0.08003782515035787,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2144048296867332,0.042643485210163846,0.15783272997487557,0.03345988861564433,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.29058866342880346,0.3564630503728531,0.399633539298637,0.2715285807518907,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.0954165544167667,0.05670582061805097,0.0954165544167667,0.05310663110680355,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18329308615553944,0.028726778279705458,0.17615534452951095,0.0341248053417796,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09103447233323898,0.045730230121808234,0.023129858790292265,0.03178295986996258,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16909447043544712,0.05651152815484616,0.14881751263259743,0.06094266495516895,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06388335952047688,0.0661454404575287,0.11960555223463282,0.12757735810104837,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.4991366145221071,0.09141704278345043,0.4991366145221071,0.10894497715261894,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.029078583663417427,0.01690201564307826,0.05509639655048629,0.025219326250547597,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.05344016770728414,0.07636424399163394,0.09623461875909088,0.0754954864384956,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.28919589782511984,0.050650431766706104,0.1939168044384252,0.05945811942146837,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06712862329312175,0.03861173333490221,0.056411764240605136,0.03093653126530475,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.22262165037106638,0.05375187158518446,0.22262165037106638,0.06247488189807843,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.22217594018485415,0.041439410633112815,0.20721396888904067,0.031101069853293917,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06305981630687142,0.07191849898516688,0.03889503305454265,0.061165596040302736,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.204659255828075,0.06041556856025187,0.2951229847359713,0.07920499364176456,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13759402966662562,0.07971949998904235,0.048507156432388565,0.15787409349891995,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.20489871285937722,0.15734165181665638,0.21381023687591472,0.1575445892121743,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2301807042932656,0.09381325904559261,0.2301807042932656,0.0851375887321614,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.07320169832691516,0.11091837363575378,0.23362773840279774,0.11392591595530178,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2870559165018638,0.07095354121904413,0.20411290989460387,0.05237049424741729,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.10108272036445654,0.08647581809896689,0.04390168207597512,0.07767877545609424,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11861089649850573,0.1157438046603195,0.3790581745803852,0.25381220703391744,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.18941771462463272,0.039751284308008665,0.18941771462463272,0.03944130135098272,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.10746641478610357,0.11652950086926972,0.18287841199487573,0.10690261792835408,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.25471179576847564,0.08908339344551867,0.13244075461226457,0.0679902705092973,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.08206527653496223,0.02736178922826176,0.09414193394868606,0.03921157388065311,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.05869701095923898,0.04205457246086904,0.13052526239883572,0.054066043913921155,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10793488565684686,0.05256313441608158,0.10793488565684685,0.05320030889672509,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.0325810573747465,0.07205146237416109,0.014969271386862668,0.07721979859475109,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.058342891632766854,0.04151047039072812,0.11057930967047212,0.035623879525759274,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.11689126646414458,0.06785147407850102,0.338199806915269,0.07351504114234915,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.12075325016869828,0.033092029947878444,0.12075325016869828,0.03150955663790909,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2321057433787641,0.09029208008742999,0.12982718660543666,0.07624094030213589,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.49033180275486504,0.16261018837052352,0.24716886508752905,0.16431512725000452,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.007900692464867633,0.048076100363013005,0.007900692464867633,0.03993796564273367,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.0990152048846132,0.12467507169767694,0.28307105006593203,0.12436633414294107,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.10622369638275256,0.058521458814215555,0.1302249084765566,0.06014078693406468,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2164550556625778,0.16166399165201334,0.2124594302997171,0.15331203879882396,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.019045011331858618,0.06009062726130831,0.20913118550472418,0.05920934463052955,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.04762207115568799,0.05438478481210233,0.15569941019760902,0.05382477494050376,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.389782819794525,0.2357948342244831,0.4399374829189362,0.14455553336108562,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.21961937415010235,0.055963989075086276,0.219881068392648,0.03183067388162855,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.10003623831533565,0.06937737160735767,0.343947870456036,0.06984477310432025,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.14921422771731058,0.06397425144514435,0.19650776037226178,0.1345429126136586,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.08566378057667655,0.09523906076596164,0.08679510238748504,0.15586548960735788,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.035993560449719665,0.032344197109694536,0.035993560449719665,0.021593742318848173,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.023866804095241518,0.03911929622657207,0.023866804095241518,0.05400876756745971,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.01776358346240213,0.07414497839392031,0.17180534411108075,0.06231612169820479,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.09440507753362924,0.021595124285286784,0.16472143128142064,0.019512091532229436,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.10178584542780991,0.04589297537749382,0.07616389871298167,0.04359963230957839,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.0807376825469847,0.047354122634363525,0.07891708444022173,0.10427543718280068,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.24828013517953373,0.11673946794715319,0.2745364787372844,0.12227860039454048,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.13309618018746353,0.08340352699968043,0.27244259915860547,0.07592011686162942,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.1847189895702703,0.31064551371810845,0.22443980837013094,0.30139469270801855,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.18925237052912364,0.09869723101677531,0.20316739990272933,0.0963920281629728,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.20278581604043366,0.17348481308481722,0.12309141982896987,0.08169431080775638,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.2293445428965537,0.05439837512330085,0.17259741352625924,0.07178667468560591,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.04877956867740595,0.059071947203535854,0.05737134741519109,0.047753148426217015,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.11828167919624225,0.0850200654948312,0.13524464135381825,0.07515488411180049,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.08425923001503059,0.03174336475562522,0.006809019848856817,0.028284177702377292,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.27968008031362745,0.1293476108334946,0.288597108829941,0.12531069899755432,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.20609733723258664,0.06196518888950967,0.24870376576943043,0.0643007025146249,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.18068673611131136,0.06257916572881828,0.15198052613160198,0.06254093263137583,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.17605454941524648,0.1183743312344674,0.4388998778373319,0.14379320862543732,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.018386734971795965,0.060150048153470845,0.018386734971795965,0.06100817344315204,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.25669739888094345,0.10406652575159858,0.20663013010801415,0.10032249005624476,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.2276555525105586,0.0790956697682586,0.21631630608578634,0.09296639282914314,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.11297104471691369,0.028781194208062397,0.1962313540128094,0.02909895364678372,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.24630258737660227,0.07873227638890606,0.20617409084634974,0.0389752502933824,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.22426049975547807,0.09439198537961585,0.15187450640328826,0.08534428702560762,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.042906870127533726,0.030092551821244803,0.042906870127533726,0.021825437783749083,4.57,2.61,0.43,39.0,0.48465689655154254,0
