word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09045646759865536,0.045783873025849915,0.12642656854322334,0.047262541440641924,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2932510899411496,0.10006410233559793,0.2945311262772104,0.10252961669294548,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12484123802144881,0.11254367653873402,0.1251109620057987,0.12298636142715262,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06350569428455523,0.03397114161554151,0.04690244904109138,0.03694289552093261,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10003345997195033,0.04148146133929239,0.13553180315568014,0.0326464455309355,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08187375609238698,0.1046276182388108,0.04300869418478825,0.09957095352214797,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.34874750360048906,0.14824053949580146,0.34874750360048906,0.13267609004631156,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09716777594374112,0.01437002249824713,0.12059218928164862,0.019510820469935942,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3688385766683671,0.14673830413583888,0.3925349271811441,0.11044141941108451,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12691660749347627,0.090407880181688,0.4011225655942529,0.08657343929641999,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23755410712142677,0.11486481903859426,0.19131727062279918,0.22458964161090464,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.028636428681243997,0.03201157658897113,0.028636428681243997,0.04830478426621193,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.24392590517738783,0.05682572020108262,0.1983267182236169,0.08951974045819469,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.059282118518928104,0.03656067965312797,0.04612378327021833,0.035977959295551025,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.02435369441103007,0.009999833182182017,0.11633096191480723,0.015408447921937218,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1816612347285182,0.037640219643664076,0.2700219231968428,0.036094021436646376,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.18892131545245397,0.06127401164690155,0.18892131545245397,0.06948337444054492,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.04241010230631151,0.03359488358199581,0.05493282504347261,0.028130550191560362,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08440423125019557,0.07921676025488791,0.093302150131754,0.07630505614199214,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1237498038121826,0.04747692404987653,0.12639849806177172,0.05403632727472776,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.21412501778134857,0.15936473067029844,0.16914494091233526,0.26412154935015997,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0952530320422838,0.16806085025827716,0.09760170004022753,0.16511706946774204,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.03376776329057629,0.07305976706481664,0.03376776329057629,0.06875452838358939,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.21458183143558263,0.07940424754074966,0.09358883479025866,0.0717732572072915,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.052130179795579525,0.0310719129244938,0.11627354314940976,0.023362684876631623,4.37,4.52,2.1,55.0,0.5421315244861272,0
