word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08148834908913251,0.05437556347376506,0.08687263775064721,0.05219827189058148,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.034423604283513855,0.045205132709882585,0.033957487899670805,0.042643727909663434,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1250201575920838,0.07879449367593513,0.12628655771750386,0.09630731325261291,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.18218512759427785,0.12425690471946581,0.27396970286686945,0.14057025659659828,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11383722827234345,0.0266587708447926,0.10189133299362205,0.023544710857484507,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1370257018681424,0.20978789788042698,0.16460145927515513,0.24046636561738755,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3035639394870883,0.13734634141297175,0.3035639394870883,0.13822770336772608,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.22595038286299854,0.04663154277560071,0.1657977487868378,0.061059626913291046,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.04794323421184642,0.03396516092995844,0.19038887934354667,0.02748386834226807,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07477415742894118,0.048436228594021025,0.10247742738563367,0.050269356084634,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.18342913586364157,0.04628604717963202,0.08089312722583185,0.08754361026448897,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.24411525598321962,0.04827419561673497,0.24411525598321962,0.06689358632944206,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.5548654948786449,0.07506233239600699,0.4343753562985386,0.12369146079986396,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12176795769478507,0.06563773383228982,0.0425148817522033,0.06692579401694501,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11433365818833532,0.029274418302543664,0.19008328726185406,0.04333856490260083,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06857143937871964,0.020256034349583393,0.13201766387458871,0.018814761259688437,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.130252145349595,0.03572224274508097,0.130252145349595,0.03707819609067821,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.23354031871898479,0.019328664206965194,0.22527928576616463,0.013955292622077788,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.20840542615000085,0.08080515520630918,0.14128121997947915,0.0764996595348167,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09957997863634836,0.024425849785547488,0.12192003844789985,0.03165793341342901,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2589375750190066,0.13327628725057142,0.17477288232119886,0.27905668320458454,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2798080269812574,0.32343260039359367,0.26209982646919083,0.31162459545026644,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.23152979484263414,0.1833001048021208,0.23152979484263414,0.1631244560637944,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.17198736908466997,0.13488578593112227,0.35582404062872997,0.14941598958591376,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.02390532809315313,0.029487061266497454,0.11882751146743022,0.02298081933677711,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1372483326992659,0.08229846505950875,0.10006819630759682,0.07642484646103068,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.24429646798097845,0.0926095529637761,0.12647240699510454,0.18116305550374814,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.03250631081791357,0.02750337878552724,0.03250631081791357,0.026914979229576783,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1881457027820194,0.13034506033145887,0.22304382817213467,0.11102956786655227,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.31762510183331516,0.06707566320236034,0.18653320571343632,0.04865702812185739,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.013275102806008155,0.019657424693286078,0.07469005202030743,0.028950383573711626,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.19023191774729287,0.05118523513594265,0.15298041673034887,0.0859903422308043,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.25218790897917076,0.0848262330196575,0.2521879089791707,0.08425325217904135,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3049808119984829,0.0956607923525352,0.3172903261072169,0.1132177535765726,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.21398806584075403,0.07926366391393634,0.06070466507921034,0.07715250531125299,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.3370319321330124,0.05411758193196874,0.09935017294671938,0.05930274015090819,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.09675118747198604,0.02747706880621569,0.09675118747198604,0.02856057922034679,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.11389278780830639,0.08441767718961622,0.10302362646904044,0.08310222833601673,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.39336977441772786,0.15715269976311674,0.3047372559266869,0.16860589601966447,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.17887474319714958,0.1354366661168361,0.17887474319714958,0.07055946390625771,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.11322013052071313,0.05371555775983818,0.10812917822892196,0.0534243966200041,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.03369623703959616,0.05638630215614898,0.08866516206121088,0.05744524644637583,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.3909115820217248,0.1041584214934693,0.3945615181201617,0.1066928164474401,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.15531836898028545,0.029076466863490243,0.09835335290949736,0.029496692878010426,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.053810328294608585,0.08509244818811249,0.15732888389471497,0.09107854594197197,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.11397535019564624,0.1444049289736413,0.12276284363407285,0.07424197609152,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.11047188941831199,0.043921935081372786,0.11011847781232385,0.023585211998644322,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.08476227606999152,0.0493466149008517,0.09508993826966756,0.04870770590611132,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.1764028356791778,0.1200034818600332,0.2559999240620773,0.22600093921076567,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.05129964588163124,0.03933853992447907,0.05875603183711235,0.06900293892377,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.03923607163146203,0.03031862055681328,0.03923607163146203,0.026605094350171356,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.11350572281552578,0.044061533969147935,0.11350572281552578,0.07069730045989814,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.031156380472119258,0.04391013744208547,0.08430312917916208,0.04118462106101439,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.15446422105545443,0.04836685292221219,0.06566501254174577,0.04906690212040655,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.22828981547275942,0.10377810773726504,0.15066515078095793,0.1004170669099828,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.08573553775887302,0.07256699733543114,0.10924178749635541,0.13740531547984872,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.16119440743161004,0.07654114826084182,0.11113685865801225,0.07421476615521122,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.19898628568661977,0.08741456010874687,0.25460533810749664,0.07668557465493789,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.17136313798222141,0.12123560641567328,0.15405014238137818,0.11784760038872948,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.24179220142577684,0.095962852204433,0.2448113380019473,0.08882233715437128,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.05170307112109081,0.0831614719326996,0.034796673160895034,0.04577000668927489,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.08511040622286208,0.031541447113126446,0.0604937168852736,0.04413475223585696,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.08010690684866657,0.07790342909172854,0.09168818663615239,0.07778845868657067,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.07733410548970708,0.06258511368041475,0.07747085451775342,0.06166661581726218,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.15633827905663436,0.07155177197284857,0.10045704107174212,0.07241137688923223,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.12665412080356225,0.08256772378842603,0.12828283409492885,0.08761273388285079,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.05639486049070518,0.02806174191872818,0.11620542776688336,0.027421453368034067,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.09896994674936217,0.032111611500936325,0.09209398927976482,0.025072833047277816,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.10186379413095759,0.06703139409226762,0.1868229488631357,0.06432738569117445,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.021505823698474928,0.08704197898860278,0.021505823698474928,0.08350248704102962,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.11859712715632904,0.10780471976837513,0.13313987462792723,0.09577365251313656,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.3164043116250701,0.08519281444208168,0.3276543330264502,0.07981699024267383,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.21192296094714105,0.03527712974103883,0.242977607157908,0.038115392264683245,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.10304344862051382,0.0621501224209534,0.13646820210553703,0.02667487305344935,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.10678940338505559,0.08079521629246533,0.10473788688162673,0.0756821636988177,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.19105778966153175,0.09005485966270202,0.19105778966153175,0.05337419196296767,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.06423819881099595,0.14177732086020897,0.2840157941989427,0.08451265225772162,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.12253423939450304,0.06255348143908478,0.10451767015602259,0.05294109072101985,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.22857981116190648,0.08207511650369162,0.18582534275239562,0.07324638125708705,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.6139516355710684,0.10912873631930733,0.5319399466816324,0.16312437766208224,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.2161909851446783,0.07159805245693945,0.17222174115953773,0.07021898176494624,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.18116160597907224,0.0919347984613258,0.18661230079330376,0.1966392218063145,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.13536855496566155,0.09080371412175199,0.2555383714753539,0.09012502370385578,3.03,4.76,5.04,28.0,0.5586588508839346,0
