word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.17823141863746556,0.10399459864449408,0.23455339411542947,0.10547125721010493,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.19388694171585225,0.1189624956910574,0.19324100491069998,0.11993555817317694,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.27461001847057576,0.1761754075449589,0.2724650959047626,0.1513319121621765,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0851596404176861,0.05814977659680625,0.10247044706159326,0.04978979644600625,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.15999390767286464,0.044043717345764954,0.10660004269469465,0.03992081513068845,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1297539285221897,0.08342631469583076,0.05575762582158506,0.0912642288610259,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.47526527942449637,0.19516666723576506,0.47526527942449637,0.17416738028801054,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.04969809060506545,0.010627369865619761,0.051456536521382865,0.011986503756660917,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08134734660086754,0.07995745914363024,0.1119808444430838,0.04370369021637719,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1579137517798088,0.07988483155015934,0.2063037403270801,0.07862308936807051,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.34237630019595144,0.15742529921168316,0.2505885902630958,0.24830410718255722,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.034050976701686574,0.02481108765923094,0.034050976701686574,0.035633677806264696,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.42789548674643335,0.07512828286770769,0.29753585363678947,0.10338159208465972,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.05862130960724011,0.04207094182652141,0.016795519853584552,0.04604242835838501,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2659243712907284,0.02483751336988221,0.14205845970818343,0.03212084722099937,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2265601608123227,0.06611987252359189,0.1764377351084875,0.052999271805519374,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.19400385707471593,0.045603680706138176,0.19400385707471593,0.046402374057175566,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3787688175006607,0.05310084841523855,0.36153682666996456,0.03201863110856944,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.060607547914696025,0.10483923800124359,0.165298091600733,0.10304641026538622,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.054122311560322954,0.028213031558684237,0.20025433497982703,0.041301187872373524,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.12267281822375009,0.08845573084236416,0.15877451237261483,0.17506474879278133,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14900266894144507,0.18884779844544786,0.26585859834752695,0.20252000451101565,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.10835185391383918,0.06568494001528327,0.10835185391383918,0.05894999168211349,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.04575646440978718,0.05855379141628026,0.08633758057049551,0.05676214636671891,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.15678366320747641,0.061798291392203254,0.2586737116146678,0.053653399843911424,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.08685881294083808,0.07673025505375006,0.08234669687563756,0.0725287425529921,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.21608373361049504,0.08772646635364213,0.2392708195460555,0.1765680371284851,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.0321461293640891,0.022634821916027278,0.0321461293640891,0.024289330263980655,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16980806612256763,0.11016734151821567,0.1324565053401513,0.09844268661863871,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.16580647415082006,0.0726130012924732,0.21131564308353912,0.05021802504543417,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.0429441731896578,0.05563890775255369,0.10718585777018982,0.0730876532436455,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11202659724114833,0.03410300527728964,0.12427307118455552,0.054096182528539836,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.13854244081282177,0.06979975824080001,0.13854244081282172,0.07399856495527288,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.26653955927157735,0.10143419176659156,0.2578662669458071,0.10793079563367157,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.15117432020885838,0.05596035654833176,0.06778451649071332,0.05275633986465418,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.23232999115472278,0.0512570621629088,0.23900558609987851,0.06018270382002528,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.30406816307536677,0.09462837036837397,0.30406816307536677,0.09884192098804394,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.21100773466847228,0.10568008155029733,0.2741766534010109,0.11228367159436065,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.06227990248473649,0.035834392556856116,0.06896722469305605,0.04212062921541626,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.0612739044659426,0.05088774715173651,0.0612739044659426,0.042126144552602954,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.5167105563839014,0.16842842293177787,0.2770956491111349,0.1558907332841045,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.06556314355685226,0.0757828317163361,0.11326077777805749,0.07233534788849394,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.09360325509648215,0.09081477136866282,0.09423920498131076,0.09117753731389448,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.19422997698076616,0.05087911315367822,0.16931652989556784,0.054254992210657715,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.2597518383173916,0.09198927018946049,0.10825940600475246,0.10026373426359313,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1389355032641929,0.15361242456096813,0.1415719217967329,0.07683774614028635,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.28628175206786965,0.07003351474868927,0.286970681790027,0.0430720944006868,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.0779907610577512,0.08957530293451181,0.036541503311499746,0.08602707226164838,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.1628412843069564,0.14200053302612556,0.3620684798627675,0.29660805566772336,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.1424894177887451,0.1536623612658107,0.1853672643193296,0.28067835193147744,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.22105449622802809,0.06672200475055233,0.22105449622802809,0.05185267676745254,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.14250144373025136,0.06632266163136796,0.14250144373025136,0.09231006729337658,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.0507863549038076,0.11404144408708472,0.20166479935897388,0.10727226160922895,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.15835853372975486,0.09302217303938515,0.1259385049617887,0.08957152884258442,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.36472008991488114,0.16067410161529244,0.39184452336929837,0.16588473670831835,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.16630658438168566,0.08996728162746848,0.17440265955204345,0.1662689786167292,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1169593933563287,0.06956486703368137,0.1426991819757729,0.07622414723798163,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.31501112188697133,0.07861971393355964,0.19472310616476,0.06977802143156583,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.056815382907242674,0.07595374420048932,0.08871573756887877,0.07702538039526285,3.14,5.95,8.51,20.0,0.5241659914316631,0
