word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.17358121439442914,0.10905492942265699,0.07326013958376923,0.10218206698937793,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12388090687027419,0.09295977697791336,0.12366526473184732,0.08477434662694591,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3662752546467138,0.20397057251736553,0.3637445848366513,0.19765832421247284,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.14912440789151574,0.04894283088594933,0.1178250232490678,0.05936145967697719,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09855744581673495,0.021107260642104532,0.07362796020333749,0.01269408083893195,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.046984922945567935,0.05214243840326126,0.07193549023804241,0.0688227590453626,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09926857840683952,0.13839869006760425,0.09926857840683952,0.1484328891809188,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2269552500340359,0.02873411445943141,0.1955837462827633,0.04132419957861759,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1621184504019566,0.08230434075765473,0.10400075642416298,0.06744689850622175,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11652079694124652,0.05089480586805557,0.1274445488876197,0.056280593528923936,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.36191617158924105,0.12066238700859275,0.2281969573233727,0.27360575653303154,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1708910766982882,0.019241371054223227,0.1708910766982882,0.032395118878435984,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0908562423787713,0.02385747899193703,0.10633533970670514,0.03398216764564472,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09638347300874912,0.10217142194409462,0.18651738992813197,0.1007646203743607,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09742364860909204,0.02138871232517877,0.1665056088109514,0.023159647166648322,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.08794011766923464,0.037176407276862944,0.21868428839614626,0.035410810002666424,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.30981345302430224,0.06978175853161156,0.30981345302430224,0.07576869437518725,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2609452660416938,0.05100310456378662,0.25792798173391107,0.04154818348068496,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.19317393374197556,0.06879344425799294,0.11129381242455187,0.0694829641782311,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.16792909550785048,0.0445885053571338,0.1592502659881014,0.0491273357813358,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11683941181012551,0.08592929158962644,0.25562162021939583,0.1522105092133434,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.22787476285274172,0.10969599614605735,0.16719025494451265,0.15603882340585187,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.07631393771746416,0.044882459067781856,0.07631393771746416,0.036522681126105475,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2900231664284618,0.0868462017555998,0.08074435483448424,0.08757821397736969,2.46,4.38,0.41,32.0,0.5740077220771089,0
