word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13961999162751157,0.06381654530076038,0.1056427159658009,0.06021703901960744,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.42389681610176827,0.13717384341855457,0.42503629998255044,0.12506194095550893,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14529021063415984,0.20521474983545016,0.1464886909262101,0.1802501096954995,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2675931935370977,0.13957684723448283,0.18895124197624014,0.15500860953613052,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19323757490248855,0.05399356454204595,0.19145070546904716,0.04163928255257608,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.048042915559471544,0.0554099166146695,0.06782143628555908,0.053863639627973324,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.242530890619779,0.21092705093590355,0.242530890619779,0.1832482671680962,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.10761195971438821,0.02226808371545634,0.13261195585720026,0.03043677604019968,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17767139379113686,0.12165568330057852,0.16863597292608618,0.0773348927511476,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.21918944334014567,0.08113001428141625,0.20744986947232405,0.08120423174052234,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22301311029822748,0.08142271295502229,0.12788979906322698,0.12509125791789272,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1296760284311767,0.030322959226848623,0.1296760284311767,0.04330045190768617,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18526761558993737,0.03802693220696486,0.21600107497357823,0.055298029764535336,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2354817854673817,0.09850377458906026,0.16828793427250185,0.09146332798942547,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.10133579193083767,0.021076994360964475,0.09778245206362736,0.02975883471045575,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2903485249292742,0.07206779909154344,0.27166537181556377,0.07740918962108108,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.32878032164408866,0.06976525058560155,0.32878032164408866,0.07230265258541267,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0695866033608086,0.024842008543207523,0.0704644730670237,0.021077830348238256,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1354556496714018,0.04619076839417098,0.06598754848264281,0.045496046667799474,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12236803143709149,0.044696219598593545,0.2257892169353341,0.06323558898146105,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15734825503009842,0.08391675481386571,0.1111644953096178,0.15463597066603008,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12401745426915245,0.08343367009080543,0.08108911598107048,0.08310801710956899,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.18844643265042962,0.07617428710963499,0.18844643265042962,0.08569441387808609,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.11618762002591604,0.07692584694615298,0.18095354813761344,0.08454812049335995,2.46,4.38,0.41,32.0,0.5740077220771089,0
