word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18537622077804639,0.07458646367343086,0.09866564502982833,0.07246132415261511,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03899994532761542,0.053952877514095166,0.038528677696009685,0.05273863288652093,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1730284700941075,0.23283738884687202,0.17249510165949025,0.2090736519650068,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.29964999099749584,0.17017221527746515,0.43791028487357564,0.1669242904556272,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.15164931215253918,0.06172063319548813,0.26252741444014505,0.05236544053422157,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.4055522595529835,0.3797829452392359,0.5329864592704202,0.33919166056057276,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08138347546929497,0.06658705600254139,0.08138347546929497,0.07051494435497527,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17691025736421773,0.02697454931883719,0.0790803051984603,0.032216026029402926,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07056033860590451,0.027697611430067125,0.031001541709141968,0.02218910541029541,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09352924012249254,0.03811647666360355,0.10671046755163875,0.040626967561591364,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.08953389361390489,0.08579173955797649,0.22865919948384217,0.21289729932085968,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.005651778862860257,0.02962748546652699,0.005651778862860257,0.038002478282537173,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.31015518627779176,0.06091772621904531,0.3346386312313964,0.09332318002048419,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1771702188781845,0.18978974170915905,0.4514141149738164,0.1772083794670376,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2676652423251164,0.04082610542018548,0.2537753308066295,0.05039888142683176,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2598136881497034,0.05024306924229799,0.17856331322803368,0.05034268202917382,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1326485528858205,0.06944572133253532,0.1326485528858205,0.06822777561605835,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13017651324059984,0.06273893117457488,0.14122653833142096,0.04883160138046448,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1397225374836587,0.09330791372285788,0.13848804749842977,0.08529683291036935,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2535119347850253,0.03361355197764494,0.13739599560067467,0.04114416342305477,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.23892089266741004,0.10934482935837599,0.06770135389225443,0.1922229118349372,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.06868478212564398,0.12487962814461223,0.13920157995250487,0.11482558756407736,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05731719900322604,0.06010738200685542,0.05731719900322604,0.07351760683118758,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1331573551521834,0.11728053387158166,0.3197934486711813,0.11643683529598062,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.17455238091303585,0.037221272275962204,0.13812113278397972,0.024792778000789054,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.21778594720118988,0.12591053931194077,0.23954117972393288,0.10747220387470582,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.30807308840039455,0.12325111591283759,0.25738856718595243,0.24660885674711017,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.013985062795532436,0.023085075225978278,0.013985062795532436,0.02425011849490702,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12655738693884122,0.09733361394714872,0.09739195386271636,0.08380000191710792,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.15741280792832268,0.07722405193613532,0.2199856344951096,0.057464065577827794,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.16439898246741344,0.06389519508109508,0.2656818431208166,0.0828184202881182,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.16756726641845038,0.11458987142015034,0.37008762396353234,0.19713682794034176,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.03678032217696248,0.04707065936615264,0.03678032217696248,0.054520535120461074,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3071913744322705,0.11285838489132814,0.28948816891975104,0.13014521469136006,2.04,5.1,1.33,51.0,0.6062641312050594,0
