word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1746136724997613,0.0970343228811159,0.2846712325987681,0.09599005640296353,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.4236149499526627,0.1655484285729035,0.4251786016408858,0.15607685775450675,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.19625235898844934,0.21785486798765444,0.19551011808233693,0.2131892860859319,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.16604783708121595,0.06690490604349841,0.15091224409205486,0.07767495737653052,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3913638154609803,0.08474399991653611,0.2150636530342213,0.06670215143257224,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2031575666209202,0.18282173584007144,0.32859815035579965,0.1893285515835712,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16197390886558857,0.0751720473662873,0.16197390886558857,0.06706297615168334,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2015731584101841,0.03883989134294776,0.09229752987126445,0.05022053387600324,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09308397392413274,0.09809740253965336,0.08090565269135162,0.06281937090869645,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06485465092797423,0.04896643607839425,0.16062107547055507,0.04848191356648056,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.25935948066187803,0.15535922436966879,0.29439991614647837,0.27723041052583175,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.30962719440835895,0.05759175311447224,0.30962719440835895,0.09290839353619205,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.21097359837732435,0.03809079386688076,0.1346646295819101,0.058600932389327565,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09109141486762937,0.052611947018671675,0.08023477420662466,0.055451536800195725,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.005940757362759534,0.023142165484154806,0.1258029746972876,0.031161492896567625,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17082990762574132,0.03705589486744048,0.1681712919619793,0.03329132310214409,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.5575904676858473,0.08750758960410944,0.5575904676858473,0.11213617716500662,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0036565600971235337,0.027492027238186317,0.013344465297341943,0.02269579141039633,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06120527905640736,0.0844506278751214,0.09875164570479772,0.08133017707889904,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1368281772765637,0.04872009788001607,0.22270811243732763,0.06973232472087212,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2034606415375557,0.12668867867134323,0.3813403260615021,0.2709777226068073,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07700564099645907,0.06030898699299421,0.10673262732437344,0.0655317603330758,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.22279433017020842,0.0786901137101869,0.22279433017020842,0.08283109325947226,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.45054315885326623,0.16796021413695933,0.2865859990029594,0.17076828700349642,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.014643416692653614,0.02679863000181357,0.07646148617794045,0.024688607017943762,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.23073726092644428,0.1424394735819878,0.38265852345056617,0.13692892864681364,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.14829566023162258,0.06235737441060902,0.11083179361815693,0.12710530045188018,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.07281128799870777,0.06664628360562393,0.07281128799870777,0.06330932024572065,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.031446932830001766,0.044468156843020114,0.04730584596266707,0.0440440117330224,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.24306837351458868,0.08258568899152237,0.20435733998378505,0.06026004932582291,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.06531608355431329,0.040734776224322956,0.06467411217868183,0.05616098601941884,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07312231493850856,0.027520010801525066,0.059077255044564236,0.03775436351995719,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.0977821176002821,0.08719606841473744,0.09778211760028208,0.09320489322219548,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.15697631332117667,0.02134120743035646,0.16458629501008273,0.025300154176770926,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.21950957336072355,0.07616878335275672,0.18801064219662122,0.07707984364461559,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.12720077596250298,0.037614137200352185,0.11197880044279097,0.0426405571403715,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.06059379552552302,0.03825556695572302,0.06059379552552302,0.03623389759703981,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.15040535478683725,0.07692573611007159,0.10306600174401216,0.06921416509153593,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.19400391864505775,0.0774120492112248,0.10952159521029003,0.08222229884176815,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.06418912249204617,0.06378419739593771,0.06418912249204617,0.04261391068479379,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06426226974741829,0.0641225346599168,0.10536889645863531,0.05793278836237617,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.12403822718628299,0.05334473050843014,0.145171096886174,0.05451015537088787,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.3142459181056214,0.13064233303217113,0.31704205526814444,0.1185018077312911,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.11258592446392165,0.023822467611706987,0.07936231626228464,0.026900542433004514,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.15378400036502599,0.09543305336572924,0.060218486075327336,0.09536545929020382,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.13866793543912576,0.16330173037889806,0.12371313464031797,0.07537997987129945,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.149622934587537,0.10360730204678588,0.14858056870595135,0.07890287451178692,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.20941860977229695,0.12794727318631446,0.1707509646441796,0.1283528717819746,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.21298397939145447,0.07178479727125224,0.09764341065849107,0.15693719507567724,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.36392686236913296,0.12586337514115295,0.3538231384774734,0.23977191355365057,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.03390279328820808,0.029723428503273284,0.03390279328820808,0.0212172392447678,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.13900668848999362,0.0393167433888755,0.13900668848999362,0.04858888686121951,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.04493051390925186,0.07824703649173331,0.19396839662830898,0.08582987724422235,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.3358358667473776,0.09483576601859765,0.35022556353772183,0.09016401273101946,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.23831137464476884,0.08292750574521303,0.16013839376093364,0.08288773555658134,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09762204338322193,0.04187414262586655,0.08605877145633455,0.07404381122023826,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.23031346603151615,0.14364273924423396,0.15734175476034212,0.14738227382821567,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.1731528541639996,0.06766274367239945,0.15058461018564623,0.05988862735716097,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.16780291804694245,0.23172710781938624,0.10502709328849566,0.206973877914854,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.22436510734661697,0.11055050517426133,0.23034074248782524,0.1081438148740178,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.11327017434681289,0.14539383787328922,0.17911400731873717,0.057464634595042724,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.14941502858120817,0.0551308144183218,0.1496903523358337,0.08221950644665302,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.20792787211367775,0.19820343002927526,0.16176896348598016,0.16722442290463077,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.08089903010097026,0.05185594569383944,0.02861429531006775,0.05320684325699645,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.028616183965247,0.015976927191824183,0.03976421537936139,0.01771420525162646,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.25551631279300935,0.22184974632399815,0.24997248281356982,0.21716300479776884,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.20885603637200084,0.08041174156539596,0.11762447399043133,0.07144488180211873,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.06853461531478235,0.032967479572090286,0.11661821197184502,0.034425361685964426,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.38633287081342443,0.14119379607698224,0.19176362190925025,0.13355735561057253,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.22338799666605666,0.08779891569063715,0.22338799666605666,0.09047153701731182,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.0383102667812016,0.05013751089792397,0.09410897744858876,0.043347080497562356,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.2067858049540267,0.053769717334252426,0.10413121148434458,0.04704062311707376,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.2869024316288284,0.06992858292594635,0.18075924953114736,0.07025339832441874,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.39813258060644313,0.07521668621730292,0.392428430797668,0.03715146545473827,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.1330917290207993,0.06543433366460524,0.04027182603529684,0.06756902218807548,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.20679631494408007,0.06741520625312358,0.20679631494408007,0.04589697321855823,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.15394032242759934,0.052194204738796865,0.10443313886478467,0.0571330699917971,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.08286998017180554,0.04025294276136685,0.08589685526806796,0.04570945115704379,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.02426734845411124,0.059900132552392904,0.15262335485978407,0.06040801380518654,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.11370873862236842,0.05647486110824645,0.17490752696186018,0.08921358512171157,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.15695101681041546,0.07451197194149003,0.23172475132243375,0.0727201995663112,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.28827124727859776,0.11636817746901365,0.27158715998085825,0.23121630665116996,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.14394935117809127,0.08230647364204162,0.2046695843421703,0.07988873139052093,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.34892917855911176,0.14130809066915712,0.5264117110728213,0.14079666405665922,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.04898593508190787,0.02288105116092245,0.0723712030613706,0.029990151933811642,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.2966846718147133,0.08870409808904053,0.2966846718147133,0.06874009686316412,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.1528705929658114,0.051027711291377384,0.019297670512727724,0.05552313750854228,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.1170348294812838,0.06681218779708119,0.11689317121663394,0.10096068100275817,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.01832494598990236,0.054003548076847575,0.01832494598990236,0.05925741054711627,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.2734310401584063,0.05941850848494275,0.24170008969009424,0.057882290195692666,2.96,5.86,0.9,45.0,0.5901875830716706,1
