word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10476389028815719,0.06524046066698694,0.1356038074153535,0.06481032424288359,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1502272729188033,0.082825558292745,0.1498793919864366,0.08240278317016742,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.34973669800326723,0.27505295887878106,0.34976833731603496,0.29027201893431936,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1732960915097159,0.09211527162122018,0.14930229873804685,0.09236645050241239,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18041956866348585,0.06454057743152646,0.24449344772731296,0.05741178204441648,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22189820884732822,0.19387693944773865,0.010625838822836476,0.1976226683096446,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09701836819937903,0.10040654428115033,0.09701836819937903,0.09120081486669379,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14671917349314004,0.025440802985879755,0.19794779035384952,0.03160870034087828,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.18258453227919022,0.15912491537312654,0.17980492067760026,0.10180515255080494,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.15585430139296214,0.06453448301279964,0.2382568061179431,0.058333270189319456,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.20862810940430718,0.057325606246117676,0.11400719743491425,0.11989348372472768,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.00595402091151608,0.03178066334459973,0.00595402091151608,0.0405428197825545,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.032975702894291394,0.02649087790554102,0.0850898877261014,0.039841220796499134,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.04737991186404585,0.06911622366510976,0.0332384374926254,0.06597325888759144,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.12042908171024778,0.06261212990995658,0.38555724664673485,0.05741063296305977,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3295852408777547,0.05092855091519493,0.2772865443511577,0.06577824816904437,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.031287452897242836,0.04301856738151495,0.031287452897242836,0.04677502475432232,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07086746245342992,0.026067194784493562,0.07541565098147046,0.01751761875846442,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11005301162513764,0.08433147034812416,0.14441242749635239,0.08972909978118901,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2891327055606964,0.061634331127614746,0.15129346453645723,0.07902021131477435,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10730214986798718,0.06801692922296881,0.05488288553150928,0.099650827584566,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13538814552948228,0.18314794118127142,0.15391463485786355,0.1927617824623967,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.19207529275794025,0.14158642877206115,0.19207529275794025,0.1391389315826894,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1740361616907447,0.06174696346516757,0.17796021908725496,0.0684973649350539,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.22719578389997974,0.05428869136357635,0.22201962336750683,0.03749317628466311,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.03277032137733006,0.02607575262340529,0.031950080427905966,0.02740279362669557,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1487514500241411,0.08093660081735983,0.2420271992973616,0.15966477750883762,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.04577831472949129,0.03270949678205841,0.04577831472949129,0.03192849314780174,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.3563830276783722,0.16987959494173913,0.30700072719385346,0.14596406326852984,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1514062424183626,0.05641575350278738,0.1498608751388383,0.04256075575658644,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.26066635274088085,0.038459680663892715,0.2176020078880048,0.047711859750414545,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08819651305806385,0.03136431377851492,0.12141737710885972,0.045338819198476106,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.03851159799796245,0.0536046513816784,0.03851159799796245,0.05993626164289695,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.42035482252259815,0.08240119402048883,0.42855634880241567,0.09470386116768811,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.23548405311366727,0.1045702356407272,0.19932329029196352,0.10591974459669226,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.03996770386356444,0.04835242558291633,0.2436369049890113,0.06561366455343824,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3149955386207975,0.0666478460517314,0.3149955386207975,0.06522129299504197,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.30072770125518755,0.10419075512855369,0.05951208630177497,0.10080723555620695,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.13951367311416601,0.08136078761105262,0.14376275928739574,0.09781613400365381,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.18083006850388048,0.0446462015467351,0.18083006850388048,0.02307189548469912,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.04446343444855577,0.05019880377127115,0.11527208565568527,0.046874717308390115,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.20183492996374292,0.12790997377925833,0.2867323358190676,0.13720776546688113,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1065576354835914,0.07808599348157151,0.10686717841091843,0.07378610726481559,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.019861799137278403,0.01681700736823782,0.07505844378362284,0.017147874801083377,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.14369150983964332,0.06947148442087844,0.06778543099051844,0.06677838236435431,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1160881861566694,0.17034888018698557,0.11086755309427652,0.07529014763459552,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.07696471463975973,0.052782082438110355,0.07642126859827501,0.038736431060128265,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.12557773519193646,0.04823450250105491,0.10106849628204445,0.045628462233436286,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.21299590195103366,0.09318218091634549,0.13688568405498203,0.1730644575607563,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.25119943376811926,0.1744504562969585,0.24179689892232467,0.3638438961526349,3.28,4.0,76.02,21.0,0.48608269674698834,0
