word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.34751756851756543,0.15093513806628406,0.19953761979199783,0.14881551036204607,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12619928206734568,0.07695750962365887,0.12633505267133308,0.06181740155079748,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.24571316126745818,0.20872963787828616,0.24650194675131318,0.18659826497535018,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07294793324258252,0.03129485688479575,0.08676660664686377,0.03020878785373177,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.087592493845642,0.019945903746371375,0.03386720117313708,0.01788133914160823,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10037986730945564,0.10002362685363611,0.11987561498353845,0.1008352788711436,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1256092558152631,0.06666460588221682,0.1256092558152631,0.06470209044767193,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.10890757407262615,0.025258061078428696,0.1864972402890871,0.032193697445708935,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2329627521629331,0.1084582002586031,0.29491477089442075,0.09000453589296306,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14558937200956085,0.08373566851781675,0.3125038627963249,0.09206155890137961,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09727214300240657,0.0717628216179363,0.08063510173135782,0.10909272542248491,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.29649006320666615,0.08987828291804989,0.29649006320666615,0.13546009393471392,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3482640515528678,0.0685746791639727,0.4188615190467595,0.10745923641583352,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12696183064131872,0.09345456658750059,0.14812338228627858,0.07928578144911605,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06980323313869671,0.04239884466207498,0.24197794652912114,0.045393021288455876,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0636563365995221,0.02884799097578556,0.03175634238126433,0.03468511553309954,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.017157105937750956,0.05671028753001171,0.017157105937750956,0.0599012572225279,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2205019184622438,0.0532294394781475,0.22264064218986354,0.03791212625623523,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09901971884526817,0.06062944092222433,0.03862278045184315,0.05252898029459876,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11564550001850722,0.033874942823739984,0.07148921267333351,0.050675868351032556,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09506907246840939,0.05616896365150201,0.1170824337551874,0.1089267100848561,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14439037623991333,0.20726468526918349,0.2282683104993442,0.19035626840930622,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.27477585117068404,0.0825299374886982,0.27477585117068404,0.07251515034617685,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.029501081731049022,0.03484230615926888,0.07391087413562934,0.03510927570048497,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.3309715714364196,0.08707846360053764,0.1882266507290385,0.05593620132098657,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11388446609235925,0.050160212397197514,0.16294955984179388,0.046015804002349205,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11886473289338004,0.05978545112141713,0.17590716960411387,0.12398282831984812,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.09891822915566172,0.04436505826665708,0.09891822915566172,0.047213781027500276,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.22171237490373674,0.09706560575737185,0.17351013021666586,0.07348909610820879,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.20920583480559368,0.07776646933363814,0.19958851037571926,0.061381199334673835,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.3141786753884441,0.059431287239347166,0.23578340358520142,0.08136534628778143,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.04936159441412212,0.033069597738211345,0.1481528133851676,0.05593398870602417,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.4543858922712421,0.17737121998413866,0.4543858922712421,0.18620158124353403,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.0859183720007651,0.02436417279860585,0.08687936700341643,0.026697546414437157,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.035178766615076296,0.03341661916129227,0.10748325637278802,0.032609953422179115,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.20583045217023327,0.054619621269316666,0.10016775567289908,0.05726511182577239,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.11782333243183098,0.03250789429095488,0.11782333243183098,0.02828530254030967,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.22218889857985138,0.06384363575358074,0.07304248016376737,0.07167721781416436,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.2302928169770647,0.1462328143095183,0.24013580161627357,0.15468648815159722,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.17067343157485312,0.06467522385571153,0.17067343157485312,0.03416143910173374,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.24726481467657796,0.16047156396921122,0.3673974806184776,0.16680113893932516,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.16938400022353817,0.11743824562443485,0.1449516161603811,0.1247444367945782,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.15476263531824694,0.03880027235336565,0.15670735244104378,0.04220219904225041,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.26563996850585914,0.07802318654366092,0.16691939605011602,0.08515988473889737,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.09242032896836448,0.07263001935952762,0.04251570017430957,0.07718502334733261,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.13084270554646663,0.12418801364985205,0.14058520130626545,0.06089821940972648,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.1869986641849768,0.10150834407208523,0.18632664802023252,0.052545786156523416,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.3367015424856753,0.12617627881305815,0.3071570871185469,0.11681433090575938,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.5714107758322606,0.16727351768875381,0.25803478173908273,0.3339189775558799,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.29213969768738635,0.1134712994368995,0.26977159752021235,0.20095704178006044,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.6283219579156671,0.1446479360443832,0.6283219579156671,0.08134554861416878,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.19820025214101747,0.06341729144202905,0.19820025214101747,0.08299660179762834,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.04914535382687505,0.07965350426991975,0.14930789690951243,0.07918834497990991,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.19428376044992515,0.05125801248449026,0.25098283807024824,0.049678814826974234,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.0936442306618807,0.12228353271861139,0.29173724118098343,0.12782584031268923,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.06032094737608228,0.04209401359201681,0.06401759370884912,0.06602134767005519,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.16135846657073422,0.051306148506088826,0.1264244506387704,0.05771424599280408,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.09764933916257194,0.037050751809895845,0.13032636017296897,0.02735189159922408,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.29964379721366174,0.3082253383721447,0.346281480012237,0.2706635491117266,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.025487707496865738,0.028038250675056373,0.01676483314224899,0.02938319758287606,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.16372916384707006,0.16460109617071475,0.09099837955193872,0.08611154952832792,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.2012134136037202,0.08465002487607078,0.17013407898958213,0.1265416456709469,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.10497771636298016,0.09878169162566695,0.19739524128343403,0.11269160517582774,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.04943628220927593,0.033640501260827654,0.07514504555821383,0.029698038930126062,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.08969342085175311,0.05724286093525205,0.10151810380167095,0.0624976204885688,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.140179814057332,0.1510528201687889,0.13172506265799447,0.18216216465127893,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.2632898978407111,0.07457322044460299,0.19419137844981957,0.07346472309298331,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.21371565449528757,0.052184761495222866,0.05082070524227675,0.04524318162355633,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.13138461633620113,0.16295588886574328,0.20033821041949657,0.16871891713399184,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.01203417726487795,0.05226090506285836,0.01203417726487795,0.047174537884544746,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.2986849622163055,0.14593794242982144,0.3491710418161378,0.1403096559024873,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.403247400090782,0.11322058000929527,0.2352944892725684,0.08607603426694053,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.23909380389549845,0.03982153427328298,0.21811324156095682,0.03953901182631903,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.1804954705769875,0.06479418907119758,0.31749635146043487,0.02794802416820872,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.3738499468760013,0.12229831262351856,0.11076699589317178,0.11802199539467595,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.47032698680740676,0.11662435990821172,0.47032698680740676,0.08810874383766122,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.0913508660336783,0.10000939282127685,0.16629793719479993,0.0637712898997215,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.11470667539173132,0.05372349230985201,0.1069968039982374,0.04405029340040392,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.29741399929747003,0.10577756976356682,0.14892147660367688,0.11327310616389216,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.19571599758226943,0.047544285964846084,0.14886891051625906,0.0735267959942503,2.25,2.68,5.69,40.0,0.4947797723844557,0
