word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.460227497832299,0.16453966454855642,0.10585537403801502,0.16458676034787306,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.044109326661602284,0.08242174353076635,0.04388008782870113,0.0770311161305792,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.18619896278825668,0.11668371234942793,0.1871339444818709,0.10921858787223998,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2781260425697557,0.16661494872085225,0.282948754434231,0.17532760078571774,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2776949358580772,0.08350023023182045,0.17072585474656618,0.06628631710128303,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08071239881609998,0.09333695489991971,0.0936791037144121,0.09429179496877194,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.28355121917427756,0.15128909947516442,0.28355121917427756,0.14239779067659447,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.25538282150190084,0.030287703478357075,0.21509671073574027,0.03982977662756342,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.060360886874519494,0.05470934998919365,0.12596878616250926,0.03586046642018453,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10798882709299003,0.04467864662430606,0.10421353423655742,0.04067857609614367,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04003090205003279,0.056950627785517675,0.18017800007475282,0.12383628709797764,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.27324327341657517,0.0911180241368791,0.27324327341657517,0.12219144612962528,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.023751750971546286,0.05167730359580748,0.13559016662465576,0.07367898456514713,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.0938819337507507,0.06607579240816712,0.1680092958369623,0.061285762088768486,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09063456339913191,0.030336010904716815,0.22279639114879776,0.04916723251806712,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2583139442746521,0.04596029783082219,0.3819482075671578,0.05321596371797639,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.25136577959869555,0.03477601762102057,0.25136577959869555,0.053328125668561044,2.07,3.84,3.04,57.0,0.5727470277689019,1
