word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16027767554832528,0.06906172079541657,0.17974530481981343,0.06897635162319256,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06347162447024263,0.04101391278513651,0.06328999722885097,0.04210894813211767,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13489623468321904,0.08157853761069249,0.13390752047507973,0.08244687570939307,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.004873118339985615,0.03650979563635365,0.09753209411192243,0.045897366651711374,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.17671441901581525,0.02507552153558484,0.09785652266372051,0.024351298678033408,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15043168622348105,0.21977311017406742,0.20497205909661415,0.18400245511773,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16896099117439364,0.08766662979963519,0.16896099117439364,0.07841350252086514,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14639128143921507,0.04237902442241656,0.27858447278938825,0.05301512142349808,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08651997832652264,0.04764846716998022,0.145510338098397,0.03025122825216331,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.17049994267849575,0.09452658094100498,0.25139334407582037,0.08404104365556699,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.19325620654076128,0.046534402789428365,0.10026735818964579,0.10557748318248503,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1473171084294624,0.05766245893914741,0.1473171084294624,0.07838334427067634,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.34150122594390353,0.05420281847092642,0.19937136256771285,0.0860081963986559,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06359600299024547,0.035973910324001,0.019716515044721928,0.03276423048406762,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1037388069730564,0.031275124809108455,0.09183576951289432,0.036394581381065584,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.27893039697408745,0.06451248345866496,0.3656810345995653,0.062161057231014775,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.09368625972376432,0.06807530941197938,0.09368625972376432,0.05841260047105968,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.36630590097628407,0.06313302587528,0.3500029209558236,0.04818752110210216,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07975956445562726,0.054787985677859245,0.16612629752064964,0.05417768995889494,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10678459678439935,0.04343165134969942,0.17297098074510808,0.056310664887708584,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09543318342107628,0.039459458028561926,0.12461382279708222,0.07518825298917117,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1338908441922282,0.18636096386423173,0.17312414347146918,0.1645782457044279,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.5011315510353914,0.1254470245727183,0.5011315510353914,0.13123113310692952,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.028587696258089088,0.06458987325873818,0.06834306350759045,0.062404002965624504,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19625168729065015,0.062444272533216674,0.20196895759357786,0.0478083656978497,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2593681563383456,0.1536793660920532,0.38607428634023805,0.13877552022303244,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08088815184580375,0.04159975398950884,0.03606947277630948,0.07455996923238646,4.89,6.22,86.86,24.0,0.5525353144128408,0
