word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08388678026145474,0.07969592575061014,0.1336158102730794,0.0724868077112335,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.27400399745814685,0.08615927018616507,0.2755045161009303,0.08525453232908639,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.20118980752499852,0.16424186724473422,0.2007588894411094,0.19072996157281094,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23733477856395496,0.17216893909673445,0.2799638314216378,0.17351202351524384,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.13799474622185617,0.0630315589321183,0.15668814701303693,0.06026020969520274,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1201558272739411,0.18409775062557993,0.11727342398629392,0.16421754081663587,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.19666310925933778,0.13249682872133633,0.19666310925933778,0.12220639242021542,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23882782634163627,0.04378738991849923,0.18655123611177615,0.052519070236815214,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1852250521575817,0.08368279180900695,0.26750687069142076,0.05720977566161582,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.31672216538991066,0.0723392318160336,0.31752273786759894,0.07556635575349833,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09359060220654027,0.07992625230379,0.2339285810154822,0.15330079546545056,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.09770006555866731,0.03324277294974656,0.09770006555866731,0.04829758136290049,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.24601879186515352,0.05226640955649565,0.2568352433679701,0.07106667821219113,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.08200702890032607,0.07060438731249043,0.04972246649778494,0.07102568021595815,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.005557048545689631,0.011993069216479087,0.054745213234446116,0.014216051609730647,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06264393163367038,0.015253914893670301,0.019484387727449284,0.012133538614487814,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.25322157515707455,0.10520115929654397,0.25322157515707455,0.11007921618876039,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13361080321889604,0.04267635920125586,0.13209602831416714,0.024921906959908393,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08410854078940107,0.03492530755820965,0.07901263841974424,0.03505192897699782,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1575002556776963,0.04033420299800847,0.2083241615846246,0.06475446278981768,3.65,5.74,0.65,73.0,0.5545030515528481,0
