word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.30521114984711634,0.12029944974989333,0.31937810246418774,0.11535460696686332,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.36968621670954444,0.1724643151454921,0.37148989503096064,0.1390196209748481,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.051310023795812024,0.12498871942613433,0.051413257213969915,0.12073717638753531,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12282136585575772,0.04784167128557354,0.10646181977649723,0.04492268370739094,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18244403588913782,0.042753840390392824,0.15033032398761975,0.03377152354321865,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.21490086026531313,0.23743584419036115,0.3403312745950436,0.22684052512030334,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.40869830230953114,0.12970724120389368,0.40869830230953114,0.12310322551815572,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18559837269873808,0.0479146232435929,0.22673202492699138,0.055688794140080586,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10018066773751602,0.039102478044886514,0.09429510519865283,0.03884550370778504,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11372047663905281,0.0448393763019684,0.1713305150057219,0.041517040494597236,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3297491416029538,0.11053607319296886,0.1284441964272495,0.24497525239793494,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10753782957942036,0.07439006033465762,0.10753782957942036,0.11663820126192469,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.03529035029674698,0.02178753420343418,0.09420343292431839,0.032990854095993304,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1123030139566614,0.07898893129703048,0.22114227107228746,0.07664349056475381,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2400879622740503,0.059328324280530975,0.26053209958815565,0.06424460472517525,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.25879801370599487,0.05440853323541163,0.17550918851460273,0.05038637782686321,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0907458277818678,0.028883264340370876,0.0907458277818678,0.032058607180935166,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2611394734344262,0.05052357884422182,0.24489290503498995,0.03865090253491221,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.13058661375803263,0.0852266444186626,0.21199016949801514,0.08770506128228008,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.17853096763898768,0.05295941998966239,0.19314243402037312,0.0637803013279348,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.20653314251060614,0.08428850699181878,0.12760938827007934,0.14275053634442614,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.15102595423363355,0.15125913832253013,0.18851100151109423,0.13972024042671305,3.32,5.56,43.94,20.0,0.574288450894406,0
