word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11527147374485965,0.07308666636489333,0.06495187496078766,0.06939133321724908,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1683820618318036,0.057749020070728095,0.16928851396671296,0.0692500662402131,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1435103022056771,0.17540458215082297,0.142856321852151,0.1793099722582128,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3098620002029178,0.13211165189804064,0.387133246945042,0.14919880887761017,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1893883262688859,0.02664784843458585,0.07801691844302289,0.02314308023106893,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10311909460433995,0.124580248839591,0.1057722340533878,0.11854777087404647,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14368607784678233,0.12195156051115774,0.14368607784678233,0.11942993291857104,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2946680096255814,0.03792840729060027,0.1643495594837835,0.04609974442015719,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20251136066599354,0.10390408551757836,0.12033148049895818,0.07316669310931452,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.04710023928610277,0.02832536864122825,0.08684353122902577,0.029197017545860498,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.18850948349092192,0.07636313154623593,0.14889862410301097,0.16831928792382728,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.006559667585128717,0.03651283589552641,0.006559667585128717,0.053412435476211585,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07298773443769076,0.029136266006528275,0.20614574945345795,0.0469206576688878,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2799921785307292,0.11323466820627298,0.3878063683756673,0.11566512599121738,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.409786088079126,0.06448271528945416,0.3530533154744576,0.0813682009549467,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.21014285162134508,0.07357917158977952,0.18066276595200675,0.0666797947536878,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.2781183824927712,0.05772653306743423,0.2781183824927712,0.06221569177144388,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2874923807040739,0.045157845449794266,0.2807437502607861,0.030181127570919303,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.12357564947912428,0.04951407785438143,0.1035616883103298,0.04945210106592466,4.79,6.44,4.39,35.0,0.578129390983218,0
