word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.4722984201248897,0.17082318321245388,0.4133679950345512,0.1674213249909372,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.0780404272145771,0.0900299478149696,0.07789119817823402,0.08337732124860896,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2520222211320947,0.1625762986142364,0.251571516460223,0.18232395867152568,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06109577548656521,0.04656166114046992,0.05390064711947915,0.056841910854882105,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.16347869250209174,0.024794140113217032,0.093907650024956,0.021253206421262757,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22493020372284234,0.14879889706691418,0.1968778290095814,0.1826278802277171,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14160990833841122,0.07345546004201964,0.14160990833841122,0.08115358595997381,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1996209689392501,0.037129360131717415,0.16365605186185062,0.04744946714985746,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.37947409138171956,0.1536092347528701,0.3725976478979079,0.10178721705562423,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09704399254169517,0.03453113728912352,0.05677509580626146,0.037149425288455454,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2908959401213116,0.10814149172250512,0.1885754921631311,0.22236649566035266,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.14463304151401643,0.037708252533602465,0.14463304151401643,0.05302853682275765,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.030302953419634134,0.05293490850982392,0.13818283412140336,0.08077250444233328,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.17061461418141388,0.08870596591127422,0.07860204797961161,0.0843535157303462,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.17645456976063031,0.035646535817258074,0.11031235387567652,0.04548379848757705,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.23492766247665023,0.06149446457260128,0.254506403687633,0.07881967956811987,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.03274604033893059,0.015717828610975846,0.03274604033893059,0.01410818418885191,2.07,3.84,3.04,57.0,0.5727470277689019,1
