word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.25312329628819275,0.09117665912828903,0.17445748775561593,0.09402527599236392,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.058468258273262005,0.05371557001894757,0.057786045137333195,0.05123545777541737,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.098788411796241,0.23909480318699436,0.10074916740206478,0.2133770961877798,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08746344432669335,0.05347223180691299,0.1280932081497912,0.05873458181016002,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.0757379733485487,0.055172811991892945,0.12421561950158495,0.04670893881237798,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09670907427651228,0.19866045256510687,0.33898833143389173,0.18059450489242762,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11900404337251527,0.03373289253819457,0.11900404337251527,0.03471669842427299,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.13686939139968737,0.020240747699273507,0.10151068006550923,0.020517729413886767,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.4437322288248327,0.2211221586250536,0.4618329155056482,0.13322876306879883,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16892576481779567,0.050939759005117435,0.18535793913052623,0.04594878699232297,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1443553515644787,0.06013135340184198,0.18427375528433498,0.11667040001348142,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.05110098227158329,0.08837322351974865,0.05110098227158329,0.11244762946395821,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.14400229569994077,0.023857894591985878,0.0829902659698673,0.036273937840713866,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1309324358042756,0.060464261689110586,0.11169132979187354,0.05996037307994602,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.24302354175612537,0.0303433056836785,0.13551384427734858,0.03917593394715944,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2674853155316072,0.04748294575597167,0.11454855197816877,0.04241203320564851,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3851145415997915,0.09975208020225897,0.3851145415997915,0.10639176380316952,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.018466323582789906,0.016516475882324883,0.023022484981236335,0.009764851324231019,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3352705369145389,0.09402205922865269,0.143427387285646,0.09108078818038058,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.0365477913059269,0.02215083565268388,0.0861796884477187,0.025680315928907543,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.12352833105060694,0.05909195168352696,0.13433288855776268,0.09976421805401572,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.19852378710667068,0.28718546140617873,0.25571895202904166,0.28474037479161834,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.15049653821922282,0.021314203840302387,0.15049653821922282,0.02646744662491109,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08208433282524441,0.13114396645211993,0.17824766505590048,0.13842256072305992,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09202622621025876,0.06756388979825931,0.24268674169753432,0.054241720576351404,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.17121543370412332,0.07107804168918325,0.12357673266032808,0.06168068164321894,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23613826125882187,0.1070543784995518,0.26858708788737423,0.2314595244893256,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.28447774268220144,0.09741799711538873,0.28447774268220144,0.10534533811852809,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2074319952989144,0.07719151703737175,0.18583431008492005,0.06428729699423116,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.18804133152009375,0.07719735875875133,0.093172470738536,0.058066832636541645,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.37654540610747966,0.048821701423648486,0.09928102206514042,0.06765696870720227,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1694894088920338,0.06900197894278534,0.23559358760753496,0.10533110581471168,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2669836681582681,0.0949556937911312,0.26698366815826813,0.10705243521526504,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.09448966095885283,0.058170636467921276,0.09304763939255623,0.05808292238049084,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.09989920176685499,0.11460643133251024,0.1039726298027757,0.11332959233885358,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.2535107670993392,0.054800986474599966,0.08684133567730029,0.04124600705879986,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.14652975079060349,0.021088997548287376,0.14652975079060349,0.02223428831385844,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.232798336975005,0.11189955933655793,0.31751876734538254,0.09876880163576718,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.4867340008867194,0.150059624611712,0.3914624946402666,0.16942738104165075,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.22999082573593915,0.12319244313834946,0.22999082573593915,0.05564499046879222,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.43971948106190106,0.12929395104318386,0.34476544639389334,0.13437211253488532,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.08488732640672406,0.07358598106138682,0.14466806455616082,0.07536764545683744,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2881860887326251,0.09203632042764308,0.29128682963185487,0.08991215510768477,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.29246284944418804,0.0656198049570262,0.27796799445250486,0.06242495534083559,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.23278300577333996,0.1027112741389122,0.16068613305688897,0.09540113034285225,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.27036717792789744,0.3143922955708287,0.27427927084860565,0.15836158445331217,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.12844458849780446,0.05406277126127186,0.1285224367612918,0.04249107125172554,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.14808084454367845,0.13267247756619058,0.266014692938141,0.12110191010226139,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.19502806669419054,0.06367440476291868,0.17253463803502717,0.11468384971838284,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.14300047440267633,0.06839266244177294,0.1554493802555152,0.10587284116881968,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.03510129662354574,0.061849948346561996,0.03510129662354574,0.05167174049955313,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.3825761900878961,0.0921324754062329,0.3825761900878961,0.13364385897262368,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.12241897311528775,0.08633995763124985,0.11660397737746651,0.09019988098585713,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.1564220608886525,0.04705042568311097,0.09945106286792993,0.04849519343593663,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.24058867646110466,0.08705054763589411,0.18121840793261879,0.09712750518072857,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.29146611638142217,0.14540852038756896,0.34427827783234316,0.31798942483319476,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1720246374958247,0.06593412507454303,0.11896495330442876,0.07042686449798519,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.13823517439165114,0.04336059062160522,0.07327805298594829,0.035402714379693105,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.2910537360121056,0.28671096794637424,0.27319826490558463,0.3050234112244277,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.18052808462448589,0.12851599857943963,0.17468343355588806,0.11917569060975843,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.09763241257183006,0.1301284331462464,0.14041771225489505,0.0745960469517416,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.3579051421170684,0.11824852409909409,0.4246258278221845,0.15237063300401588,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.13072401016457982,0.1764386981663441,0.21990548417909428,0.17054475608571534,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.057544004893599704,0.03577261336063063,0.020416036198718537,0.04158008134218035,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.10759591480157607,0.03181801169168132,0.1845429343631607,0.03228160764380936,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.05777456593454955,0.07416659639696097,0.05670792688183291,0.08098759827234894,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.15677657672595668,0.05711270724266874,0.20321601774187087,0.05268678799188955,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.24355089411164732,0.04641503933695278,0.2328307313666831,0.04878517799756555,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.06808107372930822,0.07855323565086435,0.2362503784870195,0.07930631515582526,2.81,6.58,1.31,36.0,0.4453677799788938,0
