word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10349723246715507,0.058602883335051564,0.1160163780083397,0.060205837655807934,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2620900262099485,0.09883828900319702,0.2633898228450089,0.10312560113023793,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07051281837018576,0.16412560941356763,0.07129478584715213,0.1888703954347264,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.33916322034122065,0.12295622044861639,0.15948202091552688,0.13123984478667194,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09766587122795296,0.025498789771562756,0.1293939251687357,0.021684728164814666,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1755115995427892,0.173311978711856,0.25601141688392137,0.1522865254735874,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09148494983238772,0.0560740807437829,0.09148494983238772,0.04959570137286199,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20357189520081437,0.03490891414863917,0.21323889320746336,0.03753898963868469,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11752991131944822,0.06330514923651939,0.05364996671635912,0.03790375972972505,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1492137931421058,0.04936608009951516,0.22734420626852922,0.05174692585326256,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1882385591062518,0.13097209825955858,0.07265148466666639,0.3195566422924285,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.14672429669036416,0.04876717669954886,0.14672429669036416,0.06482335384265651,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.325748868923632,0.04254835080883618,0.3075829524208758,0.06147366694847052,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10915876386189667,0.09034540786891399,0.06378226165206095,0.09981166439160023,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05906022941147384,0.01844862017240139,0.0527734141308424,0.02338990024152531,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.152247191819164,0.045666828452594795,0.0840054722136846,0.04375291673335082,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.23286558352151257,0.06666996181484824,0.23286558352151257,0.0670283058831777,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.014588005232964878,0.022724095565566548,0.018361343207323206,0.02028868151201278,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1286378750833053,0.08447355879854586,0.1480434461409466,0.08442783686129404,4.79,6.44,4.39,35.0,0.578129390983218,0
