word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2330317785070604,0.11933297265848557,0.21194725002628745,0.118705669684849,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.05233038431486697,0.08061594719311763,0.05173295706879522,0.07084662393012851,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14939272894064967,0.08477119703603514,0.14928621913729825,0.08515525350203092,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1095549928350436,0.03229875538933663,0.05633906660687607,0.034552687247106445,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2729185134621026,0.06916787483937145,0.31627473164490966,0.05618049459790317,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09209877602055853,0.07855804767380964,0.04495899703037014,0.06691366110446487,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1168678719461625,0.035688532162951696,0.1168678719461625,0.03680589401782394,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.059666423446904114,0.018681820984640055,0.10727302323475722,0.023244602491316713,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10407967697907361,0.050812278985030296,0.22954904135321924,0.03924966111468173,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.39804508197999283,0.0869228690924398,0.11499893806971241,0.08350074082202148,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.01307238507480495,0.050982591429311455,0.1460604519840345,0.10794337771107967,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08602756806717654,0.08367085727449808,0.08602756806717654,0.10688310629258407,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10016632628221396,0.013394030160385614,0.05906564998957118,0.020116206007075522,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.14779897460727018,0.0370027015087909,0.0805310345599093,0.03653921896696315,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2899165923256958,0.041720084238115955,0.14977872772973097,0.06278760429757643,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1757400780811876,0.03035715100718078,0.05457942346034804,0.029374290545621722,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08777188631524133,0.029624462331282887,0.08777188631524133,0.031559309295136305,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.5779775574453487,0.07291453261734927,0.5330879879096972,0.05563684313563315,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.16966106475602238,0.11637801946649011,0.32447088943688085,0.11116691814637866,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.07501586167560316,0.030320665799537617,0.17696734257295774,0.0366180560224142,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.046470869629178894,0.037923864476407734,0.03862387804743814,0.06792557657772891,2.26,6.47,2.33,26.0,0.5266587935619262,0
