word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2782395114006558,0.13830508900369362,0.13022687828848292,0.1391237840313942,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09503438366963372,0.09533300906016388,0.09432724756080992,0.10003401002893088,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23392787181308178,0.24776385109580873,0.23313628202418502,0.21301446270186314,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3180156890739848,0.11115042094879068,0.14804192014612697,0.12806662770552815,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2546408045198803,0.04370762159938122,0.110477236398376,0.036106934467444014,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13190858695793264,0.14007756509657635,0.09543730365586518,0.11365896403274534,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.24782637371058824,0.09540750891032002,0.24782637371058824,0.0905238399686849,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12163354622008746,0.027566535825040716,0.11138091571038068,0.033330214061933205,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1727849748156012,0.0836189913128118,0.15417068949959492,0.061819739235427135,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12457241464317265,0.024105745069902616,0.10927760059121297,0.023686856000394812,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.027731298849704267,0.03179299407364326,0.026006730103146747,0.05973350145343961,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1617951227654373,0.0651949141213702,0.1617951227654373,0.09316469339658234,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0071080447578736805,0.022134590085218408,0.007263462671603354,0.030141891637870538,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.267382760399768,0.14758353997040496,0.2543507873576433,0.13805212231480044,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2858275518345064,0.030930335560213098,0.1567090838618148,0.040341405356352805,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14039041415209147,0.026476389854570865,0.07549980057928839,0.02627230180119555,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15858690445861728,0.06432766861903906,0.15858690445861728,0.07159122018359418,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19936379036331703,0.06595227130952824,0.2070878598834143,0.0499663607397204,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.10167142938363391,0.04454769849674969,0.08838269203917719,0.047985331147705174,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11550158503531269,0.0494515370831598,0.24308844737617052,0.06410082727534656,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.176107451773475,0.09557503465149568,0.02709071781308019,0.18162907772520892,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11361835509012057,0.1943226210291473,0.12283018621202615,0.19108541241239504,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.22630405553295885,0.06641308328443811,0.22630405553295885,0.07113058530740221,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.0567780069116667,0.05998733420256105,0.102235722230978,0.05891799084467922,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12910455849081778,0.04074077706033359,0.13447430937783444,0.024994939334766295,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2601519379422637,0.1640684069430572,0.36812094209754004,0.12776350586847413,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22527395413626458,0.1061048622157889,0.14656357739446627,0.21926972608979556,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.26418552254698324,0.09467560436772211,0.26418552254698324,0.11324155464579423,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1066122985613497,0.10103522511506426,0.08035555443616672,0.09416518878158177,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.11249065562638713,0.05429096109954714,0.19822673220987783,0.04065757129881505,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.037083640254012146,0.05407357545364966,0.19202243011066675,0.07165607423832371,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.10351024411600745,0.030623842621758594,0.0798622419980865,0.04877016000486242,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.25770957316969423,0.11864310850462109,0.2577095731696942,0.11732632704656676,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.5114292443791594,0.12637102297867583,0.5313516176353394,0.15296667042233028,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.12295358780118495,0.09275306219066035,0.1191715262243864,0.08757980081561388,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.02837829494273684,0.06921666726301882,0.2435791284368768,0.07723339115999438,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.03718033203108879,0.024906187991314506,0.03718033203108879,0.021667482517826714,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.12479176737389969,0.16158390324150615,0.5919331161175874,0.1600326615778741,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1084589854361609,0.08136725457476857,0.04525868118571262,0.0800547186361671,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.15643089395863816,0.06194524756756277,0.15643089395863816,0.03049361782991874,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.14240520767061743,0.15636317070943878,0.30859554396300265,0.16161548762618327,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1692661532346456,0.08599886472501359,0.09501712036445147,0.08712443826709809,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.05450820247898778,0.12024120250210941,0.05063508870122735,0.12066813688208809,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.37382438636994914,0.0651281491447093,0.19993564855028884,0.060227627894170147,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.6042471862068707,0.17111725223825003,0.20110690946195975,0.1604534215500993,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2770270901957512,0.22839738274894897,0.29183226434118065,0.12933641483003872,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.34387425305066954,0.0856485114219276,0.3442449569026596,0.05560876333260552,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.0811475477703352,0.04450150238124255,0.14326295838000785,0.041810401178834326,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.07922780836827753,0.07524319012434275,0.16972134412360018,0.13278094102824084,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.16952690066763568,0.12040659731937772,0.16943949608128994,0.2118591747594991,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.40517272440402735,0.09526929850047461,0.40517272440402735,0.059645308770738606,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.0068003115717511775,0.03739287507358637,0.0068003115717511775,0.05541059789029911,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.1908053496138435,0.07748769205763228,0.10718246957782424,0.06281188270484216,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.3078966833455638,0.10810752518621525,0.4303170721315018,0.10028507215569665,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.3038704212067463,0.11483546188085655,0.1958572310820145,0.11355928513111559,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.0979347267622996,0.049510507767096944,0.06108253434873438,0.07630440847799955,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.2280896607894656,0.10887971035096035,0.11289023107263142,0.10902891049824703,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.2240787691111525,0.0842050895977449,0.15987764983288008,0.07156170689500896,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.27977585368077806,0.2891969252892661,0.3200391485484943,0.2734452636927818,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.11322519286962038,0.10919209614883535,0.09863176534043136,0.11302741684235623,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.3192691385448838,0.2125976273730306,0.40124206726139827,0.10705637552529264,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.17775140424404948,0.04687656531980133,0.1522008850328599,0.06020933965756298,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1464963402741291,0.12405585094012113,0.16055597254147147,0.12425191193267998,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.1774051699212405,0.09423041692448571,0.12279307387559517,0.08940851772571785,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.3266888554486098,0.10570246466797534,0.2697698855462698,0.11122296292422774,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2097422094219268,0.2464466876081726,0.21812592917702905,0.2019951033028283,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.24634714138184102,0.06004874482986864,0.20292778988154522,0.0604265758031788,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.2868313172113821,0.09868509074997993,0.3229944301311261,0.09569286754055441,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.34090921706450233,0.13232188557540966,0.1918771267325278,0.13535723646322462,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.12264861087778321,0.022848674897462735,0.12264861087778321,0.024340456237722175,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.06821161386406473,0.042817752638529036,0.12675588672832216,0.04605900937701726,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.17637061897041245,0.0517657458224095,0.09066509900309186,0.047430820383843615,2.6,4.9,2.73,52.0,0.6352577450570548,1
