word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07142111630428354,0.03866284215440257,0.03426495167613451,0.03859709163339539,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.040874658605464395,0.08139332529064983,0.03933341993823014,0.07404643823479878,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.15340742755162057,0.12334066249063028,0.15215037066812395,0.1474516551860301,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1291197414635633,0.06774409648290826,0.10062466911266797,0.06619096246009089,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03304659905724778,0.02422653942860698,0.047672051344588504,0.020510531558188674,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2521991213837569,0.1935703393858524,0.15085334250092677,0.19252839389017526,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.03584318372319736,0.024354761284370887,0.03584318372319736,0.027074961976696805,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18563439303446258,0.045333575569971245,0.2578156176383173,0.057528796022143565,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20517587329939063,0.0658981156925854,0.11868020662939727,0.052594923140415965,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14330325712010034,0.06583299637334276,0.1434255249457695,0.06800647094276978,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04018639642358432,0.04261870206016766,0.11054431361741825,0.08294077238118783,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16794319280058165,0.046985282613684926,0.16794319280058165,0.07715854111374575,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.16910183208334512,0.024848710494929288,0.15938607245010403,0.03746039212811925,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18452503588253374,0.06299973410773868,0.15700654861532543,0.061825123277815676,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.4174447398873633,0.05151580959991203,0.2421491599477883,0.0616589806802972,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17339580087868772,0.04145413029916154,0.030672495531797874,0.03602415549135901,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.11676275349936208,0.0327054594053615,0.11676275349936208,0.033330361774922795,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.22338085462999685,0.055051938586783006,0.22693955419675746,0.041628062071967675,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06059968938430911,0.05958361993013244,0.1734870750370871,0.06243842548674331,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.0947714514361733,0.043318476950945414,0.08130501257546069,0.05555789902405851,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2165985109397427,0.09736116643453352,0.11578049615952556,0.1822185788114932,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.15481593845214023,0.14500316719530296,0.1683090076965974,0.1546543270476422,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05904414478670993,0.0427709456310979,0.05904414478670993,0.04370942158134848,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2874080091857209,0.09975390313644292,0.1193996014242969,0.09506769744140953,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.03737684876154472,0.0521803836297522,0.05901937915663774,0.039860816291483206,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.12003945569800767,0.05711552429073742,0.04126761005716825,0.048993499251933186,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.20704043005226447,0.09348140860935007,0.2935981394525455,0.17754977538598748,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.19564216240196952,0.04814579074526979,0.19564216240196952,0.05620074921899227,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.33397300941642816,0.1385427234612108,0.36852443023746867,0.11245284044573746,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.26080808468971073,0.07813428179652304,0.11727363462567025,0.04780220356356297,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13272028313232345,0.06022387956261795,0.20199197817799894,0.08640565649713414,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09305036812370363,0.04152641026910303,0.07301473355779686,0.0592065827335345,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10603087449086013,0.0885652131077273,0.10603087449086011,0.10116803377357385,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.07786813903095484,0.030209244588257318,0.08223344027399065,0.029769594866881407,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2381629460644879,0.09719532324508434,0.12059240142736073,0.08803404149499829,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.19228911878157814,0.1085390817136605,0.1296269139878968,0.08580730040574651,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.14185139650835893,0.0406687282967701,0.14185139650835893,0.0435078202753157,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.20696040875341265,0.09234151817334665,0.280483430353727,0.0820522181482609,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.029581037012279363,0.05907378228394894,0.16536825911272465,0.060300216077499816,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1628335668883497,0.12000289986456261,0.1628335668883497,0.05425097362909399,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.015742705207331266,0.030711954747748127,0.05831663784168182,0.03264705126139814,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.09522150731054074,0.12028419123969683,0.25517961908033393,0.12050213361254224,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.3337313290337425,0.16255363895976585,0.33501583828615583,0.1579503159749653,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.35333903743681744,0.06839318326362874,0.25693894208323326,0.07314293777490896,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.21196106310899007,0.05272310874614605,0.08013770930131216,0.061636424781880673,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.47977356381809005,0.24585052309499106,0.5182408049595381,0.1515796978442613,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.10739130550574622,0.045424008261104445,0.10753628654676899,0.04094567000632885,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.15107772758126714,0.08703587450886228,0.20332302215244694,0.08452787852274932,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.08556562991094815,0.10702746941070612,0.18952701069230796,0.20233918154468764,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.12999255359344616,0.06836428908970026,0.1295480612135581,0.13156563487985828,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2928391938062793,0.06584790457306994,0.2928391938062793,0.03826918080065611,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.4432330839309896,0.10171013205210577,0.4432330839309896,0.16803474230973223,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.24641984619815097,0.13152942954175167,0.1689678819000783,0.1379010599645525,3.4,5.84,2.06,35.0,0.636744162027488,1
