word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16821243232042335,0.0992680566673667,0.07762954091234156,0.09305690994102866,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10726957724620187,0.10963779424610218,0.10587690659349903,0.1030406581298685,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.05893519424069756,0.16897950220901306,0.059347267447620075,0.1635055107129089,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.5086573848768285,0.17832514186442933,0.2035564160736637,0.16448094306417926,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.43726929132321124,0.07511244309202478,0.24933074174111391,0.058480566666860544,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13822514903760924,0.13918258154604754,0.2150368587467461,0.13710400515465096,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.17808513273949728,0.07966852086671669,0.17808513273949728,0.0719510532314131,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23425002351914476,0.025807786375773564,0.06013758541990317,0.03100242366809646,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2739195654145349,0.14909464149386242,0.38534786683112215,0.10138248505304401,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.02273906463843922,0.018235268256951067,0.024932501829094227,0.015816641094107832,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1604877268199983,0.08368619700298839,0.05655547243249771,0.11050873992010246,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0035626876890405296,0.06866526698512725,0.0035626876890405296,0.09645418413823649,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.23727989955182832,0.04165840225548696,0.24947180187210546,0.05881211517817274,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22435042474782943,0.1167665590906974,0.1210651848698949,0.11623500089656563,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.10099026424181709,0.019786490969347335,0.1527672175263267,0.02151622418097987,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1316735218677024,0.03732558562164262,0.14542342410985062,0.039238325300831364,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.2520713708115555,0.09194741676650778,0.2520713708115555,0.09663496865444347,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.21869244969983725,0.036597779083635186,0.21001821315315636,0.023671264324532683,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1260848423376887,0.14375383510676862,0.20860757198956215,0.1446002795994518,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.33184396480903966,0.07602468548858121,0.2045705059005231,0.09498690213901903,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2521682341130636,0.12013817237808373,0.3658334442787588,0.25003059672987066,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0607874110196623,0.05192326286453245,0.06724387220822128,0.06437880900584313,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2861003719853874,0.09561253170250296,0.2861003719853874,0.08484711551916348,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08244663364325604,0.03519840203508131,0.062124202867894135,0.035340698427662326,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09621182693205792,0.0412420955283587,0.12116076819926426,0.036225615625999345,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2179787852341255,0.13037905470258684,0.20254037440401618,0.1201421728692591,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08064486092627943,0.07543532170051076,0.2149423707381299,0.11163880360289082,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.13354298574405535,0.08642172813166804,0.13354298574405535,0.08489049158455612,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.04972368103961492,0.036024464250890856,0.037277340653700995,0.03760050836119534,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.054089278360204274,0.022231311962519533,0.039381613729603124,0.0158441318242696,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.17596780940080084,0.027537749960353235,0.09353832941528736,0.0353764440000278,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.25180820350088745,0.07660722071477717,0.22831576217159688,0.12137258831349905,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10304437789114702,0.06210613148330909,0.10304437789114701,0.07508535903400107,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.04572144091605503,0.04526347132911221,0.044596283382002846,0.04730471367810953,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.09515433917160436,0.08586252320761967,0.1622875478414731,0.08236963858490405,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.0055306330030123665,0.024540730721139627,0.09522418672749208,0.024153161251653406,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3068335294712481,0.08144924709821533,0.3068335294712481,0.07121113608891323,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.15911369282275495,0.1186971072963928,0.24349987078430968,0.12440101276100775,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.17214049013881363,0.060667478738890515,0.09084419216710075,0.07067848457734582,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.23042875611441116,0.07285565816893448,0.23042875611441116,0.04558584613103568,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.056566191416876035,0.032164846889507666,0.04776761693280588,0.03298040219802918,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.3568682697053692,0.17452503777821562,0.516148497138713,0.1721337342661282,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.0729459203348522,0.05297575578640304,0.07326807909243611,0.04874422625575732,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.2968802046769559,0.07398916315654766,0.203745954524935,0.06549561570372123,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12337480971452028,0.08249764975453892,0.3495135742715508,0.0775729117241376,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1460643876974521,0.08967756971405277,0.1571482800109548,0.05575649693289681,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.18356971664319652,0.12370113554975903,0.18260866985610658,0.08441184872732437,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.27839092676683186,0.14160369502818018,0.2572786657983057,0.1440354865132552,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.09503170661889448,0.037723117500776254,0.04285325253518717,0.07057281178777998,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.09731354309075682,0.0351113138866651,0.08843356170179055,0.06218075560223976,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.07535704559812693,0.09445934717508687,0.07535704559812693,0.07074562054543755,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.15815331597732818,0.02460158812320408,0.15815331597732818,0.026538082699686858,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2193513605698464,0.0746483474551476,0.1303580086826829,0.061513589252651456,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.009528301503670289,0.026420405921567015,0.02033193406860129,0.02472371219871498,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.20233293195453847,0.10390140723729956,0.21315364848792973,0.11092111790898819,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.2570435615936133,0.07688632780045461,0.15249760685465216,0.14172266885469312,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.03615936155069238,0.030762915150246616,0.09510756260277456,0.03053218039486683,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.06577680861261581,0.03535685598795183,0.08343470825122969,0.03064841012545421,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.2670646927661581,0.16475797762735936,0.23925203881129015,0.16283243030124156,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.17963716051193562,0.11715223595093818,0.175853802663273,0.11603917068036819,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.13734786063189405,0.1921637831989516,0.10075866175032078,0.08927634501448121,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.10133918818306131,0.024994969734824207,0.03144776013412973,0.036090234128565546,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1469611501862989,0.16643236913965975,0.1726173933145443,0.1501694880279199,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.08347837828923475,0.06736239792487718,0.12248186394233386,0.07797657508828698,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.32817533002119975,0.10046278351419703,0.4067656349047616,0.09972433751191213,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.24624150309205559,0.16269215377487703,0.2452882334903667,0.17265107405567348,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.09760769574623838,0.04558169657612907,0.13108142692451474,0.04260355318895358,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.13066988621392597,0.06802746887875302,0.1701261110662119,0.059893191770509016,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.11623526341225537,0.11497449900492236,0.13106175133872358,0.11596011390131482,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.06391320189983342,0.07437344761765671,0.06391320189983342,0.0714899743319668,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.1931802760493414,0.11599161721049389,0.1819191614895117,0.10195375438493293,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.07848355433217874,0.08315992195118785,0.2082595373888197,0.09354428748531768,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.10307600832706057,0.04619174776063869,0.3351570844079577,0.05013701322127724,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.19285597160353762,0.0789850766840946,0.45685057394126893,0.03868885319593682,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.21764392237764763,0.12834052890232084,0.1320100703129966,0.12258402309345608,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.07593752616600027,0.05713491921504074,0.07593752616600027,0.035121166817305455,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.14991599043555495,0.041979661656519306,0.07563470332386907,0.03741578293827802,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.17273552807582299,0.06020772016561907,0.20593008186889178,0.049113430474350524,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.17070284565003402,0.0330679910556937,0.06175767247185727,0.03386317950830409,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.0650838528613176,0.030077747790389995,0.07827184997968752,0.05318082288183683,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.1646689765704031,0.07119320433459173,0.17292414658335975,0.07244762385430376,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.2643299988038642,0.0893018533387081,0.23066073231839943,0.1585034543766625,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.15372915797553133,0.09256044918949762,0.21659564734667658,0.08090391402805529,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.10105396047976845,0.0622643279835298,0.18118170251263468,0.07133556686355627,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.21752979681756682,0.048516691974915434,0.08379501815432908,0.06020987393498447,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.17908461457807376,0.07886620686498157,0.17908461457807373,0.0680579239983247,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.1389142758301677,0.07114297277001216,0.1771309691960078,0.088748881502064,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.30827191407982946,0.06768757381435696,0.3088081070522768,0.10567814778181281,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.049178103228146135,0.049547613412097506,0.049178103228146135,0.049823411117527666,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.04261932609084367,0.028407015093870825,0.049665777009830214,0.027282214617570143,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.16278976945064252,0.07670366344910638,0.07963042599334819,0.07370514603961685,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.12257083241118288,0.06708860719667005,0.07539349108246031,0.06154932978688068,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.21775504916506946,0.0644948229509302,0.21800648339908565,0.062326594411308854,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.29897688661797156,0.10589286654694181,0.2830008824979084,0.09915162846297856,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.13560196069268038,0.04279286359280343,0.11745159459862081,0.07898268819731426,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.05296787110153351,0.031134626707425617,0.01352123371937629,0.032202794208038094,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.15005714229546904,0.22964254070931095,0.14192552092203362,0.21758179853573237,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.0649322726593488,0.057780147446536784,0.06648412257102705,0.09584478481795938,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.21426712790494834,0.06758041219596303,0.1553267885561045,0.06371691011755055,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.14474498995178825,0.09073022310850547,0.14122363305895608,0.08490546361323559,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.07968824413529325,0.031879164828122315,0.07047137896789868,0.03570442139993298,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.07756850096293345,0.031511563379519554,0.08090276616490946,0.06347376938658467,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.046802618610216964,0.03438093448900159,0.13413189903721975,0.047715109273883026,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.09584585815000939,0.06338507293376804,0.15796547326233915,0.11854555603180797,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.18574511019283022,0.0821834100689523,0.24411079284897552,0.07805782049957076,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.04773582173184334,0.024651683063532548,0.07541571566542479,0.021043726745016346,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.26676147912421555,0.11138618153836889,0.29797120102312374,0.11708940199505044,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.3064386999616177,0.13642305145786654,0.2990914060665834,0.12433496084898298,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.12353233748951352,0.12439197740472353,0.12353233748951352,0.11108291471326753,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.06471757621734332,0.06268106169239378,0.10189554123653907,0.06025267444543988,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.11455385008151285,0.05289173801777648,0.039763770198019584,0.033964986454374235,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.19364177597121288,0.21176553172805757,0.24048153940151085,0.20768134484017098,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.21155484913092912,0.023229552058186612,0.21155484913092912,0.02925849299414281,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.10201928542484891,0.043866260736865524,0.10201928542484891,0.043913554024059206,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.10469377428002513,0.039539760608773976,0.1051487576095241,0.05488484066088161,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.015238864648083857,0.05160873030057585,0.08324111818523718,0.06309641324680834,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.04659163248648353,0.03171091755601161,0.025042882810591104,0.04756679011532619,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.3859315163833484,0.29159421966085514,0.27206986434333336,0.1570722898671334,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.28623923550897823,0.13139989880972253,0.29302655879668704,0.08242202444725508,2.41,4.68,16.27,39.0,0.5519770953693507,1
farming,7,6,5.37,0.11723230417394623,0.048419007038049015,0.12173060163357825,0.04848456548925264,3.46,5.47,1.61,34.0,0.4887607389865748,0
cool,4,4,4.58,0.06287226184278025,0.07014988210142575,0.06611399195865741,0.06918489063498912,3.53,6.82,195.88,20.0,0.4008681876253859,0
brainless,9,8,8.45,0.13085612376215677,0.038840816443957316,0.1804559267337563,0.04524857794292962,2.18,3.57,0.88,58.0,0.4844224098941964,1
gout,4,4,13.65,0.2851204514943059,0.1392163071928674,0.3176913970817458,0.13078877913928263,3.79,3.67,1.39,26.0,0.5410646817311872,0
needy,5,5,7.32,0.1324624052467201,0.08081180501988498,0.054204349744424916,0.0751849057670751,2.28,2.9,3.04,32.0,0.5712054896065,1
shipment,8,8,9.74,0.21839066402373317,0.04053681152786458,0.21839066402373317,0.0396221475269268,4.48,5.26,6.31,56.0,0.5332158348458303,1
vixen,5,6,11.0,0.29783743456719464,0.07479450772236096,0.29783743456719464,0.09279442718234454,3.8,4.7,0.96,39.0,0.6322211478135397,0
chloride,8,7,12.22,0.024996791058453337,0.01730559011193315,0.048297514014213644,0.01983945512489696,3.74,4.32,0.9,55.0,0.43367481673248875,1
obese,5,5,9.39,0.11736858185784015,0.07040057133306789,0.1400693433764578,0.08551433068699874,3.7,2.32,0.49,40.0,0.5371867158426172,0
convention,10,9,12.1,0.07703853601744563,0.030641925975922253,0.01763258209101814,0.030431507352220357,3.28,5.0,12.33,46.0,0.6346658766843511,0
artery,6,6,13.06,0.2093585973081735,0.09462401817718065,0.14382968511160532,0.0655136386733015,4.48,4.29,5.31,40.0,0.43900670824422183,0
dew,3,4,7.37,0.17163751113303627,0.22059678232317131,0.22577142841043604,0.1745617895075072,4.38,4.79,2.14,20.0,0.5731967009863052,0
dossier,7,6,14.0,0.31855249188175394,0.07806073051111713,0.31855249188175394,0.12004938294048831,4.21,4.84,1.1,48.0,0.6615502467452579,0
latch,5,4,8.0,0.2651543137477078,0.13079231878761916,0.3114302509494965,0.2490850350916407,4.79,5.0,1.92,27.0,0.5421098700069162,0
fin,3,4,7.3,0.16133004307595022,0.152993640200411,0.21945775194613076,0.14775345479883584,4.76,5.27,3.41,20.0,0.6163115792691113,0
shake,5,4,5.26,0.10592083620802109,0.07700785800201194,0.15654865062629775,0.14394272290896076,4.07,4.59,39.63,24.0,0.5118238275037731,0
resentment,10,11,11.53,0.059652434654606235,0.062126873146154026,0.27739677142126884,0.06565114804369486,1.78,3.0,1.49,66.0,0.4706086850561471,1
cortisone,9,8,12.33,0.011528848671096305,0.01351603040096129,0.04002736612960808,0.014235201124818969,3.65,4.42,0.57,71.0,0.4218255633064416,0
greedy,6,6,7.53,0.2476127839855632,0.07756443360653986,0.09242026218777649,0.08480254146231438,2.64,2.1,6.63,37.0,0.5352530752778042,1
goal,4,4,6.89,0.12247326788213668,0.050836949951380994,0.1411369561454769,0.11100749427857715,3.06,6.79,16.75,32.0,0.5352192350519476,0
pacifist,8,9,12.75,0.16921800169218879,0.061688750757432735,0.1356189721375338,0.10098162384194202,2.44,4.78,0.69,54.0,0.5462571828711282,1
nasal,5,5,8.75,0.11386719268230783,0.068247635858139,0.1318437619567503,0.06996497673223877,3.83,4.26,2.08,35.0,0.5172633703777891,0
materialistic,13,14,12.58,0.013282555709697162,0.02805485004978912,0.1293719578743952,0.024910310393442523,2.41,3.79,0.45,74.0,0.530703802484552,1
can,3,4,4.32,0.13950306386973707,0.15456347638002932,0.12483909130265063,0.16926573572208306,4.55,6.41,5247.45,20.0,0.2956593070794784,0
softness,8,8,4.83,0.21313480766680964,0.05890380285640411,0.009038395088108199,0.058375035178619764,3.1,6.75,0.47,53.0,0.5211076479590273,1
rendezvous,10,8,11.79,0.1439434143487297,0.034523091928079244,0.22496131804460134,0.04247604645693156,2.75,6.3,6.12,79.0,0.6107502772477431,0
revolt,6,7,10.67,0.5052467391861665,0.15796569200635152,0.5052467391861664,0.10228457771457139,3.03,4.0,1.55,39.0,0.5170294117320944,0
daisy,5,5,5.550326,0.14000863321018417,0.08759583392010357,0.16244926805796087,0.0845920230465884,5.0,7.48,13.51,37.0,0.6079497525405639,0
skirt,5,5,5.67,0.10497983016658248,0.08860548478055759,0.10016277899240922,0.08386050084843152,4.82,6.14,9.96,35.0,0.433066564628942,0
repaint,7,8,8.33,0.18058582255758734,0.04430493372689407,0.18058582255758734,0.04332116583759486,4.08,4.62,0.45,41.0,0.5283835492497329,1
transgression,13,11,12.17,0.01191304688514578,0.024313440712854323,0.01191304688514578,0.022057132286817268,2.48,3.9,0.49,75.0,0.5646073657657664,1
imitate,7,7,9.2,0.04391977620351658,0.018301141415506986,0.06279481688364803,0.02088750352314886,2.66,5.44,1.8,49.0,0.5627687238124156,1
unravel,7,7,10.16,0.28912756141415197,0.09079485479376895,0.29874257114460867,0.09375804107267087,2.59,4.39,0.96,51.0,0.5492645413981,1
chip,4,4,5.89,0.05327547715400793,0.04320778325790796,0.04992957530546384,0.07180184491450568,4.71,6.32,20.61,21.0,0.6117115677630721,0
hymn,4,4,7.5,0.2385951378196051,0.18733631274064813,0.2385951378196051,0.3437349101431468,4.04,6.14,1.63,38.0,0.4833234544916136,0
surfer,6,6,7.58,0.16637118707247994,0.06729698241080288,0.1678745849946539,0.06711958501319161,4.73,5.47,1.63,36.0,0.6299627833872514,1
heresy,6,7,12.86,0.16830826871011786,0.15759645664539276,0.2653920112586355,0.1125189147628431,2.04,4.47,1.0,38.0,0.5079083064558382,1
hateful,7,7,6.42,0.128599903517935,0.04819463168677721,0.1693556739936372,0.08053066396127304,2.07,1.9,2.0,42.0,0.5229285315706116,1
