word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12272133924342882,0.04230171950945038,0.04411956732211132,0.03935733316920818,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1501044193608016,0.07970111990929314,0.15011370008508493,0.08942652223958288,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08525133649735737,0.047528018086539996,0.08461216377027053,0.05417559735301257,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12295130360396071,0.1199497406650645,0.27368113920915804,0.13738158914237794,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19512649541384186,0.03425691590974014,0.09710985604808987,0.025978605970182013,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17127837912271987,0.14365984608968219,0.0780948448798447,0.14795241379868707,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09318656708401757,0.06145968653822076,0.09318656708401757,0.06516032053039904,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11213871299788133,0.021521830961614804,0.07541527832735126,0.025055201237139293,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17842674871300573,0.07215411121383267,0.18142059135684616,0.0586466033816909,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16730105543360826,0.09259043303672285,0.27288820194706837,0.0883313446009555,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06171030537551131,0.05546785327214462,0.0517564839417141,0.1124473222606408,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.06061832989836309,0.013347797322663418,0.06061832989836309,0.017451794775565046,4.73,5.85,1.22,41.0,0.4056759209265075,0
