word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1197946818377447,0.07104575075332258,0.21592972793551557,0.06742264207342322,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03723835866826419,0.07254210144754489,0.03665709626233802,0.07380486234544814,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.017023498510953743,0.07779820111817849,0.01703878958858473,0.07718406849200395,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10496133667554858,0.11726104286750641,0.1889950173164674,0.11962961435496507,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.26142022285090366,0.035163860015286465,0.1786791896352239,0.028977471012687925,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08299357346781429,0.10144401500225644,0.019033367900246814,0.11374000925961965,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07261279082546455,0.06206424870681868,0.07261279082546455,0.06122346185516041,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17073164657229123,0.028944056780798175,0.13590187392408581,0.03424884446262219,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.05875218029351327,0.04363888231001576,0.09674713032688048,0.024767963058877306,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13074957608831014,0.06330379921070454,0.1346459428517396,0.06439263037136332,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3903903878448016,0.12803440347902306,0.10549973814540861,0.26180664291903893,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0017563039958798793,0.036552698448793726,0.0017563039958798793,0.0579688486140158,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1477120506883753,0.035373611713957025,0.07290365707632221,0.052968548582747806,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1578153789872268,0.09563585207257902,0.08094761359921153,0.08879098724104709,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19221722083946008,0.04371064349276091,0.22597025241568008,0.0589824999346119,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.372292746587007,0.06686345004371493,0.1998462178955326,0.05987605563512808,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.17650250403868717,0.04652632330815325,0.17650250403868717,0.044746523552394585,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11782996905134105,0.024944470772592417,0.11573489256858838,0.0180946373623301,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07902549634840492,0.1213325897024634,0.06749443592464617,0.10816309355058483,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12281536734245599,0.022241887884899766,0.12241942619608846,0.030663310414638486,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06076961246752524,0.06868934661348737,0.2067240958389775,0.1318373689076632,2.26,6.47,2.33,26.0,0.5266587935619262,0
