word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2198077494387243,0.07782650435601128,0.0713561691118461,0.07866733946685772,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.23372745805687845,0.11651690987708288,0.23456130223394858,0.11996259588782444,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07018403417239466,0.10794134775919605,0.07252776921032103,0.1404684018936746,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12606953491517858,0.03945442667296056,0.0785523412432795,0.032828397237107315,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1627142424901145,0.04003669454217702,0.12212919490870063,0.035070496757007776,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.055983449155142584,0.05732950336437248,0.19271287546679536,0.063785658145321,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.02553362408701355,0.15996052548607273,0.02553362408701355,0.15037432881587307,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.34944129214870384,0.04195202342556786,0.23516435230187313,0.05301036725306483,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11711143209467535,0.05773107778290765,0.10207534509769334,0.04142486925059581,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2702467345322331,0.08121626628619259,0.16819759200146184,0.08856309189608502,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.36795716272408996,0.11510180655234775,0.35991428457604696,0.2266113534957804,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3161698524561578,0.09636249439431664,0.3161698524561578,0.12490220141811695,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05912102970771207,0.051530259951578165,0.09667785451539339,0.07532189877108833,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15841417717077955,0.09415392330033055,0.28790818019013886,0.09379385829644703,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.005156138111114577,0.031424782102804846,0.2305193897738625,0.04470129607747712,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17149478377216915,0.04305414011131663,0.1353214826561062,0.044794603669690194,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05851193390517825,0.04120272253175823,0.05851193390517825,0.047677332919176495,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.20352384626682443,0.029962985132088872,0.18849448426823764,0.02533949404914785,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1521308884360043,0.0745520941503746,0.06395540024300415,0.06934131579526015,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.01980733414620605,0.012298959673862495,0.03869677004714519,0.02020638160150771,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.17845448759555987,0.06950227629876045,0.05815567585649969,0.11866624656157511,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.18944770033061853,0.2561535881132336,0.25785245879581487,0.26835953559501136,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.22884104593012114,0.08455786629882617,0.22884104593012114,0.08952991689136132,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.3611141481033158,0.12261035789199039,0.20437734781220596,0.14207973922032832,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.16958196890794267,0.01928175628470568,0.07218254496387784,0.019054674885789453,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2764382972498204,0.10782743919012341,0.29776116936091584,0.0869097609117253,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10880189015589817,0.04562868673016157,0.11672127050299443,0.08630168545263657,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2048101629839562,0.049585434867376724,0.2048101629839562,0.044186339860411386,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.0904778536351727,0.04321017604143561,0.06814859242040988,0.042296563777991084,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.05526961633110718,0.0635467514604378,0.18278686209846504,0.04357155466357987,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13976030882127324,0.07392498188355691,0.25569463697582606,0.1071184348464861,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2600544825432803,0.10215180467890136,0.36253071262063674,0.1558896085310731,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.29495501617893255,0.16115217232177215,0.29495501617893255,0.15612363057181777,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3977956132528503,0.08698695181211681,0.4029307799508081,0.09896221785090305,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.3986492871991684,0.14314770964248524,0.298336280204859,0.14910892681363724,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.2107702542035745,0.07425308373302944,0.11677321938363554,0.06514416921805993,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.19676354713317257,0.04838218940699158,0.19676354713317257,0.05117226715749357,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.19338732402963385,0.1552875359567802,0.08188019440940349,0.12995218679766907,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.46671583230456626,0.09796743698640001,0.1882778808888855,0.11498650580107309,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.0227708001256452,0.0335601132922575,0.0227708001256452,0.017240032111996685,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.19338145616726057,0.1008930993955202,0.15688931740927287,0.10412632858108517,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.036790256989100295,0.03535745185775203,0.1395054280226216,0.03858087584553444,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.11745876901141022,0.07785382131986501,0.11816833577264385,0.08287103521268738,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.12733467327659642,0.08507851792774113,0.2813886446838572,0.07594330648916,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1718723932251966,0.062145779661252024,0.20414894068850808,0.07012406780584568,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.12395453474792088,0.12976994289324334,0.11742404980118938,0.0851980785708518,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.5266113239419336,0.1294015789621427,0.526984274157733,0.08498465986058089,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.11195422919065277,0.06874823299314632,0.16529038933317408,0.07004610050061845,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.09277246362698995,0.08447439514936028,0.18152530275120932,0.17874406758309247,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.2850577464405113,0.08220841710409882,0.24915709867896524,0.12233472443182596,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.36249540626574345,0.06989754344153067,0.36249540626574345,0.04619685346850829,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.055457637509849535,0.040944183879477236,0.055457637509849535,0.06921687346290843,2.38,6.21,8.22,69.0,0.5833967715050137,1
