word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.260791021824272,0.10070572262213268,0.08899453543134732,0.10100528890028908,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.18885906070856553,0.11350742480332328,0.18925541287818273,0.11011534863735807,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.17394268915279607,0.11161733785885392,0.1746913920058865,0.13006986159410633,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11901727214941812,0.05982258363221427,0.1204911419539609,0.0794300220629509,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.20948057987613963,0.06736833465322141,0.28719404648032515,0.04921362789572815,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.3188553127115804,0.36896339876357553,0.44974148916178247,0.3204685118718604,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14500093488150412,0.1327631933250652,0.14500093488150412,0.12303062365175443,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17197643174467095,0.038828233665108416,0.2382618198647822,0.04944881798511055,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2088951925562886,0.10000119466185396,0.42858923440520597,0.077874390238126,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.0884933091581661,0.028533351831981153,0.05381912288500807,0.028637046178323123,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.21641851539520718,0.08363378828981194,0.1695838381836905,0.15663006462780477,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.012214090527329108,0.0634694248018783,0.012214090527329108,0.0821820215426018,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.12361204645981963,0.024723841245709467,0.123281505996007,0.03439920509065836,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12137569754328581,0.08577738390121131,0.11981768322069816,0.08657426883482926,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.035064303923132215,0.03303016703380019,0.14492951501850596,0.04854808451077926,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.22896183076158574,0.04214930851553914,0.19000217559703286,0.04313876699283147,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.02658905800727833,0.031598490006273745,0.02658905800727833,0.027213818894062835,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.16977607620723742,0.05204774158732994,0.17665227823797883,0.03931572738605953,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1375784826609229,0.10168783594638683,0.26941626889524967,0.10989626483122635,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1896514930726532,0.09418391485666688,0.29317283629681945,0.12202924037464082,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1375314584121384,0.08248144332074328,0.2691188270121196,0.1851996049792831,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.05435127650059876,0.1020516289901189,0.07454820667454501,0.10813273571526168,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.08079945618659402,0.09458310342382091,0.08079945618659402,0.10392354751361055,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03017271749491863,0.1236778011126151,0.16572919975701098,0.11377442863032299,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.18120515571177306,0.06567765823977065,0.2412859261222205,0.038600290518780035,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15756996583774255,0.06478955523448769,0.10407561754158633,0.06046583966054552,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.15724270822470196,0.13258188190359602,0.23878993646208022,0.2865836126840576,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.30830281958417405,0.07861212891287819,0.30830281958417405,0.10390742743556708,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.21150082977947288,0.12634503544016806,0.21268225871178686,0.11688705655230107,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.18494917527164917,0.05042997688143704,0.16640064453009326,0.04485456401294915,3.1,3.76,7.14,55.0,0.5431860735380973,1
