word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08824469984053397,0.03581790533324254,0.06552121618053082,0.033475097823537615,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.17712028040369943,0.07725802491852515,0.1769220430515398,0.07535659515431506,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.4995285807759938,0.30915333229870157,0.49610042555280953,0.27206388103333995,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11311662269474632,0.06636922276407786,0.13679414246177807,0.07306453995451563,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.22601589293729657,0.04860044165600826,0.18649553422594406,0.04173087945085087,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06875095804697741,0.05871836661028736,0.030211277486648983,0.053417318184090255,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.0772457336778086,0.043865476627282345,0.0772457336778086,0.04485723808618472,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2715327511615229,0.04430814120710255,0.19475285376625381,0.05420777986537384,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.045784971111727336,0.03249798511920507,0.11111916209244316,0.025181960149304593,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.105447609467534,0.06221955721751301,0.2899909104461223,0.06911495282333234,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05992942454104165,0.06145130616545577,0.16453830513008064,0.10891003672862579,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.01627324080043157,0.024135484615833966,0.01627324080043157,0.03256220416036104,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.189903456561963,0.08680867729957183,0.2736116299375697,0.11856007064550032,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.4154122772754465,0.178156027829684,0.19063971099918942,0.16821178172932377,2.34,7.47,7.49,30.0,0.5782089979915197,0
