word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.05070663486876038,0.035238152409548446,0.07135166216310425,0.033958655757003804,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.28916796894795493,0.0831870593363598,0.2907623198227608,0.0969803533874087,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.06485981158774246,0.16084133200336678,0.06581424467202676,0.2050008531331686,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.05086264676563674,0.03571809025389711,0.014587582720138709,0.043413066049036025,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.0718784512526612,0.024930229029595977,0.08875546452932158,0.021101651902935902,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17831700942123244,0.18226401745185283,0.06366089543098735,0.18319577394735312,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06382086813827031,0.05609639362472735,0.06382086813827031,0.051690380163221944,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2666694479716385,0.04917146297658903,0.2163765635405789,0.054138250195662145,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.24123714593855347,0.12242175014679373,0.20756938136645273,0.08556839364602473,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.04124532008834383,0.0241795954753908,0.03706661238636102,0.023046242745878,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07316318628115785,0.04791825938948893,0.07358718630676782,0.08777176476308887,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1992953423004281,0.04879349309521169,0.1992953423004281,0.07359591919581605,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.02166556505380187,0.027488835766486072,0.02774352404933652,0.045141063829872964,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.25695045700996244,0.08791022474770097,0.27644282086111716,0.09291080650451732,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0812558915489319,0.0250237641950146,0.1401679345178998,0.029991437506161026,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.10517032384108743,0.037187382671800384,0.025243697951056916,0.030805959455652232,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04509825853872385,0.09079212366447247,0.04509825853872385,0.10225855462809325,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08232868482684359,0.016298575669592214,0.07649393939307776,0.010470265487548177,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08565625198903785,0.047519779999107475,0.10383670445791335,0.04022564473707603,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.20267030470396458,0.05888430980632415,0.22555630564175003,0.07156054700370368,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14227466394551264,0.07232735508208767,0.14630485909526078,0.1578016536813086,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08247291849955309,0.15156229197508805,0.15230812438366897,0.14454055116088815,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.06672134058509323,0.08258307952536549,0.06672134058509323,0.09730700747700592,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.3458981281809652,0.09269586634218092,0.3260967366276395,0.09992824571991173,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.14332148441013387,0.03690032474071905,0.09822493721581844,0.023164252924103845,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.10064462423808367,0.04143254245396807,0.07087366995757291,0.030761863987611382,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.21314620847697127,0.0983355603399531,0.2487037795808641,0.2054163385541249,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.10153043484090078,0.036086060520323156,0.10153043484090078,0.035333271685757214,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.20779086035320377,0.11360409765173209,0.18611971284383233,0.08710428883893248,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.0495560169603111,0.04178681904811949,0.07793080353364094,0.03859629628169217,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13852975731604236,0.023888333901525324,0.11385304514313797,0.032761319592205414,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08815015696327377,0.04076173341646363,0.15250749271314631,0.07401869207212002,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.05498087849555368,0.035097903425135815,0.05498087849555368,0.035873995338267975,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3212925663165848,0.09057578312516361,0.31459919064716113,0.10440400531082394,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.12983644250762783,0.06784743898947773,0.12351452910754092,0.06694891911913216,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.03543968432252264,0.04319940770574807,0.16697307822195087,0.04521082542710179,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.18380782561931341,0.06227771605031608,0.18380782561931341,0.06050225905625932,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2518380540079387,0.14049631701935458,0.05035402351496802,0.12429083815602446,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.19966455264848715,0.13829842146881124,0.3061476646401089,0.1576132956562865,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.08805141562392865,0.08367878794939718,0.08805141562392865,0.05353236158049623,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.008160453895997078,0.06876420289062553,0.08794027987074482,0.072253913467549,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.25696238651850656,0.1495130089574997,0.34445241184703224,0.14653667491264252,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.12959341815715641,0.06851461030284452,0.13027869574202913,0.06828322216903143,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.22635281410970676,0.04294429271264991,0.07107307182363902,0.042176388046999455,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.09172596625979781,0.06362221624745842,0.08935026518472311,0.06188791137893044,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.04037828417698825,0.053631033114968994,0.03207691331724409,0.032344759636448235,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.18707692325503456,0.10118674302791582,0.18598663613277933,0.06332171435051027,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.15147897301693145,0.08570313912729584,0.11322589515479706,0.07988398074769032,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.11811885309631967,0.0457884773110442,0.08395919298781061,0.10418294835533569,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.06195272086522868,0.03210689273327444,0.0616743444208897,0.050437894226916295,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.08911347930481275,0.07704955064397592,0.08911347930481275,0.048618938879975114,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2924096204777503,0.06094531985766544,0.2924096204777503,0.08356275813995967,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2520758403464745,0.08703800515783157,0.1557738452880848,0.08032806174235464,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.14037126353357543,0.025012336889218643,0.054211312394749626,0.02633884044172142,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.22639144980860185,0.127796931471284,0.20854913299238892,0.10948825537159308,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.10547698213110189,0.17674610009072053,0.24183473517878665,0.28687795531400484,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.21338654143976704,0.11280652944716589,0.37061597590331824,0.10947926846755227,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.08419925073920653,0.0323188618515105,0.1468700852217673,0.031736886968131615,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.1474679646841235,0.14261763045932307,0.18582505761446552,0.13957858613381066,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.3069824475876296,0.10219359858774175,0.32244441901902116,0.10049266726443068,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.16810543169424247,0.24096141554212525,0.17536866612851576,0.1040773029124839,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.32736456633391636,0.06256852485977603,0.2116473330814087,0.08498445230800405,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.19562043742203505,0.20122933288580125,0.2515700598590303,0.2023519563948462,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.1427611971687629,0.09274701073204027,0.1266955948578827,0.09453611169468779,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.20058121511647886,0.05040704378407358,0.1997248885974245,0.049269041537733406,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.07455349602144913,0.07521197320894081,0.07259560003075671,0.07765526131078987,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.17270445746253094,0.051643881490034835,0.14131849073967107,0.04987730999017707,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.1674149451271399,0.044752189341312226,0.057106458939976755,0.04474968912503343,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.15511397815893288,0.07344965703511444,0.11675066917040125,0.07211993349536162,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.3423327057722426,0.05770058017443266,0.3423327057722426,0.060352700619809595,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.17092761334892526,0.0888229886630601,0.13060926050284535,0.08940196657866997,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.29926958229878453,0.06301031118211704,0.1811169702499446,0.05784056020912697,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.26735572983205086,0.0588281187029603,0.035560559172854105,0.06337622233749998,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.10907202953690284,0.04479629446923345,0.1848468066793973,0.023450853351075322,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.25478366085958265,0.13271876934394897,0.3336350767727437,0.1342651789150824,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.08983496715219454,0.0569363361236741,0.08983496715219454,0.03657591992542622,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.012388490668790435,0.04729346028699831,0.068408260546287,0.030508227102763425,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.09196737871279474,0.038048239315184924,0.140219705291835,0.03451506191501665,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.37585221252638384,0.12382515741238977,0.1958178296787278,0.1364421622263715,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.48525110712872666,0.09867395407725757,0.4305920669663485,0.1281647536860053,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.18558839524087564,0.06129389622163723,0.24456247311040566,0.07578248963893511,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.3253508545935941,0.16177470282119305,0.33923590095719847,0.33828460934572196,5.0,6.0,5.69,27.0,0.5798044637691068,0
